epoch,versal,aie,sysmon_max,aie_ch1,aie_ch2,aie_ch3,aie_ch4,aie_ch5,aie_ch6,aie_ch7,aie_ch8,aie_ch9,aie_ch10,aie_ch11,aie_ch12,VCCINT_V,VCC_SOC_V,VCC_PMC_V,VCC_RAM_V,VCCINT_PSLP_V,VCCINT_PSFP_V,VCCAUX_V,VCCAUX_PMC_V,VCC_MIO_V,VCC1V8_V,VCC3V3_V,VCC_DDR4_V,VCC1V1_LP4_V,VADJ_FMC_V,MGTYAVCC_V,MGTYAVTT_V,MGTYVCCAUX_V,VCCINT_W,VCC_SOC_W,VCC_PMC_W,VCC_RAM_W,VCCINT_PSLP_W,VCCINT_PSFP_W,VCCAUX_W,VCCAUX_PMC_W,VCC_MIO_W,VCC1V8_W,VCC3V3_W,VCC_DDR4_W,VCC1V1_LP4_W,VADJ_FMC_W,MGTYAVCC_W,MGTYAVTT_W,MGTYVCCAUX_W,total_W
1788903744.87,34.429,34.210,36.820,33.093,32.843,32.453,31.390,34.210,34.031,33.812,33.375,33.390,32.281,32.367,32.757,0.8037,0.8087,0.8000,0.8013,0.7975,0.8013,1.5025,1.4988,1.8013,1.7950,3.3138,1.2000,1.1025,0.0037,0.8788,1.2025,1.4938,4.6778,4.7312,0.1176,0.0541,0.1671,0.3698,1.5356,0.1094,0.1432,0.0126,0.0215,0.5550,1.1675,-0.0000,0.1878,0.1729,0.0037,14.0268
1788903745.87,34.242,33.968,36.820,32.945,33.078,32.828,31.492,34.070,33.453,33.398,33.546,33.882,32.296,32.523,32.554,0.8037,0.8087,0.8000,0.8000,0.7988,0.8025,1.5038,1.4988,1.8013,1.7963,3.3163,1.2012,1.1013,0.0025,0.8788,1.2038,1.4938,5.2565,4.7393,0.1144,0.0540,0.1669,0.3716,1.5466,0.1094,0.1441,0.0117,0.0232,0.5532,1.1662,-0.0000,0.1889,0.1700,0.0030,14.6190
1788903746.87,34.156,34.109,36.820,32.531,32.859,32.968,31.093,34.109,33.828,33.257,33.718,33.648,32.328,31.656,32.562,0.8037,0.8100,0.8000,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,4.9913,4.7426,0.1148,0.0544,0.1676,0.3686,1.5431,0.1110,0.1432,0.0117,0.0249,0.5538,1.1673,-0.0000,0.1889,0.1729,0.0022,14.3582
1788903747.87,34.078,33.984,36.820,32.953,33.015,32.546,31.656,33.968,34.101,33.460,33.367,33.539,32.195,31.968,32.617,0.8037,0.8100,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7950,3.3138,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,4.2920,4.7507,0.1152,0.0536,0.1669,0.3738,1.5416,0.1110,0.1432,0.0117,0.0215,0.5526,1.1668,-0.0000,0.1889,0.1714,0.0022,13.6631
1788903748.87,34.226,34.234,36.820,33.078,33.210,32.898,31.390,34.031,33.695,33.539,33.828,33.921,32.156,32.078,32.335,0.8050,0.8100,0.7988,0.8000,0.7988,0.8013,1.5038,1.5012,1.8025,1.7963,3.3150,1.2000,1.1025,0.0050,0.8788,1.2025,1.4950,4.7093,4.7507,0.1166,0.0540,0.1677,0.3682,1.5489,0.1111,0.1451,0.0126,0.0232,0.5532,1.1670,-0.0000,0.1922,0.1699,0.0022,14.0918
1788903749.87,34.242,33.851,36.820,32.859,32.812,32.531,31.476,33.945,34.054,33.484,33.515,33.710,32.718,32.125,32.523,0.8050,0.8087,0.8000,0.8013,0.7988,0.8000,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,4.5644,4.7312,0.1148,0.0541,0.1673,0.3696,1.5348,0.1103,0.1441,0.0117,0.0232,0.5526,1.1679,-0.0000,0.1911,0.1700,0.0030,13.9100
1788903750.87,34.554,34.187,36.820,33.289,32.804,32.671,31.367,34.046,34.187,33.562,33.546,33.929,32.414,32.335,32.710,0.8050,0.8100,0.8000,0.8000,0.7988,0.8000,1.5038,1.4988,1.8013,1.7950,3.3150,1.2012,1.1013,0.0037,0.8775,1.2025,1.4925,4.7334,4.7507,0.1140,0.0536,0.1673,0.3696,1.5496,0.1102,0.1441,0.0126,0.0249,0.5550,1.1673,-0.0000,0.1898,0.1714,0.0022,14.1155
1788903751.87,34.320,34.226,36.820,33.320,32.726,32.617,31.257,33.820,33.773,33.835,33.859,33.906,32.250,32.109,32.648,0.8037,0.8087,0.7988,0.8013,0.7988,0.8000,1.5038,1.5000,1.8000,1.7963,3.3138,1.2000,1.1000,0.0025,0.8788,1.2025,1.4925,4.3644,4.7393,0.1174,0.0541,0.1673,0.3580,1.5398,0.1103,0.1440,0.0117,0.0232,0.5532,1.1649,-0.0000,0.1900,0.1714,0.0030,13.7119
1788903752.87,34.335,34.148,36.820,33.250,32.695,32.687,31.171,34.148,34.085,33.812,33.796,33.335,31.867,32.289,32.609,0.8037,0.8100,0.8000,0.8013,0.7988,0.8025,1.5025,1.5000,1.7988,1.7963,3.3150,1.2012,1.1025,0.0025,0.8788,1.2025,1.4938,3.9062,4.7507,0.1136,0.0541,0.1669,0.3764,1.5393,0.1103,0.1430,0.0117,0.0249,0.5556,1.1687,-0.0000,0.1911,0.1699,0.0030,13.2852
1788903753.87,34.210,34.218,36.820,32.921,33.179,33.101,31.085,33.851,33.757,33.757,33.031,33.835,32.187,32.515,32.718,0.8037,0.8100,0.7988,0.8013,0.7988,0.8013,1.5012,1.5012,1.8000,1.7950,3.3138,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,4.2679,4.7466,0.1146,0.0541,0.1669,0.3710,1.5395,0.1111,0.1440,0.0135,0.0249,0.5556,1.1657,-0.0000,0.1911,0.1714,0.0030,13.6408
1788903754.87,34.109,34.125,36.820,33.273,33.062,32.953,31.484,33.828,34.125,33.632,33.617,33.835,32.164,32.125,32.601,0.8037,0.8100,0.7988,0.8013,0.7988,0.8025,1.5025,1.5000,1.8013,1.7950,3.3138,1.2000,1.1013,0.0025,0.8788,1.2038,1.4938,4.6296,4.7466,0.1158,0.0541,0.1673,0.3692,1.5408,0.1095,0.1441,0.0117,0.0232,0.5550,1.1673,0.0000,0.1889,0.1700,0.0037,13.9969
1788903755.87,34.445,34.242,36.820,32.968,33.234,32.539,30.890,33.992,34.054,33.703,33.601,33.968,32.328,31.882,32.679,0.8037,0.8087,0.8000,0.8000,0.8013,0.8013,1.5012,1.5000,1.8000,1.7950,3.3138,1.1987,1.1013,0.0050,0.8775,1.2025,1.4950,4.4849,4.7514,0.1172,0.0544,0.1679,0.3754,1.5485,0.1103,0.1440,0.0126,0.0232,0.5532,1.1662,-0.0000,0.1898,0.1699,0.0030,13.8718
1788903756.87,34.171,34.195,36.820,32.890,32.890,32.617,31.429,34.070,34.195,33.742,33.710,33.773,33.179,32.445,32.890,0.8037,0.8100,0.7988,0.8013,0.8000,0.8013,1.5025,1.5000,1.8000,1.7963,3.3138,1.2000,1.1013,0.0037,0.8800,1.2025,1.4950,4.8948,4.7547,0.1126,0.0541,0.1672,0.3682,1.5401,0.1095,0.1440,0.0135,0.0232,0.5532,1.1668,-0.0000,0.1892,0.1699,0.0022,14.2631
1788903757.87,34.234,33.992,36.820,33.148,33.367,32.539,31.773,33.679,33.867,33.703,33.953,34.304,32.242,32.343,32.210,0.8025,0.8100,0.7988,0.8000,0.7988,0.8000,1.5025,1.4988,1.8013,1.7963,3.3150,1.2000,1.1025,0.0025,0.8788,1.2025,1.4938,5.1280,4.7588,0.1150,0.0540,0.1673,0.3692,1.5506,0.1094,0.1432,0.0126,0.0232,0.5532,1.1675,-0.0000,0.1922,0.1714,0.0022,14.5178
1788903758.87,34.484,34.445,36.820,32.789,32.921,32.718,31.281,33.953,34.445,33.578,33.609,33.750,32.171,32.039,32.296,0.8025,0.8087,0.8000,0.8000,0.7988,0.8000,1.5012,1.4988,1.8000,1.7950,3.3150,1.2000,1.1013,0.0050,0.8788,1.2025,1.4938,5.0798,4.7231,0.1136,0.0544,0.1673,0.3704,1.5388,0.1102,0.1431,0.0126,0.0249,0.5538,1.1662,0.0000,0.1889,0.1714,0.0030,14.4214
1788903759.87,34.585,33.937,36.820,33.093,33.226,32.484,31.289,34.046,34.015,33.429,33.968,33.640,32.234,32.218,32.617,0.8037,0.8100,0.7988,0.8000,0.7975,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.2000,1.1000,0.0037,0.8788,1.2012,1.4925,5.0395,4.7426,0.1126,0.0536,0.1671,0.3794,1.5401,0.1102,0.1441,0.0117,0.0232,0.5526,1.1643,-0.0000,0.1911,0.1727,0.0022,14.4069
1788903760.87,34.492,34.031,36.820,33.234,32.765,32.062,31.125,33.835,34.031,33.906,33.593,33.812,32.335,32.148,32.781,0.8037,0.8087,0.8000,0.8000,0.7988,0.8000,1.5025,1.5000,1.8013,1.7950,3.3150,1.2000,1.1025,0.0037,0.8762,1.2038,1.4950,4.9913,4.7312,0.1144,0.0540,0.1673,0.3744,1.5386,0.1103,0.1432,0.0126,0.0232,0.5568,1.1681,-0.0000,0.1884,0.1715,0.0022,14.3475
1788903761.87,34.585,33.906,36.820,32.523,32.921,32.546,31.265,33.835,34.031,33.648,33.632,33.531,32.203,31.914,32.921,0.8050,0.8087,0.8000,0.8000,0.7988,0.8013,1.5012,1.4988,1.8013,1.7963,3.3163,1.2000,1.1000,0.0037,0.8788,1.2025,1.4938,4.6851,4.7555,0.1172,0.0540,0.1669,0.3682,1.5373,0.1094,0.1441,0.0126,0.0232,0.5544,1.1649,-0.0000,0.1900,0.1699,0.0037,14.0563
1788903762.87,34.156,33.992,36.820,33.046,33.281,32.320,31.757,33.773,33.929,33.648,33.531,33.421,32.390,32.109,32.609,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8000,1.7963,3.3138,1.2012,1.1013,0.0050,0.8775,1.2038,1.4938,5.2324,4.7555,0.1158,0.0536,0.1673,0.3686,1.5453,0.1103,0.1431,0.0117,0.0232,0.5562,1.1668,-0.0000,0.1876,0.1685,0.0030,14.6088
1788903763.87,34.117,34.304,36.820,33.039,33.046,32.492,31.062,33.476,33.953,33.546,33.625,33.179,31.898,31.804,32.484,0.8037,0.8100,0.7988,0.7988,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1013,0.0025,0.8775,1.2038,1.4938,4.5573,4.7547,0.1134,0.0539,0.1669,0.3758,1.5371,0.1103,0.1432,0.0126,0.0232,0.5574,1.1668,-0.0000,0.1887,0.1730,0.0030,13.9372
1788903764.87,34.054,34.054,36.820,33.218,32.835,32.781,31.539,34.054,33.851,33.710,34.203,33.500,32.226,32.226,32.445,0.8037,0.8100,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2038,1.4950,5.0636,4.7426,0.1132,0.0537,0.1669,0.3706,1.5431,0.1103,0.1441,0.0126,0.0232,0.5520,1.1662,-0.0000,0.1887,0.1715,0.0030,14.4252
1788903765.87,34.132,34.078,36.820,32.953,32.781,32.617,31.601,33.593,33.554,34.023,33.640,33.914,32.437,32.273,32.757,0.8050,0.8087,0.7988,0.8000,0.8013,0.8013,1.5025,1.5000,1.8000,1.7963,3.3150,1.2000,1.1025,0.0013,0.8800,1.2025,1.4938,4.9749,4.7555,0.1130,0.0536,0.1671,0.3622,1.5446,0.1110,0.1440,0.0126,0.0215,0.5538,1.1681,-0.0000,0.1903,0.1699,0.0030,14.3449
1788903766.87,34.000,34.054,36.820,33.023,33.203,32.679,30.921,33.992,34.031,33.703,33.367,33.757,32.539,31.867,32.734,0.8037,0.8087,0.8000,0.8000,0.7988,0.8000,1.5025,1.4988,1.8013,1.7963,3.3150,1.2012,1.1025,0.0025,0.8788,1.2025,1.4950,4.3644,4.7352,0.1120,0.0536,0.1673,0.3692,1.5423,0.1094,0.1432,0.0126,0.0249,0.5526,1.1675,-0.0000,0.1889,0.1714,0.0022,13.7167
1788903767.87,34.523,34.367,36.820,33.609,32.765,32.320,31.257,34.054,33.976,33.515,33.710,33.726,32.460,32.507,32.632,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5038,1.5000,1.8013,1.7950,3.3150,1.2000,1.1000,0.0025,0.8788,1.2038,1.4938,4.7984,4.7352,0.1194,0.0545,0.1677,0.3710,1.5466,0.1118,0.1450,0.0117,0.0249,0.5538,1.1666,-0.0000,0.1889,0.1700,0.0030,14.1684
1788903768.87,34.148,34.007,36.820,33.117,32.781,32.421,31.023,34.007,33.890,33.812,33.734,33.867,32.484,32.203,32.968,0.8037,0.8100,0.7988,0.8013,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4950,4.4126,4.7588,0.1154,0.0541,0.1676,0.3766,1.5363,0.1095,0.1450,0.0126,0.0232,0.5520,1.1668,-0.0000,0.1900,0.1699,0.0022,13.7925
1788903769.87,34.296,33.578,36.820,32.781,32.859,32.765,31.960,34.492,33.882,33.304,33.828,33.671,32.046,32.132,32.953,0.8037,0.8113,0.8000,0.8000,0.7988,0.8025,1.5038,1.5000,1.8013,1.7950,3.3138,1.2000,1.1013,0.0050,0.8775,1.2025,1.4938,4.6778,4.7702,0.1100,0.0536,0.1681,0.3748,1.5406,0.1103,0.1441,0.0126,0.0249,0.5544,1.1662,-0.0000,0.1887,0.1729,0.0030,14.0720
1788903770.87,34.070,34.265,36.820,33.093,32.953,32.953,31.320,34.265,33.906,33.492,33.406,33.406,32.234,32.523,32.375,0.8025,0.8100,0.7988,0.8013,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1000,0.0050,0.8788,1.2025,1.4925,4.4298,4.7507,0.1146,0.0541,0.1676,0.3798,1.5371,0.1110,0.1432,0.0117,0.0232,0.5550,1.1666,-0.0000,0.1889,0.1714,0.0022,13.8067
1788903771.87,34.398,34.226,36.820,33.437,33.148,32.578,31.125,33.937,34.054,33.632,33.578,33.953,32.515,32.476,32.640,0.8050,0.8087,0.7988,0.8000,0.7988,0.7988,1.5012,1.5000,1.8013,1.7963,3.3138,1.2000,1.1025,0.0025,0.8775,1.2025,1.4950,5.0232,4.7474,0.1190,0.0544,0.1669,0.3722,1.5380,0.1103,0.1423,0.0126,0.0249,0.5556,1.1670,-0.0000,0.1898,0.1714,0.0037,14.3986
1788903772.87,34.312,34.085,36.820,32.882,32.734,32.546,31.164,33.492,34.085,33.796,33.484,33.718,32.546,32.195,32.664,0.8037,0.8100,0.8000,0.8000,0.7975,0.8000,1.5012,1.5000,1.8013,1.7950,3.3138,1.2000,1.1013,0.0037,0.8775,1.2025,1.4938,4.8225,4.7426,0.1136,0.0540,0.1671,0.3736,1.5485,0.1110,0.1441,0.0117,0.0232,0.5538,1.1657,-0.0000,0.1876,0.1699,0.0022,14.1910
1788903773.87,34.070,34.226,36.820,33.265,32.625,32.679,31.414,33.992,33.750,33.617,33.796,33.640,32.250,32.218,32.593,0.8037,0.8113,0.8000,0.8013,0.7988,0.8000,1.5012,1.4988,1.8013,1.7963,3.3150,1.2012,1.1025,0.0025,0.8775,1.2025,1.4925,4.9672,4.7580,0.1172,0.0541,0.1669,0.3676,1.5388,0.1094,0.1450,0.0126,0.0232,0.5520,1.1681,-0.0000,0.1898,0.1699,0.0037,14.3434
1788903774.87,34.320,34.132,36.820,33.453,33.179,33.156,31.734,34.132,33.804,33.593,33.593,33.570,32.515,32.562,32.726,0.8037,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.5012,1.8025,1.7963,3.3163,1.2000,1.1025,0.0050,0.8788,1.2038,1.4950,4.9672,4.7514,0.1136,0.0537,0.1673,0.3742,1.5521,0.1111,0.1433,0.0117,0.0232,0.5526,1.1664,-0.0000,0.1889,0.1700,0.0022,14.3490
1788903775.87,34.148,34.242,36.820,32.656,32.890,33.109,31.382,33.914,34.382,33.781,33.265,33.742,32.343,32.265,32.984,0.8037,0.8100,0.8000,0.8013,0.7988,0.8000,1.5025,1.5000,1.8000,1.7963,3.3150,1.2000,1.1025,0.0025,0.8788,1.2025,1.4925,4.5573,4.7628,0.1160,0.0537,0.1669,0.3768,1.5416,0.1095,0.1449,0.0126,0.0215,0.5544,1.1675,-0.0000,0.1922,0.1729,0.0030,13.9536
1788903776.87,34.562,33.976,36.820,32.953,32.562,32.554,31.156,33.507,33.765,33.789,33.460,33.601,32.093,32.031,32.234,0.8025,0.8100,0.8000,0.8000,0.8000,0.8000,1.5025,1.5012,1.8000,1.7963,3.3138,1.2000,1.1013,0.0025,0.8788,1.2038,1.4950,4.7187,4.7507,0.1120,0.0536,0.1676,0.3688,1.5498,0.1096,0.1431,0.0126,0.0249,0.5538,1.1657,-0.0000,0.1889,0.1700,0.0037,14.0935
1788903777.87,34.320,34.109,36.820,32.859,32.929,32.765,31.500,33.921,33.578,33.789,33.632,33.585,32.320,32.203,32.562,0.8025,0.8087,0.7988,0.7988,0.8000,0.8000,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2025,1.4950,4.4539,4.7433,0.1158,0.0535,0.1676,0.3740,1.5393,0.1095,0.1441,0.0126,0.0232,0.5538,1.1657,-0.0000,0.1898,0.1699,0.0030,13.8189
1788903778.87,34.273,34.109,36.820,33.312,32.796,32.484,31.492,34.109,33.625,33.828,33.632,33.273,32.406,32.015,32.234,0.8050,0.8087,0.7988,0.8013,0.8000,0.8013,1.5012,1.5000,1.8013,1.7963,3.3150,1.2012,1.1025,0.0037,0.8788,1.2012,1.4938,4.6368,4.7555,0.1090,0.0541,0.1676,0.3670,1.5395,0.1095,0.1450,0.0126,0.0232,0.5526,1.1692,-0.0000,0.1911,0.1697,0.0037,14.0060
1788903779.87,34.109,34.343,36.820,32.914,33.109,32.859,31.367,34.039,33.945,33.953,33.453,33.929,32.578,32.164,32.703,0.8050,0.8100,0.7988,0.8013,0.8000,0.8000,1.5025,1.4988,1.8013,1.7963,3.3150,1.2000,1.1025,0.0025,0.8788,1.2025,1.4938,4.8783,4.7669,0.1110,0.0537,0.1672,0.3732,1.5393,0.1094,0.1432,0.0117,0.0232,0.5544,1.1692,-0.0000,0.1900,0.1714,0.0030,14.2650
1788903780.87,34.312,34.046,36.820,33.226,32.593,32.640,31.406,33.953,34.390,33.601,33.664,33.617,32.367,32.320,32.960,0.8050,0.8087,0.7988,0.8000,0.7975,0.8025,1.5025,1.4988,1.8013,1.7963,3.3163,1.2000,1.1013,0.0025,0.8775,1.2038,1.4938,5.1922,4.7474,0.1158,0.0536,0.1667,0.3724,1.5393,0.1087,0.1441,0.0126,0.0216,0.5604,1.1662,-0.0000,0.1909,0.1730,0.0022,14.5670
1788903781.87,34.250,34.007,36.820,33.054,32.531,32.617,31.320,33.710,34.171,34.218,33.750,34.000,32.601,31.968,32.593,0.8037,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8000,1.7950,3.3150,1.2000,1.1025,0.0063,0.8775,1.2025,1.4950,3.9303,4.7635,0.1128,0.0541,0.1673,0.3710,1.5461,0.1103,0.1431,0.0117,0.0232,0.5568,1.1675,-0.0000,0.1898,0.1699,0.0030,13.3203
1788903782.87,34.250,34.187,36.820,32.867,32.445,32.640,31.695,34.039,33.945,33.664,33.437,33.398,32.320,31.976,32.562,0.8037,0.8100,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2038,1.4925,4.2920,4.7628,0.1116,0.0544,0.1673,0.3750,1.5431,0.1110,0.1432,0.0135,0.0232,0.5508,1.1662,-0.0000,0.1900,0.1700,0.0022,13.6764
1788903783.87,34.226,34.320,36.820,32.789,32.671,32.140,30.828,33.968,34.195,33.585,33.664,33.835,32.101,32.312,32.765,0.8037,0.8087,0.7988,0.8013,0.7988,0.8000,1.5012,1.5000,1.8013,1.7963,3.3138,1.2012,1.1025,0.0025,0.8788,1.2025,1.4938,4.1956,4.7433,0.1142,0.0541,0.1673,0.3696,1.5448,0.1103,0.1441,0.0117,0.0232,0.5550,1.1692,-0.0000,0.1900,0.1714,0.0030,13.5667
1788903784.87,34.671,34.156,36.820,32.859,32.382,32.710,31.187,34.382,33.960,33.937,33.835,34.054,32.578,32.242,32.304,0.8037,0.8087,0.7988,0.8000,0.8000,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.2012,1.1025,0.0037,0.8788,1.2038,1.4938,4.8948,4.7555,0.1102,0.0536,0.1672,0.3746,1.5438,0.1117,0.1441,0.0126,0.0249,0.5520,1.1675,-0.0000,0.1889,0.1700,0.0030,14.2744
1788903785.87,34.343,34.390,36.820,33.039,32.765,32.320,31.429,33.984,34.031,33.750,34.148,33.554,32.343,32.218,32.671,0.8037,0.8100,0.7988,0.8013,0.7988,0.8013,1.5025,1.4988,1.8000,1.7963,3.3138,1.2000,1.1025,0.0037,0.8788,1.2025,1.4938,4.2920,4.7749,0.1118,0.0541,0.1673,0.3682,1.5378,0.1094,0.1431,0.0135,0.0232,0.5562,1.1687,-0.0000,0.1889,0.1699,0.0022,13.6813
1788903786.87,34.109,34.125,36.820,33.132,32.578,32.789,31.570,34.125,34.101,33.523,33.953,34.046,32.554,31.968,32.859,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5038,1.5000,1.8025,1.7963,3.3150,1.2000,1.1013,0.0025,0.8788,1.2025,1.4950,4.7019,4.7466,0.1170,0.0540,0.1673,0.3714,1.5489,0.1103,0.1442,0.0144,0.0232,0.5556,1.1662,-0.0000,0.1889,0.1714,0.0030,14.0843
1788903787.87,34.148,33.976,36.820,33.250,32.828,32.835,31.109,34.171,34.429,33.343,33.492,33.289,31.843,32.296,32.312,0.8050,0.8087,0.7988,0.8000,0.8000,0.8000,1.5012,1.5000,1.8013,1.7975,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4950,4.5402,4.7555,0.1070,0.0532,0.1672,0.3748,1.5350,0.1103,0.1432,0.0117,0.0232,0.5520,1.1662,-0.0000,0.1922,0.1714,0.0022,13.9053
1788903788.87,34.156,33.960,36.820,33.179,32.617,32.468,31.468,33.843,34.148,33.140,33.507,33.617,32.335,32.328,32.632,0.8037,0.8100,0.7988,0.8000,0.8000,0.8013,1.5025,1.5000,1.8000,1.7950,3.3138,1.2000,1.1013,0.0037,0.8788,1.2038,1.4925,4.8466,4.7547,0.1158,0.0540,0.1676,0.3670,1.5401,0.1103,0.1440,0.0126,0.0232,0.5526,1.1662,0.0000,0.1878,0.1730,0.0015,14.2170
1788903789.87,34.484,34.031,36.820,32.898,33.046,32.671,30.757,33.437,33.984,33.718,33.414,33.632,32.460,32.062,33.250,0.8037,0.8100,0.7988,0.8000,0.7988,0.8025,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,4.4367,4.7466,0.1154,0.0544,0.1673,0.3635,1.5393,0.1110,0.1450,0.0126,0.0232,0.5538,1.1668,-0.0000,0.1900,0.1714,0.0030,13.8000
1788903790.87,34.023,34.226,36.820,33.007,32.898,32.601,31.468,33.671,34.039,33.585,33.445,33.726,31.953,32.273,32.617,0.8037,0.8087,0.8000,0.8000,0.8000,0.8000,1.5012,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2025,1.4950,4.1956,4.7352,0.1160,0.0536,0.1672,0.3688,1.5380,0.1095,0.1432,0.0117,0.0249,0.5508,1.1668,-0.0000,0.1887,0.1714,0.0030,13.5442
1788903791.87,34.187,34.218,36.820,33.265,32.968,32.812,31.664,33.679,34.437,33.421,33.234,33.007,32.398,31.984,32.476,0.8050,0.8100,0.8000,0.8000,0.8000,0.8013,1.5025,1.4988,1.8000,1.7963,3.3138,1.2000,1.1025,0.0050,0.8775,1.2025,1.4938,4.8300,4.7507,0.1160,0.0540,0.1668,0.3746,1.5506,0.1109,0.1431,0.0126,0.0215,0.5538,1.1675,-0.0000,0.1909,0.1699,0.0030,14.2158
1788903792.87,34.148,33.820,36.820,32.890,32.476,32.796,31.250,33.210,33.679,33.515,33.359,33.734,32.468,32.421,32.867,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7950,3.3138,1.2012,1.1013,0.0025,0.8788,1.2038,1.4938,4.7019,4.7676,0.1144,0.0536,0.1669,0.1739,1.5408,0.1102,0.1441,0.0108,0.0249,0.5460,1.1668,-0.0000,0.1900,0.1700,0.0022,13.8841
1788903793.87,34.164,33.867,36.820,33.039,32.710,32.726,31.593,33.656,33.789,33.507,33.328,33.625,32.539,32.007,32.507,0.8037,0.8100,0.8000,0.8013,0.8000,0.8000,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1025,0.0025,0.8788,1.2038,1.4938,4.7261,4.7547,0.1128,0.0537,0.1672,0.1584,1.5491,0.1095,0.1441,0.0135,0.0232,0.5472,1.1670,-0.0000,0.1900,0.1715,0.0037,13.8917
1788903794.87,34.367,34.046,36.820,33.007,33.062,32.718,31.257,33.898,33.578,33.890,33.468,33.898,32.101,32.093,32.718,0.8037,0.8087,0.8000,0.8013,0.7988,0.8000,1.5012,1.5000,1.8025,1.7963,3.3150,1.2012,1.1013,0.0050,0.8788,1.2025,1.4938,4.2197,4.7595,0.1140,0.0537,0.1673,0.1676,1.5388,0.1103,0.1442,0.0126,0.0249,0.5460,1.1657,-0.0000,0.1933,0.1729,0.0030,13.3933
1788903795.87,34.039,34.023,36.820,33.093,32.453,32.859,30.945,33.710,33.750,33.859,33.273,33.687,32.062,32.265,32.835,0.8037,0.8100,0.7975,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1025,0.0037,0.8775,1.2025,1.4938,4.0268,4.7628,0.1156,0.0541,0.1673,0.1603,1.5393,0.1103,0.1441,0.0117,0.0249,0.5454,1.1675,-0.0000,0.1876,0.1729,0.0022,13.1927
1788903796.87,34.015,33.828,36.820,33.046,32.976,32.265,31.375,34.335,33.929,33.875,33.828,33.531,32.234,32.460,32.632,0.8037,0.8087,0.8000,0.8025,0.8000,0.8013,1.5025,1.5000,1.8025,1.7963,3.3150,1.2000,1.1000,0.0050,0.8788,1.2025,1.4950,4.6055,4.7312,0.1160,0.0538,0.1668,0.1538,1.5393,0.1110,0.1433,0.0126,0.0249,0.5460,1.1649,-0.0000,0.1878,0.1714,0.0030,13.7312
1788903797.87,34.085,33.718,36.820,32.859,33.062,32.968,31.554,33.867,34.164,33.484,33.539,33.234,31.992,32.281,32.406,0.8037,0.8100,0.8000,0.8013,0.7988,0.8000,1.5025,1.5000,1.8025,1.7950,3.3150,1.2000,1.1013,0.0037,0.8775,1.2025,1.4950,4.5332,4.7588,0.1148,0.0541,0.1673,0.1600,1.5386,0.1103,0.1442,0.0117,0.0232,0.5466,1.1657,0.0000,0.1898,0.1714,0.0030,13.6924
1788903798.87,33.953,34.039,36.820,33.523,32.562,32.507,31.437,33.898,34.203,33.437,33.132,33.445,32.007,31.664,32.250,0.8037,0.8087,0.8000,0.8013,0.7988,0.8025,1.5025,1.4988,1.8013,1.7963,3.3150,1.2012,1.1025,0.0037,0.8775,1.2038,1.4938,4.3403,4.7474,0.1132,0.0537,0.1677,0.1629,1.5468,0.1102,0.1432,0.0126,0.0232,0.5472,1.1670,-0.0000,0.1876,0.1715,0.0030,13.4973
