epoch,versal,aie,sysmon_max,aie_ch1,aie_ch2,aie_ch3,aie_ch4,aie_ch5,aie_ch6,aie_ch7,aie_ch8,aie_ch9,aie_ch10,aie_ch11,aie_ch12,VCCINT_V,VCC_SOC_V,VCC_PMC_V,VCC_RAM_V,VCCINT_PSLP_V,VCCINT_PSFP_V,VCCAUX_V,VCCAUX_PMC_V,VCC_MIO_V,VCC1V8_V,VCC3V3_V,VCC_DDR4_V,VCC1V1_LP4_V,VADJ_FMC_V,MGTYAVCC_V,MGTYAVTT_V,MGTYVCCAUX_V,VCCINT_W,VCC_SOC_W,VCC_PMC_W,VCC_RAM_W,VCCINT_PSLP_W,VCCINT_PSFP_W,VCCAUX_W,VCCAUX_PMC_W,VCC_MIO_W,VCC1V8_W,VCC3V3_W,VCC_DDR4_W,VCC1V1_LP4_W,VADJ_FMC_W,MGTYAVCC_W,MGTYAVTT_W,MGTYVCCAUX_W,total_W
1789525308.65,33.710,32.390,35.671,31.976,30.937,32.250,31.093,31.812,32.062,31.492,31.773,32.125,31.500,31.609,32.367,0.8050,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2012,1.1025,0.0037,0.8788,1.2038,1.4938,2.0528,4.7999,0.1146,0.0760,0.1673,0.1627,1.5431,0.1110,0.1441,0.0126,0.0232,0.5490,1.1675,-0.0000,0.1922,0.1715,0.0022,11.2897
1789525309.65,33.867,32.609,35.671,31.648,31.734,31.921,31.062,32.046,31.484,31.773,31.968,32.242,31.453,31.445,32.101,0.8025,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3163,1.2000,1.1025,0.0050,0.8788,1.2025,1.4938,2.4075,4.7838,0.1160,0.0761,0.1673,0.1687,1.5386,0.1095,0.1441,0.0126,0.0232,0.5460,1.1675,-0.0000,0.1889,0.1699,0.0037,11.6234
1789525310.65,33.953,32.250,35.671,31.773,31.429,31.960,30.820,32.257,31.632,31.960,31.937,32.570,31.304,31.632,31.890,0.8037,0.8100,0.7988,0.8013,0.7988,0.8013,1.5038,1.5000,1.8000,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4950,2.7247,4.8073,0.1102,0.0769,0.1669,0.1627,1.5489,0.1110,0.1440,0.0126,0.0232,0.5466,1.1679,-0.0000,0.1889,0.1715,0.0022,11.9656
1789525311.65,33.804,32.515,35.671,31.328,31.140,32.125,30.601,32.351,32.007,31.703,32.085,32.171,31.742,31.359,32.195,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7950,3.3138,1.2000,1.1025,0.0050,0.8775,1.2025,1.4938,2.7729,4.7918,0.1150,0.0765,0.1669,0.1570,1.5386,0.1095,0.1441,0.0126,0.0232,0.5484,1.1692,-0.0000,0.1876,0.1699,0.0030,11.9862
1789525312.65,33.953,32.500,35.671,31.242,31.039,31.859,30.468,31.882,31.992,31.890,31.710,32.593,31.773,31.585,32.007,0.8037,0.8075,0.7988,0.8013,0.7988,0.8013,1.5012,1.5000,1.8013,1.7950,3.3150,1.2000,1.1025,0.0025,0.8775,1.2038,1.4938,2.5559,4.7764,0.1142,0.0761,0.1673,0.1679,1.5358,0.1110,0.1441,0.0126,0.0249,0.5472,1.1675,-0.0000,0.1887,0.1700,0.0022,11.7618
1789525313.65,33.656,32.562,35.671,31.734,31.281,31.789,30.960,32.156,32.296,31.773,31.867,32.585,31.906,31.507,32.125,0.8025,0.8087,0.7988,0.8000,0.7988,0.8013,1.5038,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2025,1.4938,2.5038,4.8040,0.1174,0.0764,0.1673,0.1639,1.5406,0.1110,0.1450,0.0126,0.0232,0.5460,1.1673,-0.0000,0.1865,0.1714,0.0022,11.7385
1789525314.65,33.726,32.484,35.671,31.617,30.898,32.484,30.875,32.445,31.726,32.015,31.843,32.007,31.648,31.437,31.710,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.2000,1.1000,0.0050,0.8775,1.2038,1.4938,2.4354,4.8033,0.1166,0.0764,0.1673,0.1607,1.5341,0.1109,0.1441,0.0126,0.0232,0.5460,1.1666,-0.0000,0.1876,0.1700,0.0030,11.6576
1789525315.65,33.867,32.585,35.671,31.625,30.867,31.437,30.804,31.859,31.835,31.820,31.531,32.632,31.820,31.546,32.265,0.8050,0.8087,0.8000,0.8013,0.7988,0.8000,1.5025,1.5012,1.8013,1.7963,3.3150,1.2000,1.1025,0.0025,0.8788,1.2025,1.4938,2.2460,4.7838,0.1100,0.0761,0.1673,0.1592,1.5386,0.1103,0.1441,0.0126,0.0215,0.5454,1.1681,-0.0000,0.1867,0.1699,0.0022,11.4418
1789525316.65,33.562,32.664,35.671,32.000,30.789,31.726,30.968,32.203,31.882,32.140,31.906,32.539,31.429,32.140,32.382,0.8050,0.8100,0.7988,0.8013,0.7988,0.8000,1.5038,1.4988,1.8013,1.7963,3.3138,1.2000,1.1025,0.0037,0.8788,1.2038,1.4938,2.4392,4.7993,0.1174,0.0761,0.1673,0.1680,1.5504,0.1102,0.1450,0.0135,0.0249,0.5448,1.1681,-0.0000,0.1889,0.1730,0.0030,11.6890
1789525317.65,33.976,32.289,35.671,31.593,31.078,32.062,30.921,32.265,31.937,31.984,31.750,32.546,31.601,31.429,32.312,0.8037,0.8087,0.8000,0.8013,0.7988,0.8000,1.5025,1.4988,1.8013,1.7963,3.3138,1.2000,1.1025,0.0037,0.8775,1.2025,1.4950,2.3630,4.7999,0.1164,0.0757,0.1669,0.1620,1.5401,0.1102,0.1441,0.0126,0.0215,0.5460,1.1675,-0.0000,0.1898,0.1684,0.0037,11.5878
1789525318.65,34.007,32.539,35.671,31.750,31.203,32.007,31.171,31.562,31.445,31.656,31.890,32.250,31.593,31.593,32.398,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7975,3.3150,1.1987,1.1013,0.0037,0.8788,1.2025,1.4938,2.4112,4.7878,0.1154,0.0760,0.1669,0.1687,1.5468,0.1103,0.1432,0.0117,0.0249,0.5448,1.1668,0.0000,0.1889,0.1714,0.0037,11.6385
1789525319.65,33.703,32.515,35.671,31.687,31.085,32.140,30.671,31.968,31.617,32.015,32.109,32.484,31.507,31.679,32.375,0.8025,0.8100,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1025,0.0037,0.8788,1.2025,1.4938,2.2871,4.8073,0.1170,0.0764,0.1665,0.1707,1.5386,0.1110,0.1450,0.0126,0.0232,0.5454,1.1675,-0.0000,0.1889,0.1699,0.0030,11.5302
1789525320.65,33.445,32.843,35.671,31.640,31.023,31.992,30.789,32.109,32.296,32.007,32.117,32.507,31.664,31.679,32.460,0.8037,0.8100,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8025,1.7963,3.3138,1.2000,1.1025,0.0037,0.8788,1.2038,1.4938,3.0864,4.8073,0.1148,0.0761,0.1669,0.1639,1.5401,0.1103,0.1451,0.0126,0.0215,0.5454,1.1687,-0.0000,0.1911,0.1685,0.0030,12.3217
1789525321.65,33.703,32.445,35.671,31.750,30.914,32.117,30.695,32.367,32.460,32.171,32.109,32.046,31.679,31.335,32.328,0.8037,0.8087,0.8000,0.8013,0.7975,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.2000,1.1000,0.0037,0.8775,1.2012,1.4925,1.8567,4.7999,0.1132,0.0761,0.1667,0.1747,1.5491,0.1109,0.1441,0.0135,0.0232,0.5454,1.1649,0.0000,0.1909,0.1682,0.0022,11.0996
1789525322.65,33.960,32.328,35.671,31.726,30.960,31.429,31.054,32.109,31.914,32.078,32.062,31.968,31.687,31.726,31.843,0.8037,0.8087,0.8000,0.8000,0.8000,0.8025,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2038,1.4938,3.3999,4.7918,0.1112,0.0760,0.1672,0.1621,1.5393,0.1103,0.1432,0.0126,0.0249,0.5454,1.1679,-0.0000,0.1887,0.1715,0.0037,12.6156
1789525323.65,33.914,32.367,35.671,32.031,30.773,32.210,30.773,31.765,31.500,32.210,32.085,32.289,31.507,31.804,32.093,0.8037,0.8100,0.8000,0.8013,0.7988,0.8013,1.5025,1.5012,1.8025,1.7950,3.3163,1.2000,1.1013,0.0037,0.8788,1.2038,1.4950,2.1701,4.7912,0.1168,0.0765,0.1677,0.1627,1.5386,0.1096,0.1451,0.0126,0.0232,0.5460,1.1657,-0.0000,0.1889,0.1700,0.0037,11.3884
1789525324.65,33.695,32.781,35.671,31.976,31.046,31.992,30.710,31.617,32.093,31.804,32.117,32.531,31.515,32.164,32.265,0.8037,0.8100,0.8000,0.8013,0.7975,0.8013,1.5012,1.4988,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8775,1.2025,1.4925,2.0737,4.7993,0.1140,0.0761,0.1675,0.1623,1.5373,0.1117,0.1450,0.0126,0.0249,0.5478,1.1673,-0.0000,0.1920,0.1699,0.0037,11.3048
1789525325.65,33.539,32.210,35.671,32.164,31.585,32.031,31.078,31.945,31.664,31.867,31.726,32.062,31.492,31.562,31.671,0.8025,0.8087,0.8000,0.7988,0.7988,0.8013,1.5025,1.5000,1.8025,1.7950,3.3163,1.2012,1.1000,0.0050,0.8775,1.2038,1.4938,2.3594,4.8040,0.1152,0.0759,0.1669,0.1679,1.5356,0.1103,0.1442,0.0126,0.0232,0.5466,1.1649,-0.0000,0.1876,0.1700,0.0030,11.5870
1789525326.65,34.320,32.695,35.671,31.679,31.226,32.242,30.695,31.781,31.820,31.968,31.890,32.390,31.304,31.804,32.109,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5038,1.5000,1.8013,1.7963,3.3138,1.2012,1.1013,0.0037,0.8788,1.2038,1.4938,1.6155,4.7838,0.1136,0.0756,0.1669,0.1671,1.5428,0.1110,0.1450,0.0126,0.0249,0.5472,1.1662,-0.0000,0.1878,0.1700,0.0030,10.8330
1789525327.65,33.835,32.734,35.671,31.898,31.140,31.515,31.179,31.984,31.843,31.804,32.031,32.203,32.023,31.820,32.335,0.8050,0.8087,0.7988,0.8013,0.7988,0.8025,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,2.1011,4.7959,0.1086,0.0765,0.1673,0.1641,1.5363,0.1103,0.1441,0.0126,0.0232,0.5454,1.1662,-0.0000,0.1878,0.1699,0.0030,11.3123
1789525328.65,33.648,32.421,35.671,31.539,31.281,32.015,31.007,32.085,32.156,31.820,32.125,32.492,31.523,32.171,32.351,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5012,1.4988,1.8013,1.7963,3.3150,1.2000,1.1013,0.0025,0.8775,1.2025,1.4950,1.9290,4.7878,0.1128,0.0760,0.1673,0.1578,1.5373,0.1102,0.1432,0.0126,0.0232,0.5448,1.1668,-0.0000,0.1909,0.1714,0.0030,11.1340
1789525329.65,33.601,32.257,35.671,31.804,31.437,32.265,31.140,32.062,31.906,32.000,32.203,32.421,31.664,31.867,32.601,0.8037,0.8087,0.7988,0.8025,0.7975,0.8013,1.5012,1.5000,1.8013,1.7975,3.3138,1.2000,1.1013,0.0037,0.8788,1.2012,1.4950,1.7361,4.8040,0.1190,0.0762,0.1671,0.1619,1.5478,0.1118,0.1432,0.0126,0.0232,0.5454,1.1668,-0.0000,0.1878,0.1712,0.0030,10.9769
1789525330.65,33.757,32.257,35.671,31.750,31.000,31.875,31.453,31.992,32.062,31.757,32.070,32.492,31.523,31.656,31.867,0.8037,0.8100,0.7988,0.8013,0.8000,0.8000,1.5025,1.5000,1.8000,1.7963,3.3138,1.2000,1.1025,0.0037,0.8788,1.2025,1.4950,1.9049,4.8033,0.1166,0.0765,0.1672,0.1636,1.5378,0.1103,0.1449,0.0126,0.0249,0.5460,1.1692,-0.0000,0.1889,0.1699,0.0022,11.1387
1789525331.65,34.148,32.570,35.671,31.617,31.257,31.906,30.789,31.773,31.945,31.703,31.804,32.601,31.914,32.031,32.148,0.8037,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8025,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,2.0254,4.8040,0.1136,0.0757,0.1669,0.1619,1.5438,0.1095,0.1433,0.0126,0.0249,0.5454,1.1662,-0.0000,0.1900,0.1699,0.0022,11.2553
1789525332.65,33.859,32.476,35.671,31.203,31.265,31.804,30.859,32.273,31.484,31.726,32.093,32.296,31.750,31.515,32.148,0.8037,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8037,1.7975,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,2.6283,4.7999,0.1108,0.0765,0.1669,0.1691,1.5453,0.1110,0.1434,0.0126,0.0232,0.5460,1.1673,-0.0000,0.1889,0.1714,0.0022,11.8629
1789525333.65,33.820,32.679,35.671,31.820,31.476,32.281,30.960,32.289,32.000,31.757,31.851,32.117,31.617,31.664,32.421,0.8037,0.8113,0.8000,0.8013,0.7988,0.8013,1.5012,1.5012,1.8013,1.7963,3.3138,1.2000,1.1013,0.0050,0.8788,1.2025,1.4925,2.3871,4.8067,0.1128,0.0765,0.1669,0.1679,1.5328,0.1103,0.1441,0.0126,0.0249,0.5454,1.1673,-0.0000,0.1900,0.1699,0.0030,11.6181
1789525334.65,33.664,32.289,35.671,32.078,30.929,31.765,30.945,31.632,32.343,32.085,32.710,32.156,30.976,31.578,31.828,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7975,3.3138,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,2.1942,4.7959,0.1134,0.0765,0.1669,0.1643,1.5506,0.1095,0.1441,0.0117,0.0232,0.5484,1.1673,0.0000,0.1889,0.1699,0.0037,11.4285
1789525335.65,33.937,32.406,35.671,31.757,31.242,32.132,31.015,32.164,31.617,32.117,31.890,32.039,31.539,31.921,32.179,0.8025,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8000,1.7963,3.3150,1.2000,1.1013,0.0050,0.8775,1.2012,1.4938,3.2501,4.8040,0.1162,0.0765,0.1673,0.1687,1.5378,0.1110,0.1431,0.0126,0.0249,0.5472,1.1662,-0.0000,0.1898,0.1712,0.0030,12.4895
1789525336.65,34.289,32.414,35.671,32.218,31.203,31.765,31.156,31.671,32.187,32.250,32.132,32.453,31.953,31.585,32.406,0.8037,0.8087,0.8000,0.8025,0.7988,0.8013,1.5025,1.5012,1.8025,1.7963,3.3150,1.1987,1.1025,0.0037,0.8775,1.2025,1.4938,2.0254,4.8040,0.1156,0.0766,0.1669,0.1518,1.5371,0.1103,0.1442,0.0117,0.0232,0.5466,1.1698,-0.0000,0.1876,0.1744,0.0037,11.2490
1789525337.65,33.757,32.429,35.671,31.578,30.984,32.203,30.984,32.023,31.968,31.546,32.148,32.296,31.507,31.648,32.195,0.8025,0.8100,0.8000,0.8013,0.7988,0.8013,1.5012,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0025,0.8788,1.2038,1.4938,1.6612,4.8073,0.1148,0.0769,0.1673,0.1643,1.5433,0.1110,0.1441,0.0144,0.0249,0.5514,1.1679,-0.0000,0.1878,0.1700,0.0030,10.9096
1789525338.65,34.093,32.523,35.671,31.984,31.375,32.250,30.742,31.968,31.687,31.937,31.851,32.343,31.843,32.070,32.117,0.8037,0.8087,0.7988,0.8000,0.7988,0.8025,1.5012,1.5012,1.8000,1.7963,3.3150,1.2012,1.1013,0.0050,0.8788,1.2025,1.4950,2.5800,4.7999,0.1154,0.0760,0.1673,0.1621,1.5320,0.1103,0.1431,0.0126,0.0232,0.5454,1.1673,-0.0000,0.1900,0.1714,0.0030,11.7991
1789525339.65,33.781,32.367,35.671,31.945,31.148,32.359,30.757,32.195,31.742,31.812,32.078,31.843,31.546,31.617,32.343,0.8050,0.8100,0.7988,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7950,3.3150,1.2012,1.1025,0.0037,0.8788,1.2025,1.4938,2.8497,4.8033,0.1158,0.0760,0.1669,0.1647,1.5378,0.1087,0.1441,0.0135,0.0249,0.5472,1.1687,-0.0000,0.1900,0.1699,0.0037,12.0847
1789525340.65,33.679,32.351,35.671,31.664,31.117,32.210,30.820,31.804,31.914,31.914,32.437,33.117,31.320,32.187,31.968,0.8025,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.2012,1.1000,0.0025,0.8788,1.2025,1.4938,1.9501,4.7918,0.1110,0.0765,0.1677,0.1671,1.5483,0.1102,0.1441,0.0126,0.0199,0.5454,1.1666,-0.0000,0.1911,0.1714,0.0022,11.1759
1789525341.65,33.835,32.406,35.671,31.921,31.265,32.406,30.687,32.320,31.859,31.898,32.296,32.546,31.578,31.593,32.734,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5025,1.4988,1.8025,1.7963,3.3150,1.1987,1.1013,0.0037,0.8775,1.2025,1.4938,2.3630,4.7993,0.1126,0.0760,0.1669,0.1691,1.5378,0.1109,0.1451,0.0126,0.0232,0.5442,1.1679,-0.0000,0.1876,0.1714,0.0030,11.5905
1789525342.65,33.945,32.328,35.671,31.804,31.078,31.882,30.890,32.281,31.640,31.820,31.804,32.445,31.773,31.718,32.093,0.8050,0.8087,0.7988,0.8013,0.7988,0.8025,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0025,0.8788,1.2025,1.4938,2.4874,4.8040,0.1142,0.0765,0.1669,0.1657,1.5468,0.1110,0.1450,0.0117,0.0232,0.5466,1.1673,-0.0000,0.1900,0.1699,0.0022,11.7285
1789525343.65,33.851,32.703,35.671,31.960,31.445,32.304,30.062,32.117,31.914,31.664,31.984,32.601,31.531,31.609,32.609,0.8037,0.8087,0.8000,0.8013,0.7988,0.8013,1.5038,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8775,1.2025,1.4950,1.8326,4.7959,0.1152,0.0757,0.1673,0.1615,1.5383,0.1110,0.1441,0.0117,0.0249,0.5454,1.1662,-0.0000,0.1887,0.1699,0.0022,11.0505
1789525344.65,33.742,32.492,35.671,31.976,31.062,32.257,30.632,32.398,31.796,31.835,31.804,32.320,31.281,31.179,32.328,0.8037,0.8087,0.7988,0.8013,0.7988,0.7988,1.5025,1.5000,1.8000,1.7963,3.3138,1.2012,1.1000,0.0037,0.8788,1.2038,1.4938,2.5800,4.7797,0.1126,0.0761,0.1677,0.1554,1.5341,0.1095,0.1440,0.0126,0.0232,0.5472,1.1666,-0.0000,0.1922,0.1700,0.0030,11.7739
1789525345.65,33.820,32.859,35.671,32.195,31.203,32.320,30.648,32.257,32.250,31.898,32.320,32.375,31.835,31.906,32.070,0.8037,0.8087,0.7988,0.8013,0.7975,0.8000,1.5012,1.5012,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2038,1.4938,1.9772,4.8121,0.1110,0.0765,0.1667,0.1612,1.5448,0.1103,0.1432,0.0117,0.0232,0.5484,1.1662,-0.0000,0.1920,0.1730,0.0030,11.2205
1789525346.65,34.359,32.460,35.671,31.843,31.273,32.156,30.859,31.921,32.226,31.875,31.859,32.250,31.429,31.656,32.273,0.8037,0.8100,0.7975,0.8000,0.7988,0.8000,1.5025,1.4988,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,2.3630,4.8317,0.1156,0.0760,0.1669,0.4700,1.5363,0.1109,0.1432,0.0126,0.0249,0.7075,1.1679,0.0000,0.1922,0.1699,0.0037,12.0923
1789525347.65,34.679,32.945,35.671,31.890,31.437,32.312,30.679,32.093,31.789,31.820,32.179,32.382,31.664,31.617,32.398,0.8037,0.8113,0.7988,0.8013,0.7988,0.8013,1.5025,1.5012,1.8000,1.7963,3.3163,1.2000,1.1013,0.0037,0.8775,1.2012,1.4938,2.2184,4.8472,0.1146,0.0761,0.1669,0.4751,1.5371,0.1096,0.1431,0.0126,0.0232,0.7140,1.1662,-0.0000,0.1898,0.1667,0.0030,11.9636
1789525348.65,34.054,32.265,35.671,31.703,31.492,32.265,30.929,31.812,32.054,32.148,32.312,32.859,31.906,31.781,32.445,0.8037,0.8100,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8000,1.7963,3.3138,1.2012,1.1013,0.0037,0.8775,1.2038,1.4938,2.6042,4.7912,0.1144,0.0765,0.1673,0.3670,1.5371,0.1110,0.1440,0.0117,0.0232,0.5748,1.1668,-0.0000,0.1898,0.1700,0.0030,12.0518
1789525349.65,34.078,32.460,35.671,32.304,31.265,31.742,31.203,32.367,31.960,32.406,32.070,32.476,32.234,32.007,32.148,0.8037,0.8087,0.7988,0.8013,0.7988,0.8000,1.5025,1.5012,1.8013,1.7963,3.3138,1.2000,1.1025,0.0025,0.8775,1.2025,1.4938,2.3630,4.8040,0.1170,0.0765,0.1673,0.3724,1.5363,0.1096,0.1441,0.0117,0.0232,0.5688,1.1681,-0.0000,0.1887,0.1714,0.0022,11.8243
1789525350.65,34.304,33.007,35.671,32.257,31.210,31.804,31.140,32.039,32.625,32.382,32.140,32.609,31.890,31.750,32.546,0.8050,0.8087,0.8013,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1025,0.0037,0.8788,1.2025,1.4938,2.6082,4.8040,0.1186,0.0764,0.1669,0.3722,1.5401,0.1095,0.1432,0.0126,0.0232,0.5748,1.1687,-0.0000,0.1911,0.1714,0.0030,12.0837
1789525351.65,34.132,33.093,35.671,31.890,31.320,32.164,30.992,32.109,32.250,32.156,31.976,32.664,31.476,32.054,32.328,0.8037,0.8087,0.8000,0.8013,0.7988,0.8000,1.5025,1.5012,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2012,1.4950,2.4112,4.7999,0.1128,0.0761,0.1673,0.3776,1.5371,0.1111,0.1441,0.0126,0.0249,0.5730,1.1673,-0.0000,0.1898,0.1712,0.0030,11.8790
1789525352.65,34.007,32.578,35.671,31.664,31.320,32.265,31.140,31.757,32.125,31.992,32.492,32.468,31.531,31.890,32.328,0.8050,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.4988,1.8000,1.7963,3.3138,1.2012,1.1000,0.0025,0.8788,1.2025,1.4950,2.8014,4.7918,0.1138,0.0765,0.1673,0.3786,1.5378,0.1102,0.1449,0.0108,0.0249,0.5682,1.1660,-0.0000,0.1889,0.1714,0.0030,12.2555
1789525353.65,34.156,32.492,35.671,32.140,31.515,32.562,31.289,32.093,32.007,32.367,32.539,32.664,31.976,31.984,32.523,0.8050,0.8087,0.7988,0.8000,0.7975,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2012,1.1013,0.0050,0.8775,1.2025,1.4950,3.2844,4.8080,0.1162,0.0760,0.1671,0.3734,1.5468,0.1103,0.1459,0.0126,0.0232,0.5706,1.1679,-0.0000,0.1920,0.1714,0.0022,12.7678
1789525354.66,34.218,32.546,35.671,32.125,31.585,31.953,31.093,32.492,31.968,32.179,32.406,32.632,31.789,31.695,32.648,0.8025,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7975,3.3163,1.2000,1.1025,0.0025,0.8788,1.2038,1.4925,2.3834,4.8161,0.1166,0.0760,0.1673,0.3782,1.5386,0.1109,0.1432,0.0126,0.0232,0.5712,1.1675,0.0000,0.1900,0.1715,0.0030,11.8694
1789525355.66,34.398,32.859,35.671,32.000,31.570,32.031,31.281,32.406,31.796,32.445,32.312,32.437,31.859,32.000,32.789,0.8050,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3163,1.2012,1.1013,0.0050,0.8788,1.2025,1.4938,3.6467,4.7999,0.1140,0.0764,0.1673,0.3706,1.5401,0.1088,0.1450,0.0126,0.0232,0.5736,1.1679,0.0000,0.1878,0.1714,0.0030,13.1081
1789525356.66,34.429,32.867,35.671,32.015,31.476,31.914,31.093,32.218,31.960,32.109,32.171,32.132,31.921,32.296,32.562,0.8025,0.8100,0.7988,0.8000,0.8000,0.8025,1.5025,1.5012,1.8025,1.7975,3.3138,1.2012,1.1025,0.0037,0.8775,1.2025,1.4938,3.5150,4.8195,0.1130,0.0764,0.1676,0.3687,1.5491,0.1111,0.1451,0.0126,0.0249,0.5736,1.1687,-0.0000,0.1920,0.1699,0.0030,13.0100
1789525357.66,34.031,32.687,35.671,31.617,31.921,32.179,31.078,32.593,32.445,32.343,32.234,32.148,31.851,32.117,32.484,0.8037,0.8100,0.8000,0.8013,0.7988,0.8013,1.5025,1.4988,1.8000,1.7963,3.3150,1.2012,1.1013,0.0037,0.8775,1.2025,1.4950,2.3630,4.8155,0.1128,0.0765,0.1669,0.3730,1.5393,0.1102,0.1431,0.0126,0.0249,0.5730,1.1684,-0.0000,0.1909,0.1699,0.0022,11.8421
1789525358.66,34.414,32.500,35.671,32.218,31.328,31.976,31.406,32.046,32.171,32.093,32.304,32.648,32.242,32.140,32.187,0.8037,0.8100,0.7988,0.8000,0.8000,0.8000,1.5025,1.5012,1.8000,1.7963,3.3150,1.2012,1.1025,0.0025,0.8788,1.2038,1.4938,2.5077,4.8114,0.1198,0.0764,0.1680,0.3724,1.5476,0.1103,0.1440,0.0126,0.0249,0.5742,1.1675,-0.0000,0.1922,0.1685,0.0030,12.0005
1789525359.66,34.023,32.921,35.671,31.953,31.578,32.070,31.484,32.164,32.250,31.882,32.085,32.609,31.859,31.968,32.625,0.8037,0.8087,0.7988,0.8013,0.8000,0.8000,1.5025,1.4988,1.8025,1.7950,3.3138,1.2000,1.1025,0.0037,0.8775,1.2025,1.4938,2.6042,4.8161,0.1170,0.0765,0.1680,0.3724,1.5386,0.1109,0.1442,0.0126,0.0215,0.5754,1.1675,-0.0000,0.1887,0.1714,0.0022,12.0872
1789525360.66,34.062,33.015,35.671,32.484,31.750,32.273,31.109,32.101,32.226,32.304,32.406,32.929,31.750,31.742,32.500,0.8037,0.8087,0.8000,0.8013,0.7988,0.8000,1.5025,1.4988,1.8025,1.7963,3.3150,1.1987,1.1000,0.0037,0.8788,1.2038,1.4938,2.9417,4.7999,0.1100,0.0765,0.1673,0.3720,1.5333,0.1109,0.1442,0.0117,0.0232,0.5694,1.1649,-0.0000,0.1911,0.1700,0.0030,12.3892
1789525361.66,34.414,32.648,35.671,31.968,31.312,32.343,31.382,32.515,32.656,32.000,32.421,32.468,32.281,32.515,32.281,0.8025,0.8100,0.7988,0.8000,0.7988,0.8000,1.5025,1.5000,1.8025,1.7963,3.3138,1.2000,1.1000,0.0050,0.8775,1.2025,1.4938,2.6482,4.7993,0.1150,0.0760,0.1669,0.3672,1.5371,0.1103,0.1433,0.0126,0.0265,0.5724,1.1660,-0.0000,0.1887,0.1699,0.0030,12.1022
1789525362.66,34.398,32.859,35.671,32.265,31.296,32.578,31.234,31.992,32.570,32.445,32.343,32.757,32.000,31.859,32.703,0.8037,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.1987,1.1025,0.0050,0.8788,1.2025,1.4950,2.4112,4.7999,0.1120,0.0765,0.1669,0.3726,1.5401,0.1110,0.1441,0.0117,0.0215,0.5712,1.1675,-0.0000,0.1889,0.1699,0.0030,11.8681
