epoch,versal,aie,sysmon_max,aie_ch1,aie_ch2,aie_ch3,aie_ch4,aie_ch5,aie_ch6,aie_ch7,aie_ch8,aie_ch9,aie_ch10,aie_ch11,aie_ch12,VCCINT_V,VCC_SOC_V,VCC_PMC_V,VCC_RAM_V,VCCINT_PSLP_V,VCCINT_PSFP_V,VCCAUX_V,VCCAUX_PMC_V,VCC_MIO_V,VCC1V8_V,VCC3V3_V,VCC_DDR4_V,VCC1V1_LP4_V,VADJ_FMC_V,MGTYAVCC_V,MGTYAVTT_V,MGTYVCCAUX_V,VCCINT_W,VCC_SOC_W,VCC_PMC_W,VCC_RAM_W,VCCINT_PSLP_W,VCCINT_PSFP_W,VCCAUX_W,VCCAUX_PMC_W,VCC_MIO_W,VCC1V8_W,VCC3V3_W,VCC_DDR4_W,VCC1V1_LP4_W,VADJ_FMC_W,MGTYAVCC_W,MGTYAVTT_W,MGTYVCCAUX_W,total_W
1789155359.55,34.570,34.585,36.718,33.882,33.570,33.562,31.984,34.593,34.546,33.968,33.984,34.265,32.812,32.734,33.234,0.8037,0.8087,0.7988,0.8000,0.8000,0.8000,1.5038,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8775,1.2025,1.4938,4.3644,4.7393,0.1122,0.0552,0.1676,0.1612,1.5346,0.1103,0.1432,0.0126,0.0249,0.5472,1.1657,-0.0000,0.1909,0.1699,0.0022,13.5011
1789155360.55,34.695,34.453,36.718,33.781,33.390,33.359,32.328,34.296,33.710,34.523,34.421,34.179,33.000,32.531,33.062,0.8037,0.8087,0.7988,0.8013,0.8000,0.8013,1.5012,1.5000,1.8025,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,4.4126,4.7635,0.1126,0.0553,0.1676,0.1635,1.5373,0.1103,0.1442,0.0126,0.0232,0.5460,1.1673,-0.0000,0.1922,0.1699,0.0030,13.5810
1789155361.55,34.585,34.617,36.718,33.609,33.625,33.492,32.304,34.593,33.835,34.351,34.546,34.460,33.140,32.718,32.929,0.8037,0.8113,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2038,1.4938,5.2565,4.7620,0.1100,0.0552,0.1669,0.1683,1.5483,0.1095,0.1450,0.0126,0.0249,0.5472,1.1673,-0.0000,0.1900,0.1685,0.0030,14.4353
1789155362.55,34.390,34.710,36.718,33.882,33.773,33.164,32.375,34.414,34.000,34.218,34.226,34.179,33.156,32.375,33.015,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5000,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0050,0.8775,1.2038,1.4938,4.3403,4.7474,0.1102,0.0552,0.1673,0.1578,1.5353,0.1110,0.1432,0.0135,0.0232,0.5466,1.1673,-0.0000,0.1909,0.1700,0.0030,13.4821
1789155363.55,34.546,34.546,36.718,34.265,33.554,33.414,32.015,34.218,34.578,34.320,34.132,34.515,32.718,32.562,33.265,0.8037,0.8087,0.7988,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2025,1.4925,3.9786,4.7555,0.1130,0.0552,0.1676,0.1586,1.5468,0.1103,0.1441,0.0135,0.0249,0.5448,1.1662,-0.0000,0.1909,0.1714,0.0022,13.1435
1789155364.55,34.687,34.851,36.718,33.781,33.023,33.414,32.007,34.710,34.015,34.125,34.257,34.882,32.953,33.140,32.929,0.8037,0.8100,0.7988,0.8013,0.8000,0.8000,1.5012,1.4988,1.8013,1.7963,3.3163,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,4.3644,4.7628,0.1166,0.0549,0.1676,0.1608,1.5373,0.1102,0.1441,0.0117,0.0249,0.5460,1.1673,-0.0000,0.1922,0.1685,0.0022,13.5315
1789155365.55,34.679,34.515,36.718,33.804,33.406,33.273,31.835,34.015,33.609,34.156,34.242,34.773,32.875,32.734,33.171,0.8037,0.8100,0.7988,0.8013,0.7988,0.8025,1.5038,1.5012,1.8013,1.7963,3.3150,1.2012,1.1000,0.0025,0.8788,1.2038,1.4938,4.9913,4.7628,0.1146,0.0553,0.1677,0.1597,1.5368,0.1103,0.1432,0.0126,0.0232,0.5484,1.1655,-0.0000,0.1911,0.1700,0.0022,14.1548
1789155366.55,34.890,34.835,36.718,33.953,33.500,33.164,32.390,33.914,34.593,34.226,34.296,34.507,32.929,32.960,33.117,0.8037,0.8087,0.7988,0.8013,0.7988,0.8025,1.5012,1.4988,1.8037,1.7963,3.3150,1.2000,1.1025,0.0037,0.8788,1.2038,1.4938,4.9189,4.7474,0.1154,0.0553,0.1673,0.1517,1.5403,0.1094,0.1443,0.0126,0.0249,0.5454,1.1670,-0.0000,0.1911,0.1715,0.0030,14.0655
1789155367.55,34.523,34.445,36.718,33.992,33.492,33.296,32.023,34.492,33.976,34.085,34.476,34.101,33.242,33.054,33.484,0.8037,0.8100,0.8000,0.8013,0.7988,0.8013,1.5025,1.5012,1.8013,1.7963,3.3150,1.2000,1.1000,0.0050,0.8788,1.2025,1.4938,4.1715,4.7669,0.1100,0.0557,0.1677,0.1554,1.5363,0.1103,0.1441,0.0126,0.0215,0.5460,1.1649,-0.0000,0.1911,0.1699,0.0030,13.3269
1789155368.55,34.421,34.351,36.718,33.625,33.429,33.281,32.125,34.109,34.148,34.367,34.179,34.296,32.671,32.109,33.148,0.8037,0.8100,0.7975,0.8000,0.7988,0.8000,1.5025,1.4988,1.8000,1.7975,3.3150,1.1987,1.1013,0.0037,0.8788,1.2025,1.4938,4.3161,4.7749,0.1132,0.0560,0.1669,0.1668,1.5371,0.1102,0.1440,0.0117,0.0249,0.5460,1.1668,-0.0000,0.1922,0.1714,0.0030,13.5012
1789155369.55,34.406,34.562,36.718,34.265,33.250,33.523,32.031,34.468,33.992,34.117,34.257,34.062,33.148,32.703,33.093,0.8050,0.8087,0.7988,0.8000,0.8000,0.8025,1.5025,1.4988,1.8025,1.7963,3.3138,1.2000,1.1025,0.0037,0.8788,1.2025,1.4950,5.0232,4.7514,0.1122,0.0556,0.1676,0.1545,1.5386,0.1102,0.1433,0.0126,0.0232,0.5454,1.1687,-0.0000,0.1911,0.1714,0.0022,14.1711
1789155370.55,34.570,34.734,36.718,33.609,33.304,33.109,32.007,34.367,33.968,33.554,33.750,34.093,33.039,32.718,33.210,0.8025,0.8100,0.7975,0.8000,0.7988,0.8013,1.5025,1.5012,1.8000,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,5.3446,4.7507,0.1144,0.0552,0.1669,0.1639,1.5393,0.1111,0.1440,0.0126,0.0249,0.5472,1.1673,-0.0000,0.1911,0.1730,0.0022,14.5085
1789155371.55,34.445,34.671,36.718,33.531,32.750,33.328,31.945,34.273,33.773,33.992,33.734,34.890,32.742,32.718,33.375,0.8037,0.8087,0.7988,0.8013,0.7988,0.8000,1.5025,1.4988,1.8013,1.7963,3.3163,1.2000,1.1013,0.0037,0.8788,1.2025,1.4950,5.0877,4.7555,0.1106,0.0557,0.1677,0.1640,1.5491,0.1102,0.1432,0.0126,0.0232,0.5448,1.1662,-0.0000,0.1911,0.1714,0.0030,14.2560
1789155372.55,34.601,34.523,36.718,33.476,33.453,33.367,31.750,34.523,34.148,34.468,34.140,34.421,32.671,33.093,33.570,0.8037,0.8100,0.8000,0.8013,0.7988,0.8025,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1025,0.0037,0.8788,1.2025,1.4938,4.3885,4.7831,0.1128,0.0553,0.1673,0.1629,1.5356,0.1103,0.1432,0.0117,0.0249,0.5466,1.1681,-0.0000,0.1911,0.1699,0.0030,13.5741
1789155373.55,34.539,34.882,36.718,33.921,33.382,33.640,31.976,34.523,34.625,34.296,34.390,34.226,33.054,32.679,32.828,0.8037,0.8100,0.7975,0.8000,0.7988,0.8000,1.5012,1.5000,1.8025,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,4.7261,4.7588,0.1164,0.0552,0.1673,0.1548,1.5418,0.1095,0.1442,0.0126,0.0249,0.5460,1.1657,0.0000,0.1900,0.1714,0.0030,13.8875
1789155374.55,34.531,34.921,36.718,33.578,33.757,33.609,32.164,34.367,34.179,34.320,33.851,34.679,32.890,32.507,33.195,0.8037,0.8100,0.8000,0.8013,0.7988,0.8013,1.5025,1.4988,1.8013,1.7975,3.3150,1.2000,1.1025,0.0037,0.8788,1.2038,1.4938,4.7984,4.7669,0.1120,0.0557,0.1673,0.1659,1.5446,0.1109,0.1441,0.0126,0.0232,0.5454,1.1687,-0.0000,0.1911,0.1715,0.0022,13.9804
1789155375.55,34.757,34.562,36.718,34.156,33.109,33.476,31.820,34.375,34.445,34.218,34.218,34.562,33.234,33.070,33.234,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,4.0268,4.7514,0.1154,0.0552,0.1669,0.1679,1.5356,0.1103,0.1450,0.0126,0.0232,0.5466,1.1673,-0.0000,0.1911,0.1714,0.0030,13.1896
1789155376.55,34.609,34.875,36.718,33.906,33.617,33.335,31.953,35.218,33.968,34.062,34.343,34.429,32.796,32.781,33.429,0.8037,0.8075,0.8000,0.8013,0.8000,0.8000,1.5025,1.5000,1.8013,1.7975,3.3150,1.2000,1.1013,0.0025,0.8788,1.2025,1.4938,4.9672,4.7562,0.1108,0.0549,0.1676,0.1576,1.5498,0.1095,0.1441,0.0126,0.0232,0.5454,1.1662,-0.0000,0.1911,0.1714,0.0030,14.1305
1789155377.55,34.914,34.742,36.718,33.898,33.632,33.539,32.250,34.242,34.093,34.148,34.257,34.867,32.679,32.687,33.421,0.8050,0.8087,0.8000,0.8000,0.8000,0.8013,1.5025,1.4988,1.8013,1.7963,3.3138,1.2012,1.1013,0.0025,0.8788,1.2038,1.4938,4.4919,4.7595,0.1124,0.0548,0.1672,0.1643,1.5378,0.1117,0.1432,0.0126,0.0232,0.5454,1.1662,-0.0000,0.1900,0.1730,0.0022,13.6554
1789155378.55,34.820,34.679,36.718,33.445,33.328,33.601,31.960,33.828,34.703,34.429,33.937,34.203,32.929,32.937,33.320,0.8037,0.8087,0.7988,0.8000,0.8000,0.8013,1.5012,1.4988,1.8013,1.7950,3.3138,1.2012,1.1013,0.0037,0.8788,1.2025,1.4950,4.7261,4.7433,0.1126,0.0552,0.1676,0.1643,1.5350,0.1094,0.1441,0.0135,0.0249,0.5478,1.1668,-0.0000,0.1911,0.1714,0.0030,13.8759
1789155379.55,34.695,35.179,36.718,34.000,33.273,33.031,31.953,34.375,34.789,34.109,34.164,34.171,33.132,32.953,33.445,0.8037,0.8087,0.8000,0.8000,0.8000,0.8013,1.5012,1.5012,1.8000,1.7950,3.3150,1.2012,1.1025,0.0025,0.8788,1.2038,1.4938,4.6296,4.7474,0.1128,0.0552,0.1676,0.1627,1.5373,0.1096,0.1440,0.0117,0.0232,0.5466,1.1687,-0.0000,0.1911,0.1715,0.0037,13.7826
1789155380.55,34.781,34.515,36.718,33.750,33.351,33.617,32.203,34.562,34.429,34.429,34.101,34.640,33.312,32.968,33.679,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5012,1.5012,1.8013,1.7950,3.3150,1.2000,1.1025,0.0037,0.8762,1.2025,1.4938,5.1601,4.7595,0.1130,0.0553,0.1677,0.1679,1.5343,0.1111,0.1441,0.0126,0.0249,0.5460,1.1675,-0.0000,0.1906,0.1714,0.0030,14.3288
1789155381.55,34.671,34.421,36.718,33.914,33.070,33.820,32.468,34.640,34.242,34.429,34.320,34.281,33.070,33.203,33.250,0.8037,0.8100,0.7988,0.8000,0.8000,0.8013,1.5025,1.5000,1.8000,1.7963,3.3138,1.2000,1.1000,0.0037,0.8788,1.2025,1.4950,4.8948,4.7547,0.1114,0.0552,0.1676,0.1619,1.5401,0.1103,0.1449,0.0126,0.0232,0.5478,1.1649,-0.0000,0.1933,0.1714,0.0030,14.0570
1789155382.55,34.593,34.859,36.718,33.445,33.914,33.500,32.234,34.289,34.398,34.414,34.453,34.656,33.132,33.257,33.218,0.8037,0.8087,0.7988,0.8013,0.8000,0.8013,1.5038,1.5000,1.8025,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,4.0750,4.7635,0.1142,0.0553,0.1676,0.1623,1.5519,0.1103,0.1433,0.0126,0.0232,0.5454,1.1662,-0.0000,0.1911,0.1730,0.0030,13.2579
1789155383.55,34.796,34.562,36.718,33.914,33.554,33.679,32.140,34.632,34.390,33.882,34.125,34.460,33.070,32.664,33.242,0.8050,0.8087,0.8000,0.7988,0.7988,0.8025,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2025,1.4938,4.4436,4.7433,0.1124,0.0555,0.1673,0.1497,1.5378,0.1103,0.1432,0.0117,0.0249,0.5466,1.1668,-0.0000,0.1898,0.1699,0.0022,13.5749
1789155384.55,35.265,34.546,36.718,33.929,33.679,33.773,32.507,34.468,34.453,34.039,34.484,34.523,33.320,33.125,33.226,0.8050,0.8100,0.8000,0.8013,0.7988,0.8000,1.5012,1.5000,1.8000,1.7963,3.3150,1.2000,1.1013,0.0025,0.8788,1.2025,1.4938,4.9991,4.7749,0.1124,0.0553,0.1677,0.1676,1.5440,0.1103,0.1449,0.0126,0.0232,0.5460,1.1673,-0.0000,0.1911,0.1699,0.0030,14.1893
1789155385.55,34.515,34.585,36.718,34.125,33.882,33.554,32.453,34.703,34.757,34.601,34.062,34.710,33.375,32.898,33.132,0.8037,0.8100,0.7988,0.8025,0.7988,0.8025,1.5025,1.5000,1.8013,1.7950,3.3150,1.2000,1.1025,0.0037,0.8788,1.2038,1.4938,4.2920,4.7628,0.1150,0.0558,0.1673,0.1669,1.5393,0.1110,0.1432,0.0135,0.0232,0.5454,1.1692,-0.0000,0.1900,0.1700,0.0022,13.4669
1789155386.55,34.812,34.679,36.718,34.085,33.929,33.375,32.320,34.585,34.242,34.601,34.031,34.187,33.031,32.593,33.250,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5012,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0025,0.8788,1.2025,1.4938,5.3771,4.7588,0.1158,0.0556,0.1677,0.1590,1.5343,0.1103,0.1432,0.0126,0.0232,0.5454,1.1673,-0.0000,0.1911,0.1699,0.0022,14.5335
1789155387.55,34.851,34.812,36.718,34.578,33.484,33.570,32.390,34.531,34.203,34.125,34.242,34.640,32.968,32.898,33.273,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5012,1.5000,1.8013,1.7950,3.3150,1.2000,1.1025,0.0037,0.8775,1.2025,1.4938,4.7984,4.7507,0.1126,0.0548,0.1673,0.1635,1.5463,0.1103,0.1441,0.0117,0.0249,0.5460,1.1692,-0.0000,0.1909,0.1699,0.0030,13.9633
1789155388.55,34.609,34.656,36.718,34.062,33.601,33.492,32.179,34.453,34.070,34.468,34.132,34.531,33.281,33.015,33.171,0.8050,0.8087,0.7975,0.8013,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3163,1.2000,1.1000,0.0037,0.8775,1.2038,1.4938,5.4096,4.7474,0.1148,0.0553,0.1673,0.1611,1.5378,0.1109,0.1441,0.0126,0.0232,0.5472,1.1660,-0.0000,0.1909,0.1715,0.0022,14.5619
1789155389.55,34.875,34.718,36.718,33.867,33.304,33.460,32.093,34.390,34.921,34.546,34.531,34.140,32.937,32.976,33.484,0.8037,0.8087,0.7988,0.8000,0.7988,0.8000,1.5025,1.4975,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,4.6055,4.7555,0.1162,0.0544,0.1677,0.1580,1.5386,0.1093,0.1432,0.0126,0.0265,0.5460,1.1668,-0.0000,0.1900,0.1699,0.0030,13.7631
1789155390.55,34.609,34.679,36.718,33.726,34.156,33.421,32.187,34.578,34.210,34.765,34.570,34.875,33.023,32.734,33.460,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5038,1.5000,1.8025,1.7963,3.3175,1.2000,1.1025,0.0037,0.8788,1.2025,1.4950,4.2920,4.7716,0.1158,0.0556,0.1673,0.1615,1.5391,0.1095,0.1442,0.0135,0.0249,0.5460,1.1681,-0.0000,0.1900,0.1699,0.0022,13.4712
1789155391.55,34.781,34.968,36.718,34.234,33.671,33.453,32.101,34.210,34.656,34.507,34.609,34.882,33.187,33.039,33.500,0.8037,0.8100,0.7988,0.8000,0.7975,0.8000,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0025,0.8800,1.2038,1.4938,4.6055,4.7709,0.1138,0.0556,0.1671,0.1672,1.5356,0.1095,0.1441,0.0126,0.0232,0.5460,1.1668,-0.0000,0.1925,0.1715,0.0030,13.7848
1789155392.55,34.546,34.750,36.718,33.671,33.945,33.250,32.023,34.375,34.710,34.234,34.085,34.078,33.492,33.054,33.062,0.8050,0.8100,0.7988,0.8000,0.7988,0.8000,1.5025,1.5000,1.8025,1.7963,3.3150,1.1987,1.1013,0.0037,0.8788,1.2025,1.4950,4.6851,4.7628,0.1082,0.0552,0.1673,0.1596,1.5386,0.1103,0.1433,0.0135,0.0232,0.5454,1.1668,-0.0000,0.1900,0.1714,0.0030,13.8436
1789155393.55,34.851,34.601,36.718,34.039,33.578,33.601,32.492,34.367,34.328,34.320,34.593,34.710,33.132,32.773,33.296,0.8037,0.8100,0.7988,0.8000,0.7988,0.8000,1.5038,1.5000,1.8025,1.7963,3.3138,1.2000,1.1000,0.0025,0.8788,1.2025,1.4938,4.9431,4.7628,0.1138,0.0548,0.1673,0.1488,1.5391,0.1110,0.1433,0.0126,0.0232,0.5448,1.1660,-0.0000,0.1933,0.1714,0.0022,14.0975
1789155394.55,34.750,34.695,36.718,34.117,33.515,33.687,32.125,34.562,34.546,34.085,34.609,34.718,33.390,32.929,33.265,0.8037,0.8100,0.8000,0.8000,0.8000,0.8013,1.5012,1.4988,1.8025,1.7963,3.3138,1.2000,1.1013,0.0050,0.8788,1.2012,1.4950,4.7743,4.7709,0.1156,0.0556,0.1676,0.1727,1.5380,0.1102,0.1433,0.0117,0.0265,0.5448,1.1668,-0.0000,0.1933,0.1712,0.0022,13.9646
1789155395.55,34.929,34.890,36.718,34.359,33.398,33.296,32.351,34.789,34.835,33.976,34.640,34.789,33.171,32.851,33.562,0.8037,0.8087,0.8000,0.8000,0.8000,0.8013,1.5025,1.5000,1.8025,1.7963,3.3150,1.2000,1.1000,0.0050,0.8788,1.2025,1.4950,4.2438,4.7595,0.1148,0.0552,0.1680,0.1514,1.5483,0.1110,0.1451,0.0117,0.0232,0.5448,1.1649,-0.0000,0.1900,0.1714,0.0030,13.4061
1789155396.55,35.039,34.695,36.718,33.820,33.406,33.656,31.867,34.539,34.242,34.578,34.351,34.656,33.187,33.328,33.632,0.8037,0.8100,0.8000,0.8013,0.8013,0.8013,1.5025,1.5012,1.8013,1.7975,3.3150,1.2012,1.1013,0.0025,0.8775,1.2025,1.4938,4.6537,4.7628,0.1132,0.0545,0.1679,0.1663,1.5416,0.1118,0.1441,0.0126,0.0232,0.5496,1.1668,-0.0000,0.1909,0.1714,0.0030,13.8332
1789155397.55,34.593,34.656,36.718,34.054,33.523,33.578,32.039,34.851,34.359,34.492,34.148,34.742,33.375,33.039,33.078,0.8037,0.8100,0.7988,0.8000,0.8000,0.8013,1.5038,1.5000,1.8025,1.7963,3.3150,1.2012,1.1013,0.0025,0.8788,1.2038,1.4938,4.7019,4.7628,0.1110,0.0552,0.1680,0.1611,1.5421,0.1103,0.1442,0.0117,0.0232,0.5592,1.1673,-0.0000,0.1911,0.1715,0.0030,13.8836
1789155398.55,34.703,34.703,36.718,34.132,33.750,33.992,32.070,34.617,34.554,34.320,34.296,34.929,33.515,32.859,33.539,0.8037,0.8087,0.7988,0.8025,0.7988,0.8025,1.5025,1.5000,1.8013,1.7963,3.3138,1.2012,1.1025,0.0037,0.8788,1.2038,1.4925,4.8466,4.7757,0.1162,0.0562,0.1673,0.1685,1.5483,0.1125,0.1432,0.0126,0.0232,0.5448,1.1681,-0.0000,0.1900,0.1700,0.0022,14.0455
1789155399.55,34.875,34.617,36.718,34.000,33.335,33.281,32.375,34.140,34.218,34.523,34.429,34.640,33.351,33.000,33.984,0.8037,0.8100,0.7988,0.8013,0.7988,0.8025,1.5038,1.4988,1.8013,1.7963,3.3138,1.2000,1.1013,0.0025,0.8775,1.2038,1.4950,4.7019,4.7831,0.1154,0.0549,0.1673,0.1633,1.5398,0.1094,0.1441,0.0126,0.0232,0.5454,1.1673,-0.0000,0.1909,0.1700,0.0022,13.8909
1789155400.55,34.750,34.796,36.718,34.164,33.992,33.648,32.234,34.796,34.289,34.500,34.359,34.398,33.242,33.226,33.687,0.8037,0.8087,0.7988,0.8000,0.8000,0.8000,1.5012,1.5000,1.8000,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,5.0395,4.7595,0.1162,0.0552,0.1680,0.1612,1.5463,0.1095,0.1440,0.0108,0.0249,0.5484,1.1668,-0.0000,0.1900,0.1714,0.0022,14.2138
1789155401.55,34.789,34.632,36.718,33.718,33.500,33.757,32.117,34.281,34.585,34.359,34.625,35.125,33.429,32.921,33.125,0.8050,0.8087,0.7988,0.8013,0.8000,0.8025,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0025,0.8800,1.2038,1.4938,4.0089,4.7555,0.1106,0.0553,0.1676,0.1681,1.5393,0.1110,0.1441,0.0117,0.0249,0.5472,1.1657,-0.0000,0.1936,0.1700,0.0030,13.1764
1789155402.55,35.195,34.976,36.718,34.335,33.554,33.929,32.367,34.976,34.531,34.687,34.742,34.875,33.171,33.007,33.312,0.8037,0.8100,0.8000,0.8013,0.7988,0.8013,1.5012,1.5000,1.8025,1.7950,3.3138,1.2000,1.1025,0.0025,0.8788,1.2012,1.4938,4.6055,4.7547,0.1108,0.0553,0.1673,0.1659,1.5335,0.1103,0.1442,0.0126,0.0215,0.5454,1.1687,-0.0000,0.1922,0.1697,0.0037,13.7612
1789155403.55,34.664,34.929,36.718,34.328,33.921,34.195,32.250,34.382,34.328,34.539,34.343,34.343,32.976,33.015,33.437,0.8037,0.8100,0.8000,0.8013,0.8000,0.8000,1.5025,1.4988,1.8025,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,4.8948,4.7669,0.1112,0.0549,0.1672,0.1588,1.5378,0.1102,0.1433,0.0117,0.0232,0.5454,1.1673,-0.0000,0.1911,0.1699,0.0022,14.0558
1789155404.55,34.554,34.468,36.718,34.093,33.609,33.664,31.656,34.531,34.601,33.867,34.156,34.679,33.445,32.929,33.210,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.4988,1.8025,1.7950,3.3138,1.2012,1.1013,0.0037,0.8788,1.2038,1.4950,4.4126,4.7595,0.1142,0.0556,0.1677,0.1542,1.5393,0.1117,0.1442,0.0126,0.0249,0.5466,1.1673,-0.0000,0.1922,0.1715,0.0022,13.5764
1789155405.55,35.007,34.554,36.718,34.164,33.945,33.726,32.320,34.187,34.257,34.859,34.453,34.632,33.429,32.781,33.484,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2038,1.4950,4.6055,4.7635,0.1118,0.0552,0.1677,0.1671,1.5386,0.1103,0.1450,0.0108,0.0232,0.5502,1.1673,-0.0000,0.1922,0.1700,0.0037,13.7821
1789155406.55,35.156,34.625,36.718,34.218,33.562,33.789,32.632,34.539,34.695,34.218,34.453,34.695,33.296,33.335,33.679,0.8050,0.8100,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7975,3.3150,1.2000,1.1025,0.0037,0.8775,1.2025,1.4938,4.9025,4.7790,0.1182,0.0552,0.1673,0.1671,1.5438,0.1095,0.1441,0.0126,0.0232,0.5466,1.1687,-0.0000,0.1898,0.1729,0.0030,14.1033
1789155407.55,35.046,34.796,36.718,34.453,33.757,34.031,32.015,34.781,34.398,34.375,34.875,34.898,33.289,32.781,33.414,0.8050,0.8087,0.8000,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3163,1.1987,1.1013,0.0025,0.8788,1.2025,1.4938,4.8059,4.7514,0.1128,0.0556,0.1680,0.1538,1.5468,0.1110,0.1441,0.0126,0.0232,0.5460,1.1673,-0.0000,0.1911,0.1699,0.0030,13.9625
1789155408.55,35.046,34.890,36.718,33.851,33.953,33.718,32.031,34.609,34.179,34.515,34.695,34.992,33.359,33.640,33.210,0.8025,0.8100,0.8000,0.8000,0.7988,0.8013,1.5025,1.5012,1.8013,1.7975,3.3150,1.2000,1.1013,0.0025,0.8788,1.2038,1.4950,4.5261,4.7588,0.1148,0.0552,0.1673,0.1679,1.5386,0.1103,0.1441,0.0117,0.0232,0.5448,1.1668,-0.0000,0.1911,0.1715,0.0030,13.6952
1789155409.55,35.023,34.820,36.718,34.203,33.570,34.015,32.375,34.539,34.007,34.226,34.656,34.695,33.484,32.937,33.476,0.8050,0.8100,0.7988,0.8025,0.7988,0.8013,1.5025,1.4988,1.8000,1.7950,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,4.6851,4.7547,0.1114,0.0554,0.1673,0.1619,1.5513,0.1109,0.1440,0.0108,0.0249,0.5472,1.1673,-0.0000,0.1922,0.1715,0.0030,13.8589
1789155410.55,35.117,34.859,36.718,34.312,33.960,33.718,32.460,34.671,34.359,34.421,34.062,34.875,32.992,33.179,33.312,0.8037,0.8100,0.7988,0.8000,0.7988,0.8025,1.5025,1.5012,1.8013,1.7963,3.3150,1.2000,1.1000,0.0037,0.8788,1.2038,1.4950,4.5814,4.7507,0.1134,0.0548,0.1673,0.1553,1.5408,0.1103,0.1432,0.0117,0.0215,0.5466,1.1655,-0.0000,0.1900,0.1700,0.0022,13.7248
1789155411.55,34.773,34.789,36.718,34.382,33.960,33.679,32.156,34.757,34.882,34.375,34.664,34.804,33.031,32.773,33.359,0.8037,0.8087,0.8000,0.8013,0.7975,0.8013,1.5025,1.5000,1.8025,1.7950,3.3138,1.2000,1.1025,0.0050,0.8788,1.2025,1.4938,4.5814,4.7555,0.1148,0.0553,0.1679,0.1687,1.5461,0.1088,0.1451,0.0126,0.0232,0.5478,1.1692,0.0000,0.1922,0.1714,0.0045,13.7642
1789155412.55,34.875,35.070,36.718,33.796,33.851,33.296,32.390,34.984,34.109,34.195,34.570,34.648,33.906,33.117,33.500,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5038,1.4988,1.8025,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,5.0636,4.7595,0.1178,0.0560,0.1673,0.1623,1.5489,0.1109,0.1442,0.0126,0.0232,0.5472,1.1673,-0.0000,0.1911,0.1715,0.0022,14.2457
1789155413.55,35.015,34.976,36.718,34.250,33.718,33.640,32.929,34.726,34.781,34.945,34.375,35.093,33.273,33.664,33.515,0.8037,0.8087,0.8000,0.8000,0.7975,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1000,0.0037,0.8775,1.2025,1.4950,4.4126,4.7716,0.1124,0.0552,0.1675,0.1687,1.5393,0.1110,0.1432,0.0126,0.0232,0.5460,1.1660,-0.0000,0.1931,0.1699,0.0030,13.5951
