epoch,versal,aie,sysmon_max,aie_ch1,aie_ch2,aie_ch3,aie_ch4,aie_ch5,aie_ch6,aie_ch7,aie_ch8,aie_ch9,aie_ch10,aie_ch11,aie_ch12,VCCINT_V,VCC_SOC_V,VCC_PMC_V,VCC_RAM_V,VCCINT_PSLP_V,VCCINT_PSFP_V,VCCAUX_V,VCCAUX_PMC_V,VCC_MIO_V,VCC1V8_V,VCC3V3_V,VCC_DDR4_V,VCC1V1_LP4_V,VADJ_FMC_V,MGTYAVCC_V,MGTYAVTT_V,MGTYVCCAUX_V,VCCINT_W,VCC_SOC_W,VCC_PMC_W,VCC_RAM_W,VCCINT_PSLP_W,VCCINT_PSFP_W,VCCAUX_W,VCCAUX_PMC_W,VCC_MIO_W,VCC1V8_W,VCC3V3_W,VCC_DDR4_W,VCC1V1_LP4_W,VADJ_FMC_W,MGTYAVCC_W,MGTYAVTT_W,MGTYVCCAUX_W,total_W
1790114148.59,33.382,32.453,36.179,31.554,31.062,31.539,30.804,31.914,31.843,31.695,31.375,31.843,31.273,31.523,31.984,0.8025,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3138,1.1987,1.1000,0.0037,0.8775,1.2038,1.4950,2.2390,4.7959,0.1150,0.0700,0.1673,0.1679,1.5543,0.1102,0.1441,0.0117,0.0249,0.5448,1.1649,-0.0000,0.1887,0.1700,0.0030,11.4716
1790114149.59,33.757,32.179,36.179,31.304,31.007,31.890,30.617,31.601,31.562,31.953,31.890,32.039,31.117,31.476,32.078,0.8037,0.8087,0.7988,0.8013,0.8013,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1025,0.0037,0.8788,1.2025,1.4938,2.4595,4.7878,0.1190,0.0701,0.1679,0.1623,1.5641,0.1103,0.1441,0.0135,0.0215,0.5460,1.1670,-0.0000,0.1878,0.1714,0.0022,11.6944
1790114150.59,33.531,32.117,36.179,31.476,30.890,31.906,30.585,31.718,31.945,31.648,32.164,32.515,30.718,31.476,32.000,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.5012,1.8025,1.7963,3.3150,1.2012,1.1000,0.0037,0.8788,1.2025,1.4938,1.5914,4.8080,0.1146,0.0700,0.1669,0.1643,1.5536,0.1111,0.1433,0.0108,0.0249,0.5478,1.1655,-0.0000,0.1900,0.1744,0.0030,10.8395
1790114151.59,33.320,32.273,36.179,31.281,31.210,32.187,30.656,31.898,32.046,31.593,31.671,31.898,31.460,31.937,32.039,0.8037,0.8087,0.7975,0.8000,0.8000,0.8013,1.5025,1.5012,1.8013,1.7963,3.3150,1.2000,1.1013,0.0050,0.8775,1.2025,1.4938,2.7247,4.7878,0.1105,0.0700,0.1676,0.1619,1.5543,0.1103,0.1441,0.0126,0.0232,0.5454,1.1668,-0.0000,0.1876,0.1699,0.0030,11.9396
1790114152.59,33.585,32.265,36.179,31.367,30.632,31.851,30.640,31.390,31.664,31.617,31.585,32.031,31.523,31.390,32.093,0.8037,0.8100,0.7988,0.8000,0.7988,0.8000,1.5025,1.5000,1.8013,1.7950,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,2.4836,4.7912,0.1098,0.0696,0.1669,0.1752,1.5634,0.1110,0.1450,0.0126,0.0232,0.5460,1.1668,-0.0000,0.1878,0.1699,0.0030,11.7248
1790114153.59,33.632,32.242,36.179,31.617,30.703,31.796,30.406,31.382,31.804,31.867,31.546,32.132,31.601,31.546,32.007,0.8037,0.8087,0.7975,0.8013,0.7988,0.8000,1.5012,1.5000,1.8013,1.7975,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,2.1701,4.7797,0.1152,0.0701,0.1669,0.1632,1.5545,0.1103,0.1423,0.0126,0.0232,0.5442,1.1668,-0.0000,0.1889,0.1714,0.0037,11.3832
1790114154.59,33.414,32.359,36.179,31.773,30.617,31.710,30.820,31.554,31.671,31.640,31.617,32.257,31.054,31.929,32.234,0.8037,0.8113,0.8000,0.8013,0.7988,0.8013,1.5012,1.4988,1.8025,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2038,1.4938,2.4595,4.8067,0.1152,0.0701,0.1669,0.1679,1.5621,0.1109,0.1433,0.0117,0.0232,0.5448,1.1662,-0.0000,0.1876,0.1700,0.0030,11.7090
1790114155.59,33.484,32.007,36.179,31.210,31.125,32.289,30.554,31.820,31.812,31.765,31.296,32.343,31.335,31.664,32.210,0.8050,0.8087,0.7988,0.8013,0.7975,0.8013,1.5025,1.4988,1.8013,1.7950,3.3138,1.2012,1.1025,0.0037,0.8775,1.2038,1.4938,1.9320,4.7878,0.1166,0.0697,0.1675,0.1691,1.5573,0.1109,0.1441,0.0117,0.0232,0.5472,1.1675,-0.0000,0.1887,0.1730,0.0030,11.1693
1790114156.59,33.523,32.273,36.179,31.335,30.773,31.960,31.140,31.726,31.648,31.671,31.703,32.046,31.148,31.273,32.070,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3125,1.2012,1.1013,0.0037,0.8788,1.2012,1.4938,2.2184,4.7878,0.1126,0.0701,0.1669,0.1623,1.5611,0.1094,0.1441,0.0117,0.0215,0.5448,1.1673,-0.0000,0.1889,0.1712,0.0022,11.4403
1790114157.59,33.507,32.570,36.179,31.585,30.734,31.906,30.773,31.765,31.718,31.398,31.359,31.835,31.164,31.234,32.250,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5038,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0025,0.8788,1.2038,1.4938,2.4595,4.7797,0.1156,0.0700,0.1669,0.1695,1.5601,0.1110,0.1432,0.0126,0.0232,0.5466,1.1668,-0.0000,0.1878,0.1715,0.0022,11.6863
1790114158.59,33.312,32.148,36.179,31.289,31.039,31.718,30.132,31.804,31.593,31.460,32.085,32.101,31.281,31.773,31.859,0.8025,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0050,0.8788,1.2025,1.4938,2.0223,4.7878,0.1160,0.0696,0.1669,0.1611,1.5528,0.1095,0.1441,0.0126,0.0232,0.5496,1.1657,-0.0000,0.1900,0.1714,0.0030,11.2455
1790114159.59,33.398,32.250,36.179,31.828,31.062,31.843,30.625,31.609,31.570,31.656,31.234,32.718,31.101,31.671,31.851,0.8037,0.8087,0.8000,0.8013,0.7988,0.8013,1.5012,1.5012,1.8013,1.7950,3.3150,1.2012,1.1013,0.0037,0.8788,1.2038,1.4938,1.9049,4.7918,0.1128,0.0701,0.1665,0.1799,1.5628,0.1103,0.1432,0.0126,0.0249,0.5460,1.1668,-0.0000,0.1911,0.1730,0.0030,11.1597
1790114160.59,33.718,32.148,36.179,31.562,30.968,31.781,30.554,31.757,31.578,31.515,32.226,32.398,31.367,31.460,31.828,0.8037,0.8087,0.8000,0.8000,0.7975,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0025,0.8788,1.2050,1.4938,1.7843,4.7918,0.1172,0.0696,0.1667,0.1627,1.5521,0.1110,0.1441,0.0126,0.0249,0.5466,1.1673,-0.0000,0.1878,0.1702,0.0030,11.0118
1790114161.59,33.570,32.312,36.179,31.171,30.882,31.226,30.890,31.679,31.898,31.679,31.773,32.296,31.421,31.398,32.281,0.8037,0.8087,0.7975,0.8000,0.7988,0.8013,1.5038,1.5000,1.8013,1.7950,3.3150,1.2012,1.1013,0.0050,0.8788,1.2038,1.4938,2.1701,4.7797,0.1164,0.0696,0.1673,0.1627,1.5571,0.1103,0.1441,0.0117,0.0249,0.5490,1.1657,0.0000,0.1900,0.1715,0.0030,11.3931
1790114162.59,33.804,32.335,36.179,31.570,30.859,32.023,30.609,31.609,31.390,31.554,31.945,32.117,31.335,31.820,31.914,0.8037,0.8100,0.8000,0.8000,0.7988,0.8000,1.5025,1.5000,1.8013,1.7950,3.3163,1.2000,1.1013,0.0025,0.8788,1.2025,1.4950,2.2184,4.7952,0.1152,0.0696,0.1669,0.1628,1.5656,0.1110,0.1441,0.0126,0.0232,0.5472,1.1662,-0.0000,0.1900,0.1714,0.0022,11.4616
1790114163.59,33.375,32.031,36.179,31.437,30.984,31.906,30.914,31.929,31.820,31.773,31.851,32.226,31.093,31.507,31.789,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5012,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0025,0.8775,1.2038,1.4938,3.0623,4.7993,0.1130,0.0700,0.1669,0.1631,1.5553,0.1103,0.1441,0.0126,0.0232,0.5466,1.1673,-0.0000,0.1887,0.1715,0.0022,12.2963
1790114164.59,33.351,32.546,36.179,31.765,31.031,31.875,30.562,31.929,31.843,31.742,31.734,32.367,31.343,31.343,31.906,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4925,2.2184,4.8040,0.1146,0.0697,0.1669,0.1538,1.5641,0.1103,0.1450,0.0126,0.0249,0.5472,1.1679,-0.0000,0.1889,0.1730,0.0022,11.4635
1790114165.59,33.445,32.585,36.179,31.398,30.750,31.640,30.734,32.062,31.203,31.757,31.781,31.921,31.046,32.187,32.164,0.8025,0.8100,0.7988,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7950,3.3150,1.2000,1.1013,0.0025,0.8775,1.2025,1.4938,2.5520,4.8033,0.1118,0.0700,0.1673,0.1647,1.5558,0.1102,0.1450,0.0126,0.0232,0.5466,1.1668,-0.0000,0.1876,0.1699,0.0037,11.7904
1790114166.59,33.343,32.242,36.179,31.531,30.757,31.656,30.750,31.835,31.992,31.500,32.078,32.109,31.484,31.406,31.937,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5012,1.4988,1.8013,1.7963,3.3138,1.2012,1.1025,0.0037,0.8788,1.2038,1.4938,2.9658,4.7999,0.1158,0.0697,0.1673,0.1494,1.5568,0.1109,0.1423,0.0117,0.0232,0.5508,1.1681,-0.0000,0.1889,0.1715,0.0022,12.1945
1790114167.59,33.570,32.148,36.179,31.750,30.789,31.750,30.671,31.632,32.296,31.976,31.734,32.171,31.703,31.554,32.054,0.8025,0.8100,0.7988,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1025,0.0037,0.8788,1.2025,1.4950,2.2149,4.8073,0.1162,0.0700,0.1676,0.1687,1.5649,0.1110,0.1450,0.0117,0.0265,0.5460,1.1681,-0.0000,0.1900,0.1699,0.0022,11.4800
1790114168.59,33.640,32.359,36.179,31.710,31.226,31.859,30.781,31.796,31.570,31.437,31.921,32.171,31.335,31.187,32.164,0.8025,0.8087,0.7975,0.8000,0.7988,0.8000,1.5012,1.5012,1.8013,1.7963,3.3150,1.2012,1.1013,0.0050,0.8788,1.2050,1.4950,2.5520,4.7838,0.1109,0.0700,0.1673,0.1624,1.5530,0.1096,0.1432,0.0117,0.0232,0.5472,1.1668,-0.0000,0.1878,0.1702,0.0022,11.7612
1790114169.59,33.554,32.296,36.179,32.109,31.117,32.125,30.843,31.429,32.078,32.093,32.078,31.875,31.234,31.593,32.632,0.8025,0.8087,0.8000,0.8013,0.8000,0.8025,1.5025,1.5000,1.8000,1.7950,3.3150,1.2000,1.1025,0.0037,0.8788,1.2025,1.4950,2.2631,4.7999,0.1140,0.0701,0.1676,0.1677,1.5528,0.1103,0.1431,0.0117,0.0232,0.5454,1.1675,-0.0000,0.1889,0.1729,0.0030,11.5012
1790114170.59,34.000,32.328,36.179,31.812,30.921,32.039,31.296,31.757,31.492,31.828,31.710,32.351,31.625,31.718,32.468,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3138,1.2000,1.1013,0.0025,0.8788,1.2025,1.4938,2.0737,4.7878,0.1182,0.0696,0.1669,0.1723,1.5551,0.1102,0.1450,0.0117,0.0249,0.5460,1.1673,-0.0000,0.1889,0.1729,0.0022,11.3126
1790114171.59,33.742,32.328,36.179,31.515,31.234,31.648,30.726,31.656,31.914,31.710,31.570,31.906,31.445,31.328,32.203,0.8037,0.8087,0.8000,0.8013,0.7988,0.8025,1.5025,1.5000,1.8025,1.7963,3.3138,1.2000,1.1013,0.0037,0.8800,1.2025,1.4950,2.2907,4.7918,0.1108,0.0701,0.1669,0.1653,1.5543,0.1095,0.1442,0.0126,0.0232,0.5460,1.1679,-0.0000,0.1881,0.1714,0.0030,11.5158
1790114172.59,33.601,32.117,36.179,31.929,30.570,31.867,30.687,31.929,32.109,32.054,31.679,32.062,31.500,31.507,32.031,0.8025,0.8100,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1025,0.0037,0.8788,1.2038,1.4938,2.1667,4.7831,0.1160,0.0696,0.1673,0.1751,1.5641,0.1110,0.1423,0.0126,0.0232,0.5460,1.1687,-0.0000,0.1878,0.1715,0.0030,11.4080
1790114173.59,33.445,32.226,36.179,31.609,31.132,32.078,30.875,31.687,31.546,31.671,31.710,32.398,31.414,31.734,31.843,0.8037,0.8100,0.7988,0.8013,0.7988,0.8013,1.5012,1.4988,1.8025,1.7963,3.3150,1.2000,1.1000,0.0037,0.8775,1.2038,1.4938,2.4354,4.8073,0.1138,0.0701,0.1669,0.1522,1.5530,0.1102,0.1442,0.0126,0.0232,0.5466,1.1660,-0.0000,0.1887,0.1715,0.0022,11.6640
1790114174.59,33.515,31.984,36.179,31.765,31.046,31.515,30.976,31.773,31.593,31.585,31.562,32.062,31.570,31.585,32.335,0.8037,0.8100,0.7988,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2025,1.4950,2.7970,4.8114,0.1166,0.0700,0.1680,0.1586,1.5603,0.1110,0.1432,0.0117,0.0232,0.5454,1.1668,-0.0000,0.1887,0.1714,0.0030,12.0463
1790114175.59,33.320,31.984,36.179,31.953,31.195,31.609,30.218,31.765,31.687,31.984,32.054,31.960,31.437,31.976,32.312,0.8050,0.8100,0.7988,0.8013,0.8000,0.8013,1.5025,1.5000,1.8000,1.7963,3.3138,1.2012,1.1025,0.0025,0.8775,1.2038,1.4938,2.1735,4.7993,0.1110,0.0697,0.1664,0.1522,1.5566,0.1103,0.1440,0.0126,0.0232,0.5460,1.1681,-0.0000,0.1887,0.1700,0.0022,11.3937
1790114176.59,33.507,32.406,36.179,31.843,31.101,32.210,30.835,31.421,31.726,31.773,31.812,32.398,31.570,31.515,32.265,0.8025,0.8087,0.7988,0.8000,0.7975,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1025,0.0037,0.8788,1.2025,1.4950,2.6964,4.7999,0.1150,0.0696,0.1671,0.1683,1.5573,0.1103,0.1441,0.0117,0.0232,0.5454,1.1692,-0.0000,0.1878,0.1714,0.0030,11.9396
1790114177.59,33.640,32.265,36.179,31.726,30.960,32.273,31.015,32.015,31.828,31.367,31.843,32.429,31.359,31.203,32.031,0.8025,0.8087,0.8000,0.8000,0.7988,0.8037,1.5025,1.5000,1.8013,1.7950,3.3150,1.2000,1.1025,0.0050,0.8788,1.2025,1.4950,2.1667,4.7999,0.1136,0.0700,0.1669,0.1712,1.5611,0.1110,0.1441,0.0135,0.0249,0.5466,1.1681,-0.0000,0.1878,0.1729,0.0022,11.4206
1790114178.59,33.406,32.046,36.179,31.507,30.796,31.929,31.132,31.617,31.484,31.765,32.000,32.492,31.578,31.476,32.132,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2012,1.1013,0.0037,0.8788,1.2038,1.4938,2.3148,4.7918,0.1138,0.0704,0.1673,0.1627,1.5506,0.1110,0.1441,0.0126,0.0232,0.5466,1.1673,-0.0000,0.1878,0.1715,0.0030,11.5386
1790114179.59,33.757,32.484,36.179,31.921,31.000,32.250,30.976,31.640,31.882,31.757,31.859,31.914,31.093,31.406,31.835,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.4988,1.8000,1.7963,3.3150,1.2012,1.1013,0.0025,0.8775,1.2038,1.4938,1.9531,4.7757,0.1144,0.0700,0.1673,0.1635,1.5551,0.1117,0.1449,0.0135,0.0232,0.5484,1.1662,-0.0000,0.1887,0.1715,0.0022,11.1693
1790114180.59,33.492,32.492,36.179,31.375,30.851,31.632,30.789,31.414,31.734,31.890,31.414,31.859,31.265,31.171,32.062,0.8037,0.8087,0.8000,0.8000,0.8000,0.8025,1.5012,1.5000,1.8000,1.7963,3.3150,1.2012,1.1013,0.0025,0.8788,1.2038,1.4950,2.2907,4.7838,0.1124,0.0700,0.1676,0.1617,1.5530,0.1103,0.1431,0.0126,0.0232,0.5484,1.1657,-0.0000,0.1889,0.1715,0.0030,11.5058
1790114181.59,33.726,32.648,36.179,31.500,31.046,31.757,30.632,31.773,31.617,31.335,31.539,31.992,31.273,31.625,32.375,0.8037,0.8100,0.7988,0.8013,0.7988,0.8013,1.5025,1.4988,1.8000,1.7963,3.3150,1.2012,1.1013,0.0037,0.8775,1.2038,1.4938,2.3871,4.7790,0.1158,0.0697,0.1673,0.1723,1.5551,0.1094,0.1440,0.0117,0.0215,0.5478,1.1657,-0.0000,0.1909,0.1730,0.0030,11.6133
1790114182.59,33.773,32.171,36.179,31.656,30.757,31.710,30.500,32.171,31.437,31.976,31.492,32.250,31.312,31.492,32.382,0.8025,0.8113,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.7988,1.7963,3.3125,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,1.9982,4.8188,0.1114,0.0696,0.1673,0.1635,1.5671,0.1110,0.1421,0.0117,0.0232,0.5460,1.1668,-0.0000,0.1878,0.1714,0.0030,11.2589
1790114183.59,33.484,31.953,36.179,31.679,30.898,31.867,30.703,32.007,31.968,31.695,31.734,32.070,31.078,31.882,31.812,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2038,1.4938,1.9531,4.7838,0.1102,0.0696,0.1673,0.1607,1.5543,0.1103,0.1450,0.0117,0.0249,0.5478,1.1662,-0.0000,0.1887,0.1700,0.0030,11.1665
1790114184.59,33.492,32.039,36.179,31.476,31.023,32.039,30.546,31.687,31.250,31.859,31.554,32.226,31.328,31.335,32.289,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5038,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0025,0.8775,1.2025,1.4938,2.4595,4.7999,0.1156,0.0704,0.1669,0.1683,1.5662,0.1103,0.1432,0.0135,0.0249,0.5478,1.1668,-0.0000,0.1876,0.1699,0.0022,11.7127
1790114185.59,33.593,32.375,36.179,31.875,30.898,31.804,30.531,31.906,31.617,31.687,31.734,32.031,31.523,31.703,31.921,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2012,1.1013,0.0025,0.8788,1.2038,1.4938,2.6283,4.7838,0.1150,0.0700,0.1669,0.1619,1.5551,0.1103,0.1441,0.0126,0.0249,0.5466,1.1668,-0.0000,0.1889,0.1715,0.0030,11.8495
1790114186.59,33.773,32.125,36.179,31.726,30.695,31.929,30.789,31.601,31.835,31.851,31.914,32.015,31.398,31.593,32.234,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5038,1.5000,1.8000,1.7950,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,2.3148,4.7959,0.1140,0.0700,0.1673,0.1735,1.5684,0.1088,0.1449,0.0135,0.0232,0.5460,1.1668,-0.0000,0.1911,0.1714,0.0022,11.5717
1790114187.59,33.609,32.398,36.179,31.632,30.640,32.257,30.960,31.789,31.656,31.742,31.562,32.203,31.296,31.632,32.093,0.8037,0.8075,0.7988,0.8013,0.8000,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.2012,1.1013,0.0025,0.8775,1.2025,1.4938,2.1219,4.7844,0.1186,0.0697,0.1676,0.1619,1.5543,0.1102,0.1450,0.0126,0.0232,0.5460,1.1673,-0.0000,0.1887,0.1714,0.0030,11.3457
1790114188.59,33.531,32.187,36.179,31.875,31.171,32.140,30.609,31.718,31.640,31.929,31.929,32.156,31.546,31.617,31.953,0.8037,0.8087,0.8000,0.8013,0.8000,0.8000,1.5038,1.4988,1.8013,1.7963,3.3138,1.2000,1.1013,0.0025,0.8788,1.2025,1.4950,2.7006,4.7878,0.1172,0.0705,0.1672,0.1556,1.5526,0.1109,0.1450,0.0126,0.0215,0.5448,1.1673,-0.0000,0.1889,0.1714,0.0022,11.9162
1790114189.59,33.585,32.578,36.179,31.812,31.062,31.742,30.882,31.953,31.945,31.875,31.992,32.109,31.234,31.328,31.976,0.8025,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1025,0.0025,0.8775,1.2012,1.4938,2.9131,4.7918,0.1186,0.0696,0.1669,0.1743,1.5603,0.1103,0.1432,0.0117,0.0265,0.5466,1.1681,0.0000,0.1898,0.1727,0.0030,12.1665
1790114190.59,33.796,32.531,36.179,31.562,31.062,31.703,30.460,31.812,31.500,31.796,31.687,32.437,31.273,31.750,32.156,0.8037,0.8100,0.7988,0.8013,0.7988,0.8000,1.5025,1.4988,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2038,1.4938,2.3630,4.7993,0.1118,0.0701,0.1665,0.1616,1.5536,0.1102,0.1450,0.0126,0.0232,0.5460,1.1679,-0.0000,0.1867,0.1700,0.0037,11.5912
1790114191.59,33.789,32.304,36.179,31.367,30.523,31.898,30.632,32.007,31.750,31.843,31.734,32.132,31.546,31.976,32.187,0.8025,0.8075,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3163,1.2012,1.1025,0.0037,0.8788,1.2025,1.4938,2.4556,4.7885,0.1102,0.0697,0.1673,0.1635,1.5588,0.1103,0.1432,0.0126,0.0249,0.5454,1.1687,-0.0000,0.1911,0.1729,0.0030,11.6856
1790114192.59,33.960,32.046,36.179,31.398,31.351,31.804,30.625,31.890,31.476,32.210,32.109,32.257,31.484,31.140,32.085,0.8025,0.8100,0.7988,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4950,2.4556,4.7952,0.1122,0.0692,0.1669,0.1623,1.5641,0.1102,0.1450,0.0126,0.0249,0.5466,1.1668,0.0000,0.1889,0.1715,0.0030,11.6950
1790114193.59,33.468,31.828,36.179,31.695,30.750,31.507,30.468,31.593,31.914,32.093,31.734,32.007,31.109,31.953,32.578,0.8025,0.8087,0.7988,0.8013,0.8000,0.8000,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1000,0.0025,0.8788,1.2025,1.4938,2.4316,4.7878,0.1170,0.0701,0.1676,0.1684,1.5558,0.1095,0.1441,0.0126,0.0215,0.5466,1.1666,-0.0000,0.1889,0.1714,0.0037,11.6632
1790114194.59,33.718,32.320,36.179,31.734,31.031,31.117,30.757,31.632,31.796,32.156,32.093,32.265,31.398,31.507,32.070,0.8037,0.8100,0.8000,0.8000,0.7988,0.8025,1.5038,1.5000,1.8000,1.7963,3.3138,1.2000,1.1013,0.0025,0.8775,1.2025,1.4938,2.2907,4.8155,0.1160,0.0696,0.1669,0.1521,1.5684,0.1110,0.1440,0.0126,0.0232,0.5472,1.1662,0.0000,0.1887,0.1729,0.0030,11.5479
1790114195.59,33.789,32.460,36.179,32.015,31.039,32.453,30.867,31.484,31.617,31.984,32.023,32.312,31.515,31.375,32.070,0.8037,0.8100,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8025,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,2.1701,4.7993,0.1120,0.0696,0.1669,0.1627,1.5543,0.1095,0.1433,0.0126,0.0232,0.5472,1.1662,-0.0000,0.1900,0.1699,0.0030,11.3997
1790114196.59,33.546,32.718,36.179,31.921,31.421,31.695,31.070,31.851,31.781,31.867,31.750,32.398,31.632,31.242,32.015,0.8037,0.8100,0.8000,0.8013,0.8000,0.8013,1.5038,1.5000,1.8000,1.7950,3.3138,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,2.3630,4.7993,0.1160,0.0697,0.1672,0.1687,1.5662,0.1103,0.1431,0.0126,0.0249,0.5466,1.1662,-0.0000,0.1878,0.1730,0.0045,11.6189
1790114197.59,33.609,32.242,36.179,31.500,30.742,31.218,30.492,31.671,31.898,32.007,31.726,32.257,30.960,31.148,32.101,0.8050,0.8087,0.7988,0.8000,0.7988,0.8013,1.5038,1.4988,1.8000,1.7963,3.3150,1.2012,1.1013,0.0025,0.8788,1.2012,1.4938,2.5599,4.7918,0.1110,0.0696,0.1665,0.1627,1.5564,0.1109,0.1449,0.0117,0.0232,0.5460,1.1673,-0.0000,0.1889,0.1727,0.0037,11.7873
1790114198.59,33.601,32.078,36.179,31.539,31.039,31.554,30.765,32.078,31.343,31.296,31.820,32.414,31.093,31.445,31.851,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5038,1.4988,1.8013,1.7963,3.3150,1.2025,1.1000,0.0037,0.8788,1.2038,1.4938,2.0496,4.7918,0.1094,0.0696,0.1669,0.1679,1.5579,0.1102,0.1450,0.0135,0.0265,0.5471,1.1655,-0.0000,0.1889,0.1730,0.0030,11.2858
1790114199.59,33.820,32.703,36.179,31.453,31.054,31.828,30.710,32.062,31.953,31.882,31.609,32.007,31.476,31.718,31.953,0.8037,0.8087,0.8000,0.8013,0.8000,0.8013,1.5025,1.5000,1.8013,1.7950,3.3138,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,2.4836,4.7959,0.1152,0.0701,0.1672,0.1659,1.5656,0.1118,0.1432,0.0126,0.0249,0.5460,1.1668,-0.0000,0.1911,0.1714,0.0022,11.7333
1790114200.59,33.757,32.445,36.179,31.570,31.281,31.953,30.773,32.351,31.664,31.632,31.515,32.203,31.554,31.289,31.828,0.8037,0.8087,0.7988,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,2.5318,4.7918,0.1130,0.0692,0.1672,0.1643,1.5551,0.1095,0.1441,0.0117,0.0249,0.5448,1.1657,-0.0000,0.1900,0.1714,0.0030,11.7574
1790114201.59,33.929,32.335,36.179,31.843,31.117,31.765,30.695,31.773,31.718,31.242,31.882,31.953,31.296,31.445,32.320,0.8037,0.8087,0.8000,0.8013,0.7975,0.8013,1.5012,1.5000,1.8013,1.7963,3.3150,1.1987,1.1000,0.0037,0.8788,1.2025,1.4938,2.4354,4.7959,0.1132,0.0701,0.1671,0.1667,1.5621,0.1103,0.1441,0.0126,0.0249,0.5454,1.1660,-0.0000,0.1889,0.1714,0.0030,11.6768
1790114202.59,33.265,32.492,36.179,31.671,31.117,32.179,30.906,31.718,31.656,31.367,31.632,31.875,31.593,31.476,32.164,0.8037,0.8100,0.7975,0.8000,0.7988,0.8013,1.5012,1.5000,1.8000,1.7963,3.3150,1.2012,1.1013,0.0025,0.8775,1.2038,1.4938,2.5800,4.7993,0.1140,0.0700,0.1673,0.1623,1.5545,0.1110,0.1440,0.0135,0.0232,0.5460,1.1662,-0.0000,0.1887,0.1715,0.0030,11.8145
