epoch,versal,aie,sysmon_max,aie_ch1,aie_ch2,aie_ch3,aie_ch4,aie_ch5,aie_ch6,aie_ch7,aie_ch8,aie_ch9,aie_ch10,aie_ch11,aie_ch12,VCCINT_V,VCC_SOC_V,VCC_PMC_V,VCC_RAM_V,VCCINT_PSLP_V,VCCINT_PSFP_V,VCCAUX_V,VCCAUX_PMC_V,VCC_MIO_V,VCC1V8_V,VCC3V3_V,VCC_DDR4_V,VCC1V1_LP4_V,VADJ_FMC_V,MGTYAVCC_V,MGTYAVTT_V,MGTYVCCAUX_V,VCCINT_W,VCC_SOC_W,VCC_PMC_W,VCC_RAM_W,VCCINT_PSLP_W,VCCINT_PSFP_W,VCCAUX_W,VCCAUX_PMC_W,VCC_MIO_W,VCC1V8_W,VCC3V3_W,VCC_DDR4_W,VCC1V1_LP4_W,VADJ_FMC_W,MGTYAVCC_W,MGTYAVTT_W,MGTYVCCAUX_W,total_W
1787828872.16,35.804,36.023,37.015,34.234,34.179,33.906,32.453,34.984,35.523,35.062,34.976,34.867,33.585,33.640,33.460,0.8037,0.8100,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1025,0.0050,0.8775,1.2038,1.4950,2.1942,4.7790,0.1116,0.0541,0.1677,0.3718,1.5521,0.1110,0.1441,0.0126,0.0232,0.5550,1.1687,-0.0000,0.1941,0.1715,0.0022,11.6130
1787828873.16,35.562,35.156,37.015,34.523,33.992,33.867,32.375,35.343,35.093,34.515,34.781,35.265,33.476,33.625,33.781,0.8050,0.8100,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8000,1.7963,3.3150,1.2000,1.1013,0.0025,0.8775,1.2038,1.4925,2.4392,4.7831,0.1124,0.0536,0.1681,0.3750,1.5461,0.1110,0.1449,0.0126,0.0232,0.5526,1.1673,-0.0000,0.1952,0.1700,0.0037,11.8580
1787828874.16,35.851,35.492,37.015,34.242,34.437,34.156,32.625,35.359,34.890,34.687,34.898,34.812,33.679,33.242,33.937,0.8050,0.8100,0.7988,0.8000,0.8000,0.8000,1.5025,1.5000,1.8013,1.7963,3.3150,1.1987,1.1013,0.0025,0.8800,1.2038,1.4925,2.1252,4.7790,0.1106,0.0544,0.1680,0.3668,1.5528,0.1103,0.1441,0.0126,0.0249,0.5550,1.1679,-0.0000,0.1925,0.1715,0.0022,11.5378
1787828875.16,35.781,35.375,37.015,34.250,34.687,33.554,32.453,35.625,35.296,34.781,35.148,34.976,33.468,33.484,34.101,0.8050,0.8087,0.7988,0.8013,0.8000,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.2012,1.1025,0.0037,0.8788,1.2025,1.4938,2.1977,4.7757,0.1134,0.0541,0.1676,0.3722,1.5483,0.1094,0.1441,0.0135,0.0232,0.5526,1.1681,-0.0000,0.1944,0.1729,0.0022,11.6093
1787828876.16,35.367,35.492,37.015,33.937,34.437,34.648,32.531,35.187,35.101,35.023,35.140,35.656,33.570,33.757,34.203,0.8025,0.8100,0.7988,0.7988,0.7988,0.8013,1.5012,1.5000,1.8000,1.7963,3.3150,1.2012,1.1025,0.0037,0.8788,1.2025,1.4938,1.8538,4.7749,0.1154,0.0543,0.1673,0.3678,1.5433,0.1110,0.1431,0.0126,0.0232,0.5562,1.1681,-0.0000,0.1933,0.1714,0.0030,11.2587
1787828877.16,35.867,35.351,37.015,34.406,33.992,33.968,32.523,34.906,35.273,35.093,34.625,34.937,33.609,33.601,33.570,0.8037,0.8087,0.7975,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7950,3.3163,1.2000,1.1013,0.0037,0.8788,1.2038,1.4950,2.1219,4.7716,0.1128,0.0545,0.1677,0.3786,1.5438,0.1103,0.1441,0.0126,0.0232,0.5550,1.1673,-0.0000,0.1911,0.1730,0.0030,11.5306
1787828878.16,35.429,35.484,37.015,34.210,34.062,34.242,32.679,35.281,35.023,35.273,35.125,34.953,33.609,33.554,34.117,0.8037,0.8087,0.7988,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7950,3.3138,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,2.2184,4.7757,0.1186,0.0544,0.1684,0.3706,1.5461,0.1103,0.1441,0.0117,0.0232,0.5544,1.1673,-0.0000,0.1955,0.1729,0.0030,11.6344
1787828879.16,35.468,35.468,37.015,34.875,33.882,34.093,32.210,35.804,34.898,34.867,35.218,35.257,33.445,33.578,33.882,0.8037,0.8100,0.8000,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7950,3.3138,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,2.5800,4.7749,0.1104,0.0544,0.1677,0.3722,1.5431,0.1109,0.1441,0.0117,0.0232,0.5544,1.1662,-0.0000,0.1922,0.1714,0.0030,11.9798
1787828880.16,35.593,35.437,37.015,34.437,34.171,33.742,32.304,35.296,35.304,35.218,34.820,35.304,33.242,33.320,33.679,0.8037,0.8113,0.8000,0.7988,0.7988,0.8013,1.5025,1.4988,1.8025,1.7963,3.3163,1.2000,1.1025,0.0025,0.8762,1.2038,1.4950,2.2666,4.7823,0.1132,0.0539,0.1673,0.3702,1.5431,0.1102,0.1442,0.0126,0.0249,0.5550,1.1681,-0.0000,0.1917,0.1745,0.0030,11.6807
1787828881.16,35.593,35.265,37.015,34.312,34.234,33.789,32.500,35.523,35.234,35.015,34.859,35.226,33.578,33.164,34.210,0.8037,0.8100,0.7988,0.8000,0.7988,0.8000,1.5012,1.4988,1.8013,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,1.9772,4.7790,0.1134,0.0544,0.1673,0.3692,1.5478,0.1102,0.1441,0.0126,0.0232,0.5532,1.1673,-0.0000,0.1933,0.1729,0.0030,11.3881
1787828882.16,35.632,35.406,37.015,34.367,34.148,33.875,32.406,35.265,35.445,34.664,35.125,35.210,33.406,33.234,33.750,0.8050,0.8113,0.7988,0.8000,0.8000,0.8013,1.5025,1.5000,1.8025,1.7963,3.3150,1.1987,1.1013,0.0037,0.8788,1.2012,1.4938,2.8014,4.7742,0.1138,0.0544,0.1676,0.3754,1.5408,0.1103,0.1442,0.0126,0.0249,0.5526,1.1662,-0.0000,0.1911,0.1727,0.0030,12.2052
1787828883.16,35.468,35.507,37.015,34.304,34.101,34.015,32.382,35.078,35.695,34.890,35.171,34.820,33.765,33.359,34.148,0.8037,0.8087,0.8000,0.8013,0.7988,0.8000,1.5012,1.5000,1.8013,1.7950,3.3150,1.2012,1.1013,0.0025,0.8788,1.2025,1.4938,2.2666,4.7757,0.1136,0.0545,0.1677,0.3700,1.5418,0.1095,0.1432,0.0108,0.0232,0.5562,1.1668,-0.0000,0.1922,0.1714,0.0030,11.6660
1787828884.16,35.656,35.554,37.015,34.570,33.929,34.148,32.570,35.187,35.156,34.992,34.992,35.195,33.335,33.125,33.585,0.8037,0.8087,0.8000,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7950,3.3150,1.2000,1.1013,0.0025,0.8788,1.2025,1.4938,1.9531,4.7757,0.1176,0.0540,0.1680,0.3650,1.5506,0.1103,0.1441,0.0126,0.0215,0.5532,1.1662,-0.0000,0.1911,0.1729,0.0030,11.3588
1787828885.16,35.476,35.335,37.015,34.570,34.054,34.007,32.406,35.234,34.921,35.070,34.984,35.289,33.710,33.710,34.289,0.8037,0.8100,0.7988,0.8013,0.8000,0.8000,1.5025,1.4988,1.8013,1.7963,3.3150,1.2000,1.1013,0.0025,0.8788,1.2025,1.4938,1.9772,4.7790,0.1126,0.0545,0.1680,0.3688,1.5416,0.1109,0.1441,0.0126,0.0215,0.5868,1.1668,-0.0000,0.1955,0.1729,0.0030,11.4158
1787828886.16,35.335,35.578,37.015,34.359,33.984,33.960,32.593,35.578,35.375,35.148,35.140,34.710,33.726,33.750,33.875,0.8050,0.8087,0.8000,0.8013,0.8000,0.8013,1.5025,1.5012,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8800,1.2025,1.4938,2.7048,4.7595,0.1104,0.0541,0.1680,0.3698,1.5423,0.1103,0.1432,0.0117,0.0265,0.5550,1.1662,-0.0000,0.1925,0.1729,0.0030,12.0901
1787828887.16,35.296,35.703,37.015,34.679,33.773,33.578,32.523,35.414,35.445,35.039,35.320,34.742,33.453,33.570,33.617,0.8050,0.8100,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2012,1.1025,0.0037,0.8788,1.2038,1.4950,2.2218,4.7749,0.1118,0.0544,0.1673,0.3678,1.5536,0.1103,0.1432,0.0117,0.0249,0.5538,1.1692,-0.0000,0.1933,0.1715,0.0030,11.6325
1787828888.16,35.531,35.101,37.015,34.414,33.890,33.632,32.890,35.437,35.335,34.765,34.992,35.304,33.664,33.335,33.984,0.8050,0.8087,0.8000,0.8013,0.8000,0.8013,1.5025,1.5000,1.8000,1.7950,3.3138,1.2000,1.1013,0.0050,0.8775,1.2025,1.4938,2.0286,4.7595,0.1140,0.0541,0.1676,0.3678,1.5483,0.1110,0.1440,0.0126,0.0249,0.5532,1.1668,-0.0000,0.1909,0.1699,0.0030,11.4160
1787828889.16,35.554,35.671,37.015,34.648,34.218,33.359,32.515,35.257,35.304,34.937,34.593,35.015,33.406,33.835,33.804,0.8025,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7975,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4950,2.3353,4.7635,0.1180,0.0541,0.1677,0.3754,1.5438,0.1095,0.1441,0.0117,0.0232,0.5562,1.1673,-0.0000,0.1944,0.1729,0.0015,11.7386
1787828890.16,35.445,35.351,37.015,34.039,34.195,34.195,32.734,35.398,35.460,35.109,34.820,35.234,33.578,33.804,34.078,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5012,1.5012,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2038,1.4950,2.2666,4.7716,0.1110,0.0545,0.1673,0.3622,1.5538,0.1111,0.1441,0.0126,0.0249,0.5610,1.1673,-0.0000,0.1952,0.1700,0.0015,11.6747
1787828891.16,35.539,35.375,37.015,34.429,33.609,34.000,32.554,35.335,35.195,35.085,35.250,34.781,33.664,33.437,34.023,0.8037,0.8100,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8025,1.7963,3.3150,1.2000,1.1025,0.0037,0.8800,1.2025,1.4938,2.4836,4.7912,0.1162,0.0541,0.1677,0.3706,1.5476,0.1095,0.1433,0.0117,0.0232,0.5526,1.1687,-0.0000,0.1936,0.1699,0.0022,11.9055
1787828892.16,35.656,35.640,37.015,34.531,34.351,33.875,32.460,35.640,34.867,34.500,34.718,34.890,33.140,33.687,33.726,0.8037,0.8087,0.8000,0.8013,0.8000,0.8013,1.5012,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,2.0254,4.7635,0.1160,0.0545,0.1680,0.3738,1.5403,0.1103,0.1423,0.0117,0.0265,0.5556,1.1673,-0.0000,0.1944,0.1714,0.0030,11.4240
1787828893.16,35.578,35.687,37.015,34.742,33.968,33.820,32.601,35.468,35.343,34.906,35.375,34.789,33.437,33.640,33.632,0.8037,0.8087,0.7988,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2012,1.1025,0.0050,0.8788,1.2025,1.4950,2.2184,4.7514,0.1166,0.0540,0.1676,0.3738,1.5543,0.1103,0.1432,0.0126,0.0249,0.5538,1.1687,-0.0000,0.1922,0.1729,0.0015,11.6160
1787828894.16,35.648,35.562,37.015,34.367,34.390,33.984,32.632,34.789,35.179,35.210,34.953,34.835,33.632,34.125,33.859,0.8037,0.8087,0.8000,0.8013,0.7988,0.8000,1.5025,1.5000,1.8013,1.7963,3.3138,1.2012,1.1013,0.0025,0.8788,1.2012,1.4950,2.0737,4.7676,0.1108,0.0545,0.1677,0.3740,1.5438,0.1110,0.1441,0.0135,0.0249,0.5580,1.1673,-0.0000,0.1922,0.1697,0.0022,11.4750
1787828895.16,35.453,35.429,37.015,34.328,33.914,34.156,32.914,35.281,34.710,34.898,34.796,35.031,33.398,33.531,34.289,0.8050,0.8087,0.8000,0.8000,0.7988,0.8013,1.5012,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0050,0.8788,1.2038,1.4950,2.3426,4.7635,0.1096,0.0544,0.1677,0.3694,1.5373,0.1095,0.1441,0.0126,0.0215,0.5544,1.1673,-0.0000,0.1933,0.1730,0.0030,11.7233
1787828896.16,35.507,35.429,37.015,34.234,34.125,34.000,32.562,35.171,35.156,34.921,34.937,34.921,33.421,33.804,33.789,0.8037,0.8087,0.8013,0.8000,0.7988,0.8000,1.5025,1.4988,1.8013,1.7950,3.3138,1.2000,1.1000,0.0025,0.8788,1.2025,1.4950,1.8326,4.7676,0.1126,0.0540,0.1681,0.3716,1.5536,0.1102,0.1441,0.0135,0.0249,0.5532,1.1655,-0.0000,0.1944,0.1714,0.0030,11.2400
1787828897.16,35.351,35.734,37.015,34.398,34.101,34.023,32.476,35.195,34.609,35.171,35.046,35.312,33.476,33.398,34.281,0.8037,0.8087,0.7975,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1000,0.0037,0.8788,1.2038,1.4938,2.7006,4.7757,0.1128,0.0545,0.1677,0.3646,1.5423,0.1110,0.1441,0.0126,0.0215,0.5532,1.1655,-0.0000,0.1944,0.1730,0.0030,12.0965
1787828898.16,35.484,35.367,37.015,34.125,33.773,34.007,32.867,35.210,34.781,35.070,35.273,35.023,33.281,33.625,34.250,0.8037,0.8087,0.7988,0.8013,0.7975,0.8013,1.5025,1.4988,1.8000,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,2.0254,4.7676,0.1090,0.0545,0.1675,0.3706,1.5401,0.1094,0.1431,0.0126,0.0232,0.5550,1.1679,-0.0000,0.1911,0.1729,0.0037,11.4135
1787828899.16,35.875,34.906,37.015,34.382,34.304,34.414,32.929,34.843,35.296,35.070,34.859,34.906,33.343,33.132,34.093,0.8037,0.8087,0.7988,0.8000,0.8000,0.8013,1.5025,1.4988,1.8013,1.7950,3.3138,1.2000,1.1013,0.0037,0.8775,1.2038,1.4950,2.0496,4.7635,0.1134,0.0548,0.1676,0.3678,1.5423,0.1109,0.1432,0.0126,0.0249,0.5574,1.1673,0.0000,0.1931,0.1715,0.0022,11.4421
1787828900.16,35.312,35.179,37.015,34.390,34.320,33.820,32.945,35.523,35.015,34.960,34.937,35.312,33.367,33.882,33.773,0.8037,0.8087,0.7988,0.8013,0.7988,0.8025,1.5012,1.5000,1.8013,1.7950,3.3150,1.2000,1.1000,0.0037,0.8775,1.2038,1.4938,2.5077,4.7838,0.1162,0.0541,0.1673,0.3768,1.5433,0.1110,0.1423,0.0117,0.0249,0.5826,1.1655,-0.0000,0.1920,0.1730,0.0030,11.9550
1787828901.16,35.351,35.281,37.015,34.359,34.523,33.734,32.929,35.226,35.226,34.890,35.109,35.140,33.390,33.250,34.148,0.8063,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.4988,1.8000,1.7950,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,2.1527,4.7635,0.1130,0.0540,0.1673,0.3790,1.5408,0.1094,0.1431,0.0126,0.0232,0.5556,1.1673,-0.0000,0.1922,0.1729,0.0037,11.5504
1787828902.16,35.460,35.437,37.015,33.929,34.195,34.156,32.906,34.742,35.468,34.882,34.953,35.132,33.687,33.640,34.109,0.8037,0.8087,0.7988,0.8000,0.7988,0.8025,1.5025,1.4988,1.8000,1.7963,3.3138,1.2000,1.1025,0.0037,0.8788,1.2025,1.4938,2.4354,4.7635,0.1114,0.0544,0.1673,0.3784,1.5423,0.1109,0.1440,0.0117,0.0249,0.5520,1.1675,-0.0000,0.1955,0.1729,0.0030,11.8351
1787828903.16,35.492,35.257,37.015,34.507,34.015,33.757,32.671,34.929,35.101,35.132,34.992,35.257,33.679,33.734,33.609,0.8025,0.8100,0.7988,0.8000,0.8000,0.8000,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1000,0.0025,0.8788,1.2025,1.4938,2.1908,4.7709,0.1194,0.0544,0.1680,0.3768,1.5423,0.1118,0.1441,0.0117,0.0232,0.5520,1.1655,-0.0000,0.1911,0.1729,0.0030,11.5978
1787828904.16,35.710,35.429,37.015,34.703,34.210,33.796,32.804,35.343,35.648,35.468,34.906,34.875,33.320,33.296,33.804,0.8037,0.8100,0.7988,0.8013,0.8000,0.8013,1.5012,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4925,2.2425,4.7709,0.1126,0.0541,0.1684,0.3694,1.5388,0.1103,0.1432,0.0135,0.0232,0.5538,1.1668,-0.0000,0.1922,0.1699,0.0030,11.6324
1787828905.16,35.710,35.453,37.015,34.835,34.289,34.093,32.382,35.414,35.265,34.828,34.898,34.750,33.765,33.828,33.812,0.8037,0.8087,0.7988,0.8000,0.8000,0.8013,1.5038,1.5000,1.8013,1.7975,3.3150,1.2000,1.1013,0.0037,0.8775,1.2038,1.4938,2.2425,4.7635,0.1114,0.0544,0.1680,0.3718,1.5451,0.1103,0.1432,0.0117,0.0232,0.5538,1.1662,-0.0000,0.1909,0.1730,0.0037,11.6327
1787828906.16,35.562,35.226,37.015,34.500,34.312,34.101,32.609,35.062,35.343,35.085,34.906,35.054,33.187,33.039,33.937,0.8025,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3138,1.2012,1.1013,0.0037,0.8788,1.2038,1.4950,1.9019,4.7635,0.1124,0.0544,0.1677,0.3698,1.5543,0.1102,0.1432,0.0117,0.0232,0.5550,1.1673,-0.0000,0.1922,0.1715,0.0022,11.3006
1787828907.16,35.328,35.156,37.015,34.375,34.195,34.023,32.976,35.515,35.242,34.835,35.179,35.210,33.257,33.726,33.843,0.8050,0.8087,0.8000,0.8013,0.7988,0.8013,1.5012,1.5000,1.8013,1.7950,3.3163,1.2000,1.1025,0.0037,0.8775,1.2038,1.4938,2.1977,4.7757,0.1116,0.0541,0.1677,0.3758,1.5433,0.1103,0.1441,0.0117,0.0249,0.5514,1.1681,-0.0000,0.1909,0.1730,0.0022,11.6023
1787828908.16,35.335,35.273,37.015,34.312,34.484,34.218,32.757,35.328,35.500,34.882,34.937,34.664,33.718,33.578,33.656,0.8037,0.8100,0.7988,0.8000,0.8000,0.8000,1.5025,1.5000,1.8000,1.7950,3.3138,1.2000,1.1013,0.0025,0.8788,1.2038,1.4938,2.0013,4.7749,0.1166,0.0548,0.1680,0.3764,1.5468,0.1095,0.1440,0.0126,0.0215,0.5538,1.1668,-0.0000,0.1933,0.1715,0.0037,11.4157
1787828909.16,35.703,35.343,37.015,34.132,34.265,33.648,32.734,35.109,35.304,35.054,34.664,34.578,33.476,33.234,33.937,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4950,1.8326,4.7635,0.1122,0.0545,0.1673,0.3718,1.5543,0.1095,0.1441,0.0135,0.0249,0.5538,1.1668,-0.0000,0.1933,0.1715,0.0037,11.2373
1787828910.16,35.523,35.296,37.015,34.640,34.078,33.593,33.015,35.046,34.929,35.171,34.796,35.117,33.843,33.601,33.593,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5038,1.5000,1.8013,1.7963,3.3150,1.2000,1.1000,0.0037,0.8800,1.2025,1.4950,2.1701,4.7757,0.1158,0.0544,0.1677,0.3734,1.5451,0.1095,0.1441,0.0117,0.0232,0.5550,1.1660,-0.0000,0.1947,0.1714,0.0022,11.5800
1787828911.16,35.632,35.296,37.015,33.960,34.156,34.148,32.617,35.375,35.023,35.218,34.640,35.320,33.609,33.351,34.062,0.8037,0.8087,0.7988,0.8013,0.8000,0.8000,1.5012,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,1.5914,4.7878,0.1126,0.0541,0.1680,0.3692,1.5478,0.1095,0.1441,0.0117,0.0232,0.5562,1.1679,-0.0000,0.1922,0.1729,0.0030,11.0115
1787828912.16,35.687,35.585,37.015,34.289,34.210,33.906,32.921,35.031,35.500,35.406,34.671,35.164,33.617,33.406,33.820,0.8037,0.8100,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7975,3.3163,1.2012,1.1013,0.0037,0.8800,1.2025,1.4938,1.5432,4.7831,0.1124,0.0545,0.1673,0.3722,1.5543,0.1110,0.1441,0.0126,0.0249,0.5568,1.1668,-0.0000,0.1947,0.1729,0.0022,10.9729
1787828913.16,35.632,35.585,37.015,33.859,33.617,34.031,32.523,34.835,35.062,34.625,34.671,34.890,33.437,33.242,34.046,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5012,1.8013,1.7975,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,3.1587,4.7757,0.1138,0.0545,0.1677,0.3698,1.5431,0.1096,0.1441,0.0126,0.0232,0.5538,1.1673,-0.0000,0.1922,0.1729,0.0030,12.5620
1787828914.16,35.312,35.476,37.015,34.273,33.500,33.960,32.656,35.132,35.500,34.671,34.968,35.000,33.828,33.492,33.796,0.8037,0.8100,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7950,3.3150,1.2000,1.1013,0.0037,0.8775,1.2025,1.4950,2.0013,4.7790,0.1148,0.0545,0.1673,0.3702,1.5393,0.1103,0.1441,0.0126,0.0249,0.5538,1.1673,-0.0000,0.1909,0.1714,0.0037,11.4053
1787828915.16,35.632,35.335,37.015,34.203,33.664,34.164,32.890,34.968,35.453,35.046,34.671,35.390,33.421,33.531,34.054,0.8050,0.8087,0.7988,0.8013,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0050,0.8800,1.2025,1.4963,1.5939,4.7676,0.1138,0.0545,0.1676,0.3686,1.5506,0.1110,0.1432,0.0117,0.0232,0.5544,1.1679,-0.0000,0.1947,0.1699,0.0022,10.9947
1787828916.17,35.500,35.265,37.015,34.265,34.218,33.828,33.203,35.351,35.218,35.250,34.968,35.125,33.359,33.820,33.773,0.8050,0.8100,0.7988,0.8013,0.7988,0.8013,1.5012,1.4988,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2025,1.4938,1.9803,4.7790,0.1166,0.0545,0.1677,0.3702,1.5418,0.1102,0.1432,0.0126,0.0232,0.5532,1.1673,-0.0000,0.1920,0.1714,0.0015,11.3846
1787828917.17,35.671,35.640,37.015,34.343,34.484,33.968,32.671,34.929,35.070,35.234,34.890,35.312,33.882,33.601,34.007,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7950,3.3150,1.2000,1.1013,0.0037,0.8775,1.2012,1.4938,2.2907,4.7749,0.1162,0.0548,0.1681,0.3750,1.5423,0.1110,0.1441,0.0126,0.0232,0.5532,1.1668,-0.0000,0.1920,0.1712,0.0022,11.6983
1787828918.17,35.437,35.250,37.015,34.257,34.070,33.632,32.851,35.320,34.867,34.945,34.882,35.054,33.664,33.328,34.414,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.5012,1.8025,1.7963,3.3150,1.2012,1.1013,0.0037,0.8775,1.2038,1.4950,1.8567,4.7676,0.1094,0.0536,0.1673,0.3594,1.5468,0.1111,0.1442,0.0117,0.0232,0.5538,1.1673,-0.0000,0.1909,0.1715,0.0022,11.2367
1787828919.17,35.585,35.351,37.015,34.476,34.429,34.187,32.578,35.320,35.414,35.039,34.812,35.007,33.703,33.726,33.976,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5025,1.5012,1.8000,1.7963,3.3150,1.2000,1.1000,0.0050,0.8788,1.2038,1.4938,2.3148,4.7669,0.1142,0.0540,0.1677,0.3758,1.5431,0.1096,0.1440,0.0117,0.0232,0.5514,1.1660,-0.0000,0.1922,0.1730,0.0030,11.7106
1787828920.17,35.734,35.109,37.015,34.109,33.804,34.070,33.070,35.484,34.898,35.398,34.835,34.984,33.015,33.484,33.890,0.8050,0.8100,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1025,0.0037,0.8788,1.2012,1.4938,1.7388,4.7588,0.1168,0.0545,0.1677,0.3662,1.5438,0.1103,0.1441,0.0135,0.0249,0.5532,1.1681,-0.0000,0.1955,0.1727,0.0030,11.1317
1787828921.17,35.671,35.492,37.015,34.695,34.007,33.953,32.843,35.125,34.875,35.289,35.007,34.929,33.765,33.656,34.312,0.8037,0.8100,0.7988,0.8013,0.7988,0.8013,1.5038,1.5000,1.8013,1.7963,3.3150,1.2012,1.1025,0.0037,0.8788,1.2025,1.4938,3.2793,4.7669,0.1134,0.0541,0.1677,0.3638,1.5526,0.1103,0.1432,0.0117,0.0232,0.5520,1.1681,-0.0000,0.1933,0.1699,0.0030,12.6723
1787828922.17,35.351,35.421,37.015,34.250,33.765,33.570,32.468,35.093,35.273,34.664,35.085,34.945,33.554,33.257,33.804,0.8025,0.8100,0.7988,0.8013,0.7988,0.8013,1.5025,1.4988,1.8013,1.7950,3.3150,1.2012,1.1013,0.0050,0.8775,1.2025,1.4938,2.1427,4.7749,0.1166,0.0545,0.1677,0.3690,1.5401,0.1102,0.1432,0.0117,0.0232,0.5550,1.1668,-0.0000,0.1920,0.1729,0.0022,11.5425
1787828923.17,35.585,35.234,37.015,34.453,33.617,34.328,32.687,35.289,35.437,34.882,34.984,34.968,33.554,33.343,33.210,0.8050,0.8100,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8025,1.7963,3.3138,1.2012,1.1013,0.0025,0.8788,1.2025,1.4938,2.3667,4.7952,0.1122,0.0545,0.1677,0.3682,1.5438,0.1103,0.1442,0.0117,0.0249,0.5550,1.1662,0.0000,0.1955,0.1714,0.0030,11.7904
1787828924.17,35.398,35.453,37.015,34.304,34.078,33.992,32.812,35.078,35.210,34.843,34.843,34.757,33.875,33.632,33.851,0.8037,0.8087,0.7988,0.7988,0.7988,0.8000,1.5012,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0025,0.8788,1.2025,1.4938,2.1701,4.7676,0.1134,0.0539,0.1681,0.3740,1.5530,0.1095,0.1432,0.0126,0.0232,0.5580,1.1668,-0.0000,0.1922,0.1714,0.0030,11.5800
1787828925.17,35.507,35.125,37.015,34.078,34.117,33.937,32.328,34.867,34.578,34.593,34.843,35.140,33.523,33.281,33.789,0.8050,0.8087,0.7988,0.8000,0.7988,0.8013,1.5012,1.5000,1.8013,1.7963,3.3150,1.2000,1.1000,0.0025,0.8788,1.2025,1.4938,2.4392,4.7595,0.1130,0.0540,0.1677,0.3578,1.5395,0.1103,0.1450,0.0117,0.0232,0.5544,1.1655,-0.0000,0.1911,0.1714,0.0030,11.8061
1787828926.17,35.437,35.132,37.015,34.421,33.859,33.984,32.851,34.757,35.101,34.445,35.132,35.101,33.492,33.382,33.523,0.8037,0.8100,0.8000,0.8013,0.8000,0.8000,1.5038,1.5000,1.8000,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,1.8808,4.7749,0.1120,0.0545,0.1684,0.3804,1.5436,0.1095,0.1440,0.0135,0.0249,0.5556,1.1673,-0.0000,0.1922,0.1714,0.0030,11.2959
