epoch,versal,aie,sysmon_max,aie_ch1,aie_ch2,aie_ch3,aie_ch4,aie_ch5,aie_ch6,aie_ch7,aie_ch8,aie_ch9,aie_ch10,aie_ch11,aie_ch12,VCCINT_V,VCC_SOC_V,VCC_PMC_V,VCC_RAM_V,VCCINT_PSLP_V,VCCINT_PSFP_V,VCCAUX_V,VCCAUX_PMC_V,VCC_MIO_V,VCC1V8_V,VCC3V3_V,VCC_DDR4_V,VCC1V1_LP4_V,VADJ_FMC_V,MGTYAVCC_V,MGTYAVTT_V,MGTYVCCAUX_V,VCCINT_W,VCC_SOC_W,VCC_PMC_W,VCC_RAM_W,VCCINT_PSLP_W,VCCINT_PSFP_W,VCCAUX_W,VCCAUX_PMC_W,VCC_MIO_W,VCC1V8_W,VCC3V3_W,VCC_DDR4_W,VCC1V1_LP4_W,VADJ_FMC_W,MGTYAVCC_W,MGTYAVTT_W,MGTYVCCAUX_W,total_W
1789171027.38,34.078,34.085,36.968,33.234,32.859,32.976,31.148,33.484,33.390,33.984,33.656,33.664,32.632,31.929,32.984,0.8037,0.8087,0.8000,0.8000,0.7988,0.8000,1.5012,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0025,0.8788,1.2038,1.4938,4.6055,4.7393,0.1140,0.0556,0.1669,0.1620,1.5365,0.1095,0.1450,0.0126,0.0232,0.5472,1.1662,-0.0000,0.1889,0.1700,0.0030,13.7454
1789171028.38,34.101,34.203,36.968,33.320,33.101,32.984,31.390,34.203,33.500,33.570,34.085,34.000,32.093,32.398,32.828,0.8037,0.8100,0.7988,0.8013,0.7988,0.8000,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1025,0.0050,0.8775,1.2025,1.4938,4.5573,4.7588,0.1126,0.0553,0.1673,0.1684,1.5408,0.1110,0.1432,0.0135,0.0215,0.5466,1.1675,0.0000,0.1898,0.1699,0.0015,13.7249
1789171029.38,34.156,34.195,36.968,32.968,33.296,32.992,31.492,33.726,33.859,33.664,33.687,34.148,32.125,32.250,32.796,0.8037,0.8087,0.8000,0.8000,0.8000,0.8013,1.5025,1.4988,1.8013,1.7963,3.3138,1.2000,1.1013,0.0037,0.8775,1.2038,1.4938,4.7019,4.7271,0.1136,0.0552,0.1672,0.1679,1.5363,0.1102,0.1432,0.0117,0.0232,0.5448,1.1673,0.0000,0.1898,0.1715,0.0030,13.8339
1789171030.38,34.039,34.125,36.968,33.515,32.898,32.492,31.757,33.539,34.125,33.062,33.539,33.507,32.734,32.656,32.507,0.8037,0.8100,0.8000,0.8000,0.8000,0.8013,1.5025,1.5000,1.8025,1.7988,3.3125,1.2012,1.1013,0.0025,0.8775,1.2038,1.4938,4.7743,4.7588,0.1176,0.0552,0.1672,0.1687,1.5416,0.1103,0.1451,0.0135,0.0232,0.5460,1.1673,-0.0000,0.1876,0.1700,0.0037,13.9499
1789171031.38,33.781,34.023,36.968,32.945,32.664,32.789,31.484,33.554,33.640,33.117,33.531,33.960,32.101,32.031,32.898,0.8050,0.8100,0.7988,0.8013,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2038,1.4938,4.9025,4.7385,0.1150,0.0553,0.1669,0.1623,1.5318,0.1102,0.1441,0.0117,0.0232,0.5466,1.1662,-0.0000,0.1900,0.1700,0.0030,14.0372
1789171032.38,34.164,33.851,36.968,33.046,32.609,32.742,31.828,33.820,33.804,33.812,34.179,33.875,32.468,32.281,32.945,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5012,1.5000,1.8037,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2025,1.4950,4.1715,4.7514,0.1188,0.0548,0.1677,0.1683,1.5418,0.1103,0.1443,0.0135,0.0232,0.5460,1.1651,-0.0000,0.1898,0.1714,0.0022,13.3400
1789171033.38,34.015,33.992,36.968,33.625,32.835,32.992,31.609,33.257,33.632,33.601,33.906,33.382,32.367,32.273,32.773,0.8037,0.8100,0.7988,0.8000,0.7988,0.8000,1.5025,1.5012,1.8013,1.7963,3.3138,1.2012,1.1013,0.0037,0.8788,1.2012,1.4938,4.0027,4.7588,0.1162,0.0552,0.1669,0.1640,1.5326,0.1096,0.1432,0.0117,0.0232,0.5472,1.1662,-0.0000,0.1900,0.1697,0.0022,13.1593
1789171034.38,34.007,34.078,36.968,32.945,32.843,32.476,31.257,34.078,33.820,33.445,33.953,33.289,32.203,32.757,32.210,0.8037,0.8075,0.7975,0.8000,0.7988,0.8013,1.5038,1.5000,1.8013,1.7963,3.3150,1.2000,1.1025,0.0037,0.8788,1.2025,1.4938,4.4849,4.7481,0.1132,0.0548,0.1673,0.1562,1.5383,0.1110,0.1441,0.0135,0.0232,0.5472,1.1681,-0.0000,0.1900,0.1714,0.0015,13.6329
1789171035.38,33.851,33.921,36.968,33.156,33.054,32.804,31.250,33.742,33.539,33.781,33.671,33.718,32.523,32.148,32.453,0.8037,0.8087,0.8000,0.8000,0.7975,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2038,1.4925,4.9431,4.7555,0.1120,0.0552,0.1671,0.1687,1.5333,0.1110,0.1441,0.0117,0.0232,0.5460,1.1657,0.0000,0.1887,0.1715,0.0022,14.0988
1789171036.38,34.054,33.835,36.968,33.531,33.125,32.429,31.445,33.593,33.125,33.421,33.554,33.734,32.109,32.289,32.984,0.8037,0.8100,0.8000,0.8013,0.7988,0.8000,1.5025,1.5000,1.8000,1.7975,3.3138,1.1987,1.1013,0.0025,0.8775,1.2025,1.4950,4.1715,4.7628,0.1120,0.0553,0.1669,0.1564,1.5341,0.1118,0.1440,0.0117,0.0249,0.5460,1.1657,-0.0000,0.1887,0.1699,0.0022,13.3237
1789171037.38,33.945,33.804,36.968,33.414,32.632,32.898,31.578,33.539,33.835,33.953,33.953,33.835,32.515,31.875,32.195,0.8037,0.8087,0.7988,0.8013,0.7988,0.8000,1.5025,1.4988,1.8037,1.7950,3.3150,1.2012,1.1013,0.0025,0.8775,1.2025,1.4938,4.3885,4.7514,0.1086,0.0553,0.1677,0.1724,1.5476,0.1102,0.1443,0.0117,0.0232,0.5472,1.1662,-0.0000,0.1898,0.1714,0.0015,13.5568
1789171038.38,34.304,34.062,36.968,33.093,32.820,32.828,31.242,33.375,33.476,33.304,33.796,34.015,32.109,32.328,32.734,0.8037,0.8100,0.8000,0.8013,0.7988,0.8013,1.5038,1.5000,1.8013,1.7963,3.3138,1.1987,1.1013,0.0037,0.8788,1.2038,1.4925,4.3403,4.7547,0.1112,0.0549,0.1669,0.1627,1.5368,0.1118,0.1432,0.0126,0.0232,0.5472,1.1662,-0.0000,0.1900,0.1715,0.0022,13.4954
1789171039.38,34.156,33.976,36.968,33.109,32.460,32.390,31.476,33.710,33.515,33.656,33.617,33.500,32.640,32.171,32.460,0.8050,0.8087,0.8000,0.8000,0.7988,0.8013,1.5012,1.5000,1.8013,1.7950,3.3138,1.2000,1.1000,0.0037,0.8788,1.2038,1.4925,4.6127,4.7393,0.1124,0.0548,0.1673,0.1635,1.5455,0.1103,0.1432,0.0135,0.0232,0.5466,1.1655,-0.0000,0.1889,0.1715,0.0022,13.7603
1789171040.38,33.921,33.742,36.968,32.601,32.710,32.843,31.945,33.445,33.617,33.445,33.312,33.734,32.164,32.265,32.382,0.8037,0.8087,0.7988,0.8000,0.8000,0.8013,1.5025,1.4988,1.8013,1.7963,3.3138,1.2012,1.1025,0.0025,0.8788,1.2025,1.4950,4.0991,4.7393,0.1142,0.0548,0.1680,0.1683,1.5348,0.1109,0.1450,0.0126,0.0249,0.5466,1.1670,-0.0000,0.1900,0.1699,0.0030,13.2483
1789171041.38,34.093,33.937,36.968,32.765,33.117,32.617,31.468,33.757,33.960,33.914,33.617,33.742,32.671,32.445,32.515,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2012,1.1013,0.0050,0.8775,1.2050,1.4950,4.3403,4.7588,0.1126,0.0548,0.1673,0.1671,1.5326,0.1095,0.1432,0.0126,0.0249,0.5460,1.1662,-0.0000,0.1898,0.1702,0.0022,13.4979
1789171042.38,33.804,34.007,36.968,32.625,32.765,33.046,31.671,34.007,33.726,33.296,33.515,33.468,32.468,32.187,32.601,0.8037,0.8087,0.8000,0.8000,0.7988,0.8025,1.5025,1.5000,1.8025,1.7963,3.3125,1.2000,1.1025,0.0037,0.8788,1.2038,1.4938,4.0750,4.7514,0.1140,0.0548,0.1669,0.1601,1.5348,0.1095,0.1442,0.0135,0.0232,0.5472,1.1675,-0.0000,0.1911,0.1715,0.0030,13.2278
1789171043.38,34.015,34.054,36.968,32.914,33.046,32.515,31.320,33.929,33.890,33.742,33.398,34.093,32.546,31.984,32.781,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3163,1.2012,1.1025,0.0037,0.8775,1.2025,1.4938,4.1474,4.7352,0.1130,0.0549,0.1673,0.1695,1.5348,0.1110,0.1441,0.0117,0.0265,0.5472,1.1681,-0.0000,0.1887,0.1714,0.0037,13.2944
1789171044.38,33.859,33.687,36.968,32.570,32.476,32.671,31.289,33.671,33.273,33.335,33.500,33.906,31.921,32.359,32.742,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5025,1.4988,1.8025,1.7963,3.3163,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,4.9672,4.7426,0.1130,0.0552,0.1673,0.1631,1.5453,0.1102,0.1442,0.0126,0.0232,0.5490,1.1662,-0.0000,0.1900,0.1714,0.0030,14.1234
1789171045.38,34.382,33.914,36.968,33.234,32.585,32.742,31.046,33.750,33.546,33.390,33.484,34.289,32.468,32.257,32.421,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2025,1.4963,4.7502,4.7352,0.1154,0.0553,0.1669,0.1586,1.5378,0.1110,0.1432,0.0126,0.0232,0.5460,1.1662,-0.0000,0.1898,0.1684,0.0030,13.8828
1789171046.38,33.796,33.953,36.968,33.343,33.125,32.687,31.523,34.078,33.515,33.273,33.750,33.617,32.632,32.046,32.242,0.8037,0.8100,0.7975,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,5.0154,4.7264,0.1113,0.0552,0.1672,0.1627,1.5453,0.1103,0.1441,0.0126,0.0249,0.5460,1.1668,-0.0000,0.1900,0.1699,0.0030,14.1508
1789171047.38,33.921,33.851,36.968,33.078,32.546,32.890,31.515,33.843,33.562,33.703,33.507,33.546,32.453,32.257,32.648,0.8050,0.8100,0.7988,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.2012,1.1013,0.0025,0.8788,1.2025,1.4950,4.2987,4.7385,0.1122,0.0548,0.1673,0.1631,1.5356,0.1094,0.1441,0.0117,0.0265,0.5484,1.1673,-0.0000,0.1889,0.1699,0.0030,13.4393
1789171048.38,33.820,34.164,36.968,32.609,32.671,32.953,31.578,34.390,33.476,33.359,33.703,33.687,32.187,32.164,33.007,0.8025,0.8100,0.8000,0.8013,0.8000,0.8013,1.5038,1.5000,1.8025,1.7963,3.3150,1.2000,1.1025,0.0037,0.8775,1.2038,1.4938,5.0317,4.7426,0.1152,0.0553,0.1672,0.1619,1.5459,0.1103,0.1424,0.0117,0.0232,0.5460,1.1675,-0.0000,0.1898,0.1700,0.0022,14.1827
1789171049.38,33.835,33.882,36.968,33.171,32.984,32.890,31.414,34.039,33.484,33.484,34.140,34.023,32.515,32.382,32.921,0.8025,0.8087,0.7988,0.8025,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3163,1.2000,1.1013,0.0025,0.8788,1.2025,1.4938,3.9242,4.7352,0.1118,0.0550,0.1673,0.1679,1.5356,0.1103,0.1432,0.0126,0.0232,0.5466,1.1673,-0.0000,0.1911,0.1714,0.0022,13.0649
1789171050.38,34.203,33.875,36.968,32.789,33.304,32.992,31.546,34.000,33.593,33.335,33.773,33.664,32.703,32.171,32.429,0.8037,0.8087,0.7988,0.8013,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2025,1.4938,4.6537,4.7312,0.1110,0.0557,0.1676,0.1687,1.5341,0.1110,0.1432,0.0117,0.0232,0.5472,1.1668,-0.0000,0.1876,0.1699,0.0022,13.7846
1789171051.38,33.882,33.875,36.968,33.289,32.765,32.804,31.835,33.835,33.875,33.351,33.296,33.960,32.085,32.617,32.406,0.8037,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8025,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,5.0877,4.7474,0.1176,0.0549,0.1673,0.1607,1.5438,0.1095,0.1433,0.0126,0.0232,0.5466,1.1673,0.0000,0.1900,0.1714,0.0030,14.2463
1789171052.38,33.992,33.656,36.968,32.890,32.781,32.992,31.304,33.734,33.375,33.734,33.789,33.859,32.468,32.156,32.460,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0050,0.8788,1.2038,1.4938,4.3161,4.7514,0.1160,0.0548,0.1669,0.1683,1.5356,0.1110,0.1432,0.0117,0.0232,0.5448,1.1668,-0.0000,0.1900,0.1715,0.0022,13.4736
1789171053.38,33.890,33.718,36.968,32.992,32.382,32.367,31.796,33.445,33.710,33.765,33.695,33.585,32.484,32.039,32.335,0.8050,0.8113,0.8000,0.8013,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1000,0.0037,0.8788,1.2025,1.4938,4.6368,4.7580,0.1092,0.0553,0.1676,0.1623,1.5438,0.1103,0.1441,0.0126,0.0265,0.5466,1.1649,-0.0000,0.1900,0.1714,0.0022,13.8015
1789171054.38,33.992,33.773,36.968,33.335,32.914,32.781,31.632,34.132,33.929,33.851,33.406,33.351,32.476,32.468,32.625,0.8037,0.8087,0.8000,0.8013,0.8000,0.8013,1.5038,1.4988,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4950,5.0877,4.7393,0.1156,0.0553,0.1676,0.1679,1.5376,0.1117,0.1441,0.0117,0.0249,0.5454,1.1668,-0.0000,0.1900,0.1700,0.0022,14.2377
1789171055.38,33.804,34.218,36.968,32.921,32.656,32.593,31.421,33.929,33.335,33.351,33.203,33.367,32.187,31.921,32.406,0.8037,0.8100,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8000,1.7975,3.3138,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,4.9672,4.7426,0.1124,0.0549,0.1677,0.1679,1.5438,0.1103,0.1449,0.0135,0.0249,0.5448,1.1673,-0.0000,0.1900,0.1700,0.0030,14.1251
1789171056.38,33.953,34.429,36.968,32.992,32.593,32.968,31.531,33.765,33.367,33.492,33.437,33.984,31.937,32.335,32.875,0.8037,0.8100,0.7988,0.8013,0.8000,0.8013,1.5012,1.5000,1.8013,1.7975,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,4.2920,4.7466,0.1142,0.0549,0.1676,0.1643,1.5373,0.1095,0.1441,0.0117,0.0232,0.5454,1.1668,-0.0000,0.1900,0.1668,0.0030,13.4374
1789171057.38,34.015,33.718,36.968,32.929,32.796,32.500,31.171,33.914,33.679,33.375,33.460,33.820,32.203,32.312,32.523,0.8037,0.8087,0.7988,0.8013,0.7988,0.8000,1.5012,1.4988,1.8013,1.7950,3.3138,1.2000,1.1013,0.0025,0.8788,1.2038,1.4938,4.5573,4.7433,0.1134,0.0553,0.1669,0.1676,1.5320,0.1094,0.1432,0.0117,0.0249,0.5460,1.1668,-0.0000,0.1900,0.1715,0.0030,13.7023
1789171058.38,33.984,33.734,36.968,33.203,32.929,32.296,31.750,33.578,33.296,33.687,33.476,33.859,32.820,32.929,32.820,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7950,3.3138,1.2000,1.1000,0.0050,0.8788,1.2038,1.4938,4.7019,4.7393,0.1128,0.0548,0.1669,0.1619,1.5386,0.1109,0.1441,0.0126,0.0232,0.5460,1.1649,-0.0000,0.1900,0.1715,0.0030,13.8424
1789171059.38,33.843,33.851,36.968,33.078,32.773,32.953,31.757,33.546,33.453,33.531,33.367,33.593,32.023,32.367,32.765,0.8037,0.8100,0.8000,0.8000,0.7988,0.8025,1.5025,1.5000,1.8013,1.7975,3.3138,1.2012,1.1013,0.0025,0.8788,1.2025,1.4938,3.8098,4.7426,0.1164,0.0548,0.1673,0.1729,1.5333,0.1103,0.1441,0.0126,0.0232,0.5460,1.1673,-0.0000,0.1900,0.1714,0.0037,12.9656
1789171060.38,33.914,33.789,36.968,32.601,32.281,32.859,31.101,33.656,33.445,33.500,33.812,33.953,32.273,32.109,32.460,0.8050,0.8100,0.8000,0.8013,0.7988,0.8000,1.5038,1.5000,1.8000,1.7963,3.3138,1.2012,1.1013,0.0025,0.8775,1.2025,1.4938,4.5644,4.7547,0.1128,0.0553,0.1673,0.1644,1.5413,0.1118,0.1431,0.0126,0.0215,0.5472,1.1657,-0.0000,0.1898,0.1699,0.0030,13.7246
1789171061.38,33.867,33.898,36.968,32.859,32.617,32.320,31.578,33.773,33.476,33.625,34.046,33.851,32.632,32.500,32.781,0.8037,0.8113,0.8000,0.8013,0.8000,0.8013,1.5038,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0025,0.8775,1.2025,1.4938,5.1360,4.7580,0.1136,0.0553,0.1676,0.1639,1.5338,0.1103,0.1441,0.0126,0.0249,0.5466,1.1662,-0.0000,0.1898,0.1714,0.0037,14.2976
1789171062.38,34.023,33.703,36.968,32.851,32.562,32.882,31.421,33.820,33.687,33.625,33.437,33.851,32.796,32.453,32.429,0.8037,0.8087,0.7975,0.8013,0.7988,0.8000,1.5025,1.5012,1.8013,1.7963,3.3138,1.1987,1.1013,0.0037,0.8775,1.2025,1.4938,4.4126,4.7433,0.1128,0.0553,0.1673,0.1684,1.5386,0.1118,0.1441,0.0126,0.0232,0.5454,1.1662,-0.0000,0.1898,0.1714,0.0030,13.5658
1789171063.38,34.070,33.625,36.968,33.000,32.890,32.984,31.390,33.546,33.078,33.117,33.625,33.773,32.296,32.179,32.460,0.8037,0.8100,0.7988,0.8000,0.8000,0.8013,1.5038,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,4.7984,4.7507,0.1150,0.0552,0.1668,0.1619,1.5428,0.1110,0.1450,0.0126,0.0232,0.5454,1.1657,-0.0000,0.1889,0.1714,0.0030,13.9568
1789171064.38,34.304,33.992,36.968,32.906,33.195,32.671,31.000,33.289,33.859,33.445,33.414,33.625,32.507,32.234,32.406,0.8037,0.8100,0.7988,0.8000,0.8000,0.8000,1.5025,1.5000,1.8013,1.7963,3.3163,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,4.4608,4.7426,0.1138,0.0552,0.1672,0.1628,1.5310,0.1103,0.1432,0.0126,0.0232,0.5448,1.1668,-0.0000,0.1889,0.1714,0.0030,13.5975
1789171065.38,34.101,33.937,36.968,32.773,32.867,32.429,31.062,33.742,33.437,33.554,33.585,33.531,32.796,32.085,32.398,0.8050,0.8100,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8037,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,4.2504,4.7426,0.1134,0.0549,0.1673,0.1619,1.5438,0.1095,0.1434,0.0117,0.0232,0.5466,1.1662,-0.0000,0.1911,0.1699,0.0030,13.3988
1789171066.38,34.109,34.015,36.968,33.250,32.953,33.023,31.578,34.000,33.523,33.445,34.000,33.867,32.250,32.000,32.515,0.8037,0.8087,0.7988,0.8013,0.7975,0.8013,1.5025,1.5000,1.8025,1.7963,3.3125,1.2000,1.1013,0.0025,0.8775,1.2025,1.4938,5.0395,4.7433,0.1154,0.0553,0.1667,0.1635,1.5318,0.1110,0.1433,0.0117,0.0248,0.5466,1.1662,-0.0000,0.1887,0.1684,0.0030,14.1791
1789171067.38,34.140,33.867,36.968,33.031,32.796,33.007,30.953,33.625,33.718,33.281,33.664,33.890,32.250,32.078,32.570,0.8050,0.8087,0.8000,0.8000,0.7988,0.8000,1.5012,1.5000,1.8013,1.7950,3.3150,1.2000,1.1000,0.0037,0.8788,1.2038,1.4950,4.6851,4.7555,0.1164,0.0552,0.1669,0.1680,1.5350,0.1095,0.1441,0.0126,0.0232,0.5448,1.1649,-0.0000,0.1900,0.1730,0.0030,13.8472
1789171068.38,33.898,34.070,36.968,33.570,32.671,32.640,31.492,34.093,33.703,33.523,33.625,33.390,32.242,32.218,32.718,0.8037,0.8087,0.7988,0.8000,0.7988,0.8000,1.5025,1.5012,1.8025,1.7963,3.3150,1.2000,1.1013,0.0050,0.8788,1.2038,1.4938,4.1715,4.7433,0.1186,0.0552,0.1673,0.1584,1.5333,0.1096,0.1433,0.0126,0.0215,0.5454,1.1668,-0.0000,0.1889,0.1700,0.0030,13.3088
1789171069.38,33.968,33.750,36.968,32.875,32.687,33.070,31.585,33.335,33.296,33.375,33.484,33.757,31.914,32.351,32.484,0.8037,0.8087,0.8000,0.8013,0.7988,0.8000,1.5012,1.4988,1.8013,1.7963,3.3150,1.2000,1.1025,0.0037,0.8788,1.2025,1.4938,4.4608,4.7514,0.1144,0.0553,0.1673,0.1520,1.5343,0.1109,0.1441,0.0126,0.0249,0.5460,1.1681,-0.0000,0.1900,0.1699,0.0030,13.6049
1789171070.38,34.289,33.875,36.968,32.664,32.710,32.671,31.382,33.867,33.585,33.203,33.507,33.757,32.273,32.046,32.625,0.8037,0.8087,0.7988,0.8000,0.8000,0.8013,1.5038,1.4988,1.8013,1.7963,3.3163,1.2012,1.1025,0.0037,0.8788,1.2025,1.4938,3.9544,4.7352,0.1158,0.0552,0.1672,0.1611,1.5474,0.1102,0.1432,0.0117,0.0216,0.5466,1.1681,-0.0000,0.1900,0.1714,0.0030,13.1019
1789171071.38,33.781,34.210,36.968,33.546,32.796,32.523,31.460,34.210,33.148,33.187,33.460,33.835,32.093,32.203,32.492,0.8037,0.8087,0.7975,0.8013,0.7988,0.8013,1.5025,1.4988,1.8000,1.7950,3.3150,1.2000,1.1025,0.0050,0.8788,1.2025,1.4938,5.0877,4.7433,0.1180,0.0553,0.1673,0.1703,1.5348,0.1109,0.1449,0.0126,0.0249,0.5460,1.1675,-0.0000,0.1889,0.1684,0.0030,14.2438
1789171072.38,33.929,33.812,36.968,33.078,32.820,33.023,30.945,33.742,33.679,32.843,33.742,33.398,32.414,32.476,32.984,0.8025,0.8100,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2038,1.4938,4.4539,4.7588,0.1152,0.0553,0.1673,0.1679,1.5446,0.1103,0.1432,0.0126,0.0249,0.5472,1.1679,-0.0000,0.1887,0.1715,0.0022,13.6313
1789171073.38,34.078,33.718,36.968,33.132,32.625,32.664,31.460,33.546,33.609,33.203,33.687,34.398,32.359,32.250,32.648,0.8025,0.8087,0.8000,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,4.1891,4.7433,0.1124,0.0552,0.1672,0.1623,1.5341,0.1095,0.1441,0.0135,0.0215,0.5478,1.1668,-0.0000,0.1878,0.1729,0.0030,13.3303
1789171074.38,34.000,33.640,36.968,32.960,32.765,32.476,31.406,33.757,33.617,33.750,33.890,33.679,32.617,32.664,32.562,0.8050,0.8087,0.7988,0.8000,0.8000,0.8013,1.5025,1.5012,1.8013,1.7963,3.3150,1.2012,1.1025,0.0037,0.8775,1.2025,1.4938,3.9123,4.7474,0.1114,0.0548,0.1676,0.1546,1.5363,0.1103,0.1441,0.0126,0.0215,0.5448,1.1675,-0.0000,0.1898,0.1684,0.0030,13.0464
1789171075.38,33.695,34.070,36.968,33.156,33.117,32.664,31.476,34.031,33.539,33.687,33.203,33.562,32.132,32.023,32.781,0.8025,0.8087,0.7975,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,3.9724,4.7474,0.1140,0.0552,0.1677,0.1623,1.5348,0.1102,0.1441,0.0126,0.0249,0.5466,1.1668,-0.0000,0.1911,0.1714,0.0037,13.1250
1789171076.38,34.148,33.984,36.968,32.890,32.789,32.640,30.859,33.687,33.429,33.375,33.421,33.476,32.132,32.117,32.601,0.8037,0.8087,0.8000,0.8025,0.7988,0.8025,1.5025,1.5000,1.8025,1.7963,3.3138,1.2000,1.1025,0.0037,0.8788,1.2025,1.4938,4.3161,4.7352,0.1148,0.0550,0.1673,0.1677,1.5348,0.1103,0.1433,0.0126,0.0232,0.5454,1.1670,-0.0000,0.1900,0.1699,0.0022,13.4548
1789171077.38,33.937,33.703,36.968,33.093,32.453,32.359,30.921,33.460,33.742,33.476,33.898,33.796,32.257,32.101,32.726,0.8037,0.8100,0.7988,0.8000,0.8000,0.8013,1.5025,1.5012,1.8013,1.7950,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,4.9431,4.7345,0.1122,0.0552,0.1680,0.1679,1.5461,0.1103,0.1432,0.0117,0.0249,0.5448,1.1657,-0.0000,0.1900,0.1714,0.0022,14.0910
1789171078.38,33.992,33.937,36.968,32.906,33.007,32.687,31.523,33.804,33.500,33.414,33.562,33.484,32.531,32.343,32.703,0.8025,0.8113,0.8000,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2038,1.4938,4.1891,4.7702,0.1144,0.0552,0.1669,0.1611,1.5356,0.1117,0.1450,0.0117,0.0232,0.5508,1.1668,-0.0000,0.1889,0.1715,0.0022,13.3641
1789171079.38,34.015,33.671,36.968,33.265,33.062,32.757,31.664,33.429,33.554,33.570,33.398,33.914,32.265,31.781,32.640,0.8037,0.8100,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3163,1.2000,1.1013,0.0025,0.8788,1.2025,1.4950,4.6537,4.7669,0.1120,0.0553,0.1673,0.1679,1.5468,0.1103,0.1450,0.0117,0.0249,0.5454,1.1673,-0.0000,0.1889,0.1684,0.0030,13.8347
1789171080.38,33.851,33.945,36.968,33.460,32.937,32.429,31.398,33.679,33.859,33.492,33.632,33.851,32.421,32.515,32.601,0.8037,0.8100,0.7988,0.8013,0.8000,0.8013,1.5038,1.5000,1.8025,1.7963,3.3150,1.2012,1.1013,0.0025,0.8788,1.2038,1.4938,3.7374,4.7507,0.1162,0.0553,0.1676,0.1623,1.5376,0.1110,0.1451,0.0117,0.0232,0.5466,1.1657,-0.0000,0.1878,0.1715,0.0037,12.8934
1789171081.38,33.953,33.851,36.968,32.625,32.945,32.820,31.351,33.851,33.375,33.312,33.617,33.742,32.406,32.195,32.617,0.8037,0.8100,0.7988,0.8013,0.7988,0.8000,1.5025,1.4988,1.8013,1.7963,3.3150,1.1987,1.1013,0.0037,0.8788,1.2025,1.4938,4.0750,4.7426,0.1138,0.0553,0.1673,0.1632,1.5468,0.1102,0.1441,0.0126,0.0232,0.5466,1.1662,0.0000,0.1889,0.1699,0.0022,13.2279
