epoch,versal,aie,sysmon_max,aie_ch1,aie_ch2,aie_ch3,aie_ch4,aie_ch5,aie_ch6,aie_ch7,aie_ch8,aie_ch9,aie_ch10,aie_ch11,aie_ch12,VCCINT_V,VCC_SOC_V,VCC_PMC_V,VCC_RAM_V,VCCINT_PSLP_V,VCCINT_PSFP_V,VCCAUX_V,VCCAUX_PMC_V,VCC_MIO_V,VCC1V8_V,VCC3V3_V,VCC_DDR4_V,VCC1V1_LP4_V,VADJ_FMC_V,MGTYAVCC_V,MGTYAVTT_V,MGTYVCCAUX_V,VCCINT_W,VCC_SOC_W,VCC_PMC_W,VCC_RAM_W,VCCINT_PSLP_W,VCCINT_PSFP_W,VCCAUX_W,VCCAUX_PMC_W,VCC_MIO_W,VCC1V8_W,VCC3V3_W,VCC_DDR4_W,VCC1V1_LP4_W,VADJ_FMC_W,MGTYAVCC_W,MGTYAVTT_W,MGTYVCCAUX_W,total_W
1789124129.40,32.562,31.039,35.273,31.023,30.265,31.203,29.828,30.484,30.960,30.843,30.937,31.250,30.476,30.453,31.085,0.8037,0.8100,0.7988,0.8000,0.8000,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.2012,1.1013,0.0025,0.8788,1.2038,1.4950,1.0610,4.7385,0.1114,0.0760,0.1668,0.1582,1.5235,0.1102,0.1432,0.0126,0.0232,0.5454,1.1657,-0.0000,0.1878,0.1715,0.0030,10.1980
1789124130.40,32.476,31.226,35.273,31.148,30.320,31.062,30.367,30.812,30.851,30.492,30.406,30.796,30.875,30.445,31.015,0.8037,0.8100,0.8000,0.8013,0.8000,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.2000,1.1013,0.0050,0.8788,1.2025,1.4950,0.5305,4.7466,0.1156,0.0757,0.1672,0.1611,1.5280,0.1109,0.1441,0.0126,0.0249,0.5454,1.1662,-0.0000,0.1878,0.1684,0.0030,9.6879
1789124131.40,32.437,31.429,35.273,30.992,29.781,30.890,29.562,30.773,30.875,30.578,30.851,31.679,30.851,30.992,31.109,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7975,3.3138,1.2000,1.1013,0.0025,0.8788,1.2038,1.4938,0.8922,4.7352,0.1162,0.0756,0.1673,0.1631,1.5250,0.1102,0.1441,0.0126,0.0232,0.5454,1.1662,-0.0000,0.1889,0.1715,0.0030,10.0397
1789124132.40,32.562,31.398,35.273,30.359,29.835,31.070,29.992,30.460,30.593,30.523,30.562,31.179,30.804,30.578,31.281,0.8025,0.8100,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7975,3.3150,1.2012,1.1000,0.0025,0.8788,1.2025,1.4938,-0.0241,4.7345,0.1066,0.0753,0.1673,0.1623,1.5295,0.1103,0.1450,0.0135,0.0232,0.5466,1.1643,-0.0000,0.1900,0.1714,0.0030,9.1187
1789124133.40,32.523,31.539,35.273,30.507,29.937,31.031,29.906,30.757,31.156,30.593,30.781,31.398,30.679,30.945,31.148,0.8050,0.8100,0.7988,0.8000,0.7988,0.8000,1.5012,1.5000,1.8013,1.7963,3.3150,1.2000,1.1025,0.0037,0.8775,1.2025,1.4925,1.1109,4.7466,0.1142,0.0756,0.1669,0.1616,1.5380,0.1110,0.1441,0.0126,0.0249,0.5466,1.1670,-0.0000,0.1887,0.1699,0.0037,10.2823
1789124134.40,32.531,31.125,35.273,30.750,30.156,30.562,30.085,30.789,30.507,30.703,30.421,31.375,30.679,30.835,31.125,0.8025,0.8087,0.7975,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.1987,1.1013,0.0025,0.8775,1.2025,1.4938,0.7704,4.7433,0.1097,0.0760,0.1665,0.1566,1.5295,0.1110,0.1450,0.0117,0.0249,0.5460,1.1673,-0.0000,0.1865,0.1699,0.0022,9.9165
1789124135.40,32.835,31.710,35.273,30.390,30.007,31.265,29.828,30.890,30.984,30.875,30.648,31.625,30.992,31.078,30.929,0.8037,0.8100,0.8000,0.8013,0.7975,0.8000,1.5012,1.5000,1.8000,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,1.1815,4.7345,0.1160,0.0757,0.1663,0.1500,1.5373,0.1103,0.1449,0.0117,0.0249,0.5454,1.1662,-0.0000,0.1889,0.1715,0.0030,10.3280
1789124136.40,32.609,31.156,35.273,30.945,29.679,30.976,29.718,30.609,31.101,30.554,30.921,31.359,30.546,30.835,31.382,0.8025,0.8100,0.8013,0.8000,0.7988,0.8013,1.5012,1.5012,1.8000,1.7975,3.3150,1.2000,1.1025,0.0037,0.8775,1.2025,1.4925,0.3130,4.7345,0.1182,0.0760,0.1669,0.1506,1.5275,0.1096,0.1449,0.0126,0.0232,0.5454,1.1675,-0.0000,0.1887,0.1714,0.0030,9.4529
1789124137.40,32.437,31.304,35.273,30.781,29.859,30.960,30.140,30.984,30.859,31.078,30.679,31.531,30.695,30.585,31.195,0.8037,0.8100,0.7975,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2025,1.4938,0.7957,4.7345,0.1132,0.0753,0.1669,0.1663,1.5273,0.1118,0.1441,0.0126,0.0232,0.5454,1.1657,-0.0000,0.1876,0.1714,0.0030,9.9438
1789124138.40,32.898,31.335,35.273,30.710,30.015,30.828,29.992,30.710,30.312,30.765,30.679,31.656,30.445,30.945,31.179,0.8037,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.7988,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2038,1.4938,0.8198,4.7271,0.1168,0.0757,0.1665,0.1623,1.5295,0.1110,0.1439,0.0126,0.0232,0.5442,1.1657,-0.0000,0.1865,0.1700,0.0022,9.9571
1789124139.40,32.828,31.531,35.273,30.640,29.671,30.460,29.890,30.515,30.710,30.828,30.734,31.023,29.867,30.523,31.054,0.8037,0.8075,0.8000,0.8000,0.7975,0.8000,1.5025,1.4988,1.8000,1.7963,3.3150,1.1987,1.1013,0.0037,0.8775,1.2025,1.4938,1.1092,4.7279,0.1148,0.0756,0.1663,0.1608,1.5295,0.1102,0.1440,0.0126,0.0232,0.5448,1.1668,-0.0000,0.1865,0.1699,0.0022,10.2442
1789124140.40,32.679,31.250,35.273,30.843,30.062,31.117,30.281,30.773,30.828,30.468,30.882,31.101,30.640,30.781,31.156,0.8050,0.8100,0.7988,0.8013,0.7988,0.8025,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0025,0.8775,1.2025,1.4938,0.7728,4.7304,0.1118,0.0757,0.1669,0.1701,1.5393,0.1110,0.1432,0.0126,0.0249,0.5454,1.1673,-0.0000,0.1865,0.1714,0.0030,9.9323
1789124141.40,33.156,31.460,35.273,30.695,30.164,30.835,30.109,31.226,30.679,30.835,31.148,31.539,30.828,30.734,31.226,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5012,1.5012,1.8013,1.7950,3.3150,1.2000,1.1013,0.0025,0.8788,1.2025,1.4938,0.7475,4.8525,0.1114,0.0765,0.1669,0.4824,1.5290,0.1111,0.1441,0.0117,0.0232,0.6600,1.1662,-0.0000,0.1867,0.1699,0.0030,10.4421
1789124142.40,33.273,31.375,35.273,31.015,30.289,30.968,30.078,30.757,30.429,30.367,30.515,30.765,30.734,30.468,31.335,0.8025,0.8087,0.8000,0.8013,0.8000,0.8000,1.5025,1.5000,1.8000,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,1.0593,4.7514,0.1156,0.0757,0.1672,0.3724,1.5386,0.1110,0.1449,0.0126,0.0249,0.5502,1.1668,-0.0000,0.1878,0.1699,0.0022,10.4504
1789124143.40,32.875,31.609,35.273,30.390,29.929,30.703,30.000,30.484,30.906,30.484,30.843,31.132,30.664,30.531,30.804,0.8037,0.8075,0.7988,0.7988,0.7975,0.8013,1.5025,1.5012,1.8000,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,0.5305,4.7198,0.1130,0.0751,0.1671,0.3698,1.5288,0.1103,0.1440,0.0126,0.0249,0.5502,1.1657,-0.0000,0.1878,0.1714,0.0022,9.8731
1789124144.40,33.031,31.054,35.273,30.562,29.929,30.812,29.960,30.726,30.890,30.523,30.984,31.250,30.257,30.882,31.445,0.8037,0.8087,0.7988,0.8013,0.7975,0.8000,1.5025,1.5000,1.8013,1.7963,3.3138,1.2012,1.1025,0.0037,0.8788,1.2025,1.4938,0.6269,4.7393,0.1110,0.0757,0.1667,0.3624,1.5371,0.1118,0.1450,0.0117,0.0232,0.5520,1.1687,-0.0000,0.1867,0.1714,0.0030,9.9924
1789124145.40,33.250,31.476,35.273,30.710,30.429,30.914,29.859,31.007,31.031,30.781,31.101,31.539,30.648,30.773,31.031,0.8037,0.8087,0.7975,0.8013,0.7988,0.8000,1.5025,1.5000,1.8000,1.7963,3.3150,1.2012,1.1000,0.0050,0.8775,1.2025,1.4938,1.0851,4.7393,0.1132,0.0761,0.1665,0.3768,1.5295,0.1103,0.1440,0.0126,0.0249,0.5520,1.1638,0.0000,0.1876,0.1699,0.0030,10.4545
1789124146.40,33.539,31.585,35.273,30.984,29.859,31.195,30.109,30.757,31.164,30.632,31.054,31.617,30.734,31.078,31.507,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8025,1.7950,3.3163,1.2000,1.1025,0.0037,0.8775,1.2025,1.4938,1.0610,4.7312,0.1136,0.0760,0.1673,0.3678,1.5258,0.1103,0.1433,0.0117,0.0232,0.5520,1.1687,-0.0000,0.1876,0.1699,0.0022,10.4114
1789124147.40,32.750,31.140,35.273,30.828,30.195,30.703,29.593,30.679,31.015,30.609,30.750,31.171,30.671,30.796,31.507,0.8037,0.8075,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1013,0.0025,0.8788,1.2025,1.4938,0.9886,4.7481,0.1166,0.0757,0.1669,0.3762,1.5310,0.1110,0.1432,0.0126,0.0232,0.5514,1.1673,-0.0000,0.1867,0.1714,0.0022,10.3722
1789124148.40,32.875,31.398,35.273,30.703,30.023,30.671,29.851,30.687,30.890,30.484,30.507,31.265,30.945,30.726,30.929,0.8050,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7950,3.3138,1.2000,1.1025,0.0025,0.8788,1.2025,1.4938,1.3041,4.7474,0.1134,0.0756,0.1669,0.3666,1.5273,0.1110,0.1450,0.0135,0.0232,0.5484,1.1675,-0.0000,0.1867,0.1699,0.0022,10.6687
1789124149.40,33.179,31.398,35.273,30.945,30.640,30.890,30.117,30.843,31.125,30.765,30.703,31.625,30.414,30.835,31.085,0.8037,0.8113,0.8000,0.8000,0.8000,0.8013,1.5012,1.5000,1.7988,1.7950,3.3163,1.1987,1.1025,0.0050,0.8788,1.2025,1.4925,1.0368,4.7580,0.1144,0.0752,0.1668,0.3702,1.5290,0.1110,0.1439,0.0108,0.0249,0.5484,1.1664,-0.0000,0.1867,0.1699,0.0030,10.4154
1789124150.40,33.039,31.343,35.273,30.773,29.812,30.867,29.664,31.125,30.867,30.679,30.812,30.867,30.703,30.453,30.921,0.8025,0.8087,0.7988,0.8013,0.7975,0.8013,1.5038,1.5012,1.8000,1.7963,3.3138,1.2012,1.1013,0.0037,0.8775,1.2025,1.4938,0.9149,4.7231,0.1146,0.0757,0.1667,0.3718,1.5361,0.1111,0.1449,0.0126,0.0232,0.5502,1.1662,-0.0000,0.1887,0.1699,0.0022,10.2717
1789124151.40,33.007,31.320,35.273,30.546,29.773,31.140,29.820,30.351,31.078,30.773,30.875,31.125,30.281,31.054,31.281,0.8037,0.8100,0.7988,0.8013,0.7988,0.8000,1.5012,1.5000,1.8013,1.7963,3.3150,1.2000,1.1025,0.0050,0.8788,1.2025,1.4925,0.8198,4.7426,0.1130,0.0753,0.1673,0.3676,1.5298,0.1103,0.1441,0.0117,0.0249,0.5484,1.1670,-0.0000,0.1856,0.1714,0.0022,10.1809
1789124152.40,33.085,31.273,35.273,30.593,29.757,30.914,29.609,30.828,30.914,30.898,31.171,31.296,30.742,30.734,31.187,0.8025,0.8100,0.7988,0.8000,0.7988,0.8000,1.5038,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2038,1.4938,1.3001,4.7507,0.1154,0.0760,0.1669,0.3684,1.5398,0.1110,0.1441,0.0117,0.0232,0.5514,1.1668,-0.0000,0.1867,0.1700,0.0030,10.6852
1789124153.40,32.570,31.320,35.273,30.273,29.742,30.968,29.851,31.164,30.726,30.468,30.789,31.406,30.406,30.476,30.945,0.8037,0.8087,0.7975,0.8000,0.7975,0.8000,1.5012,1.5000,1.8025,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,0.8439,4.7352,0.1113,0.0764,0.1667,0.3632,1.5275,0.1103,0.1442,0.0126,0.0215,0.5520,1.1651,-0.0000,0.1878,0.1684,0.0030,10.1891
1789124154.40,32.921,31.492,35.273,30.867,30.171,31.132,29.929,31.296,30.835,30.757,30.757,31.335,30.031,30.382,30.812,0.8037,0.8087,0.8000,0.8013,0.7988,0.8000,1.5012,1.5000,1.8013,1.7963,3.3163,1.1987,1.1013,0.0037,0.8788,1.2025,1.4938,1.0610,4.7352,0.1128,0.0757,0.1669,0.3724,1.5388,0.1103,0.1441,0.0117,0.0249,0.5496,1.1657,-0.0000,0.1889,0.1714,0.0015,10.4308
1789124155.40,32.953,31.476,35.273,31.023,30.257,31.289,30.046,31.148,30.554,30.507,30.367,31.296,30.492,30.445,31.343,0.8037,0.8087,0.8000,0.8000,0.7988,0.8000,1.5038,1.5012,1.8000,1.7963,3.3150,1.2000,1.1025,0.0037,0.8788,1.2025,1.4938,0.4340,4.7393,0.1140,0.0756,0.1669,0.3720,1.5293,0.1096,0.1440,0.0126,0.0265,0.5496,1.1681,0.0000,0.1867,0.1699,0.0030,9.8011
1789124156.40,33.210,31.351,35.273,30.656,29.835,31.023,29.492,30.625,30.843,30.734,30.765,31.625,30.640,30.890,31.281,0.8037,0.8075,0.8000,0.8000,0.7988,0.8000,1.5025,1.4988,1.7988,1.7963,3.3150,1.2000,1.1025,0.0050,0.8775,1.2025,1.4938,0.4340,4.7320,0.1196,0.0756,0.1669,0.3684,1.5280,0.1102,0.1439,0.0135,0.0215,0.5490,1.1670,-0.0000,0.1876,0.1699,0.0022,9.7893
1789124157.40,32.812,31.367,35.273,30.500,30.218,30.890,30.476,30.835,30.937,30.781,30.664,31.484,30.406,30.625,31.304,0.8025,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.4988,1.8000,1.7963,3.3150,1.2000,1.1013,0.0025,0.8788,1.2025,1.4925,1.3241,4.7352,0.1128,0.0753,0.1669,0.3602,1.5288,0.1109,0.1440,0.0126,0.0249,0.5496,1.1651,-0.0000,0.1867,0.1699,0.0022,10.6693
1789124158.40,33.054,31.664,35.273,30.703,30.437,30.437,30.296,30.578,30.882,30.664,31.085,31.312,30.750,30.789,31.148,0.8037,0.8100,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8025,1.7963,3.3150,1.2012,1.1025,0.0037,0.8775,1.2025,1.4950,0.9886,4.7507,0.1124,0.0752,0.1673,0.3670,1.5280,0.1095,0.1451,0.0126,0.0249,0.5508,1.1675,-0.0000,0.1876,0.1714,0.0030,10.3615
1789124159.40,33.039,31.515,35.273,30.546,30.265,30.789,30.000,31.257,30.687,31.031,30.789,31.585,30.437,30.562,31.000,0.8025,0.8087,0.8000,0.8025,0.7988,0.8013,1.5025,1.4988,1.8025,1.7963,3.3138,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,0.9149,4.7393,0.1184,0.0758,0.1673,0.3742,1.5378,0.1102,0.1451,0.0126,0.0232,0.5496,1.1673,-0.0000,0.1867,0.1699,0.0030,10.2952
1789124160.40,33.070,31.562,35.273,30.437,29.968,31.140,29.812,30.750,31.117,30.734,31.273,31.226,30.656,30.921,31.179,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.5012,1.8000,1.7963,3.3150,1.2000,1.1000,0.0025,0.8788,1.2025,1.4950,0.9163,4.7352,0.1134,0.0756,0.1669,0.3770,1.5288,0.1103,0.1440,0.0117,0.0232,0.5478,1.1655,-0.0000,0.1878,0.1699,0.0030,10.2764
1789124161.40,32.968,31.421,35.273,30.851,29.820,31.375,29.843,31.039,30.781,30.570,30.859,31.523,30.250,30.734,31.140,0.8050,0.8100,0.7988,0.8000,0.7988,0.8025,1.5025,1.5000,1.8000,1.7963,3.3138,1.2012,1.1000,0.0025,0.8788,1.2025,1.4950,0.2415,4.7507,0.1134,0.0752,0.1673,0.3591,1.5371,0.1103,0.1440,0.0126,0.0249,0.5502,1.1649,-0.0000,0.1878,0.1699,0.0022,9.6110
1789124162.40,32.781,31.539,35.273,30.945,30.476,30.828,30.242,30.789,31.031,31.085,30.773,31.453,30.484,30.578,31.226,0.8037,0.8100,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1025,0.0037,0.8788,1.2025,1.4938,0.8680,4.7466,0.1140,0.0757,0.1669,0.3706,1.5288,0.1110,0.1432,0.0108,0.0249,0.5484,1.1675,-0.0000,0.1878,0.1699,0.0030,10.2371
1789124163.40,33.023,31.632,35.273,30.664,30.187,30.898,30.156,30.773,30.757,30.906,31.015,31.101,30.562,30.890,31.132,0.8037,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,0.7475,4.7433,0.1168,0.0761,0.1669,0.3678,1.5243,0.1103,0.1441,0.0126,0.0249,0.5490,1.1673,-0.0000,0.1878,0.1699,0.0030,10.1115
1789124164.40,32.695,31.398,35.273,30.835,29.867,30.968,29.984,31.085,31.031,30.726,30.796,31.632,30.695,30.914,31.476,0.8037,0.8113,0.7988,0.8000,0.7988,0.8025,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4950,1.2780,4.7499,0.1082,0.0756,0.1669,0.3708,1.5310,0.1103,0.1441,0.0117,0.0249,0.5490,1.1657,-0.0000,0.1878,0.1714,0.0030,10.6481
1789124165.40,32.929,31.398,35.273,30.812,30.382,31.023,30.093,31.328,30.703,30.484,31.203,31.148,30.500,30.992,31.250,0.8037,0.8075,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2025,1.4950,1.3503,4.7360,0.1116,0.0757,0.1669,0.3682,1.5258,0.1095,0.1441,0.0117,0.0265,0.5490,1.1673,-0.0000,0.1878,0.1714,0.0030,10.7048
1789124166.40,33.375,31.828,35.273,30.476,29.804,31.234,30.132,30.851,30.593,30.976,31.031,31.343,30.640,30.875,31.500,0.8037,0.8087,0.7988,0.8000,0.7988,0.8025,1.5025,1.5000,1.8013,1.7963,3.3150,1.1987,1.1013,0.0037,0.8788,1.2038,1.4950,0.6510,4.7312,0.1142,0.0756,0.1665,0.3623,1.5310,0.1095,0.1441,0.0126,0.0249,0.5490,1.1651,-0.0000,0.1878,0.1700,0.0030,9.9980
1789124167.40,33.132,31.203,35.273,30.734,30.421,30.617,29.648,30.671,30.804,31.023,30.781,31.343,30.984,30.773,31.539,0.8037,0.8100,0.8000,0.8013,0.8000,0.8000,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0050,0.8775,1.2025,1.4950,0.8922,4.7345,0.1164,0.0753,0.1676,0.3668,1.5265,0.1118,0.1450,0.0117,0.0232,0.5538,1.1657,-0.0000,0.1865,0.1714,0.0022,10.2504
1789124168.40,33.125,31.046,35.273,30.570,29.398,30.859,29.781,30.851,30.304,30.929,31.093,30.921,30.703,30.773,31.187,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5038,1.5000,1.8000,1.7950,3.3150,1.2000,1.1025,0.0037,0.8775,1.2038,1.4938,0.6993,4.7271,0.1112,0.0756,0.1665,0.3682,1.5308,0.1103,0.1440,0.0126,0.0249,0.5484,1.1670,-0.0000,0.1876,0.1700,0.0030,10.0464
1789124169.40,33.140,31.781,35.273,30.679,30.125,31.210,30.023,30.984,30.757,30.539,31.062,31.476,30.281,30.875,31.132,0.8037,0.8087,0.7988,0.8000,0.7988,0.8025,1.5025,1.5012,1.8000,1.7963,3.3138,1.2000,1.1013,0.0037,0.8775,1.2025,1.4938,1.2056,4.7676,0.1150,0.0752,0.1673,0.3700,1.5386,0.1103,0.1431,0.0117,0.0232,0.5484,1.1646,-0.0000,0.1876,0.1714,0.0030,10.6025
1789124170.40,33.109,31.484,35.273,30.632,30.234,31.000,30.023,30.671,30.656,30.750,30.882,31.125,30.875,30.609,31.062,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5012,1.5000,1.8025,1.7963,3.3150,1.2000,1.1013,0.0025,0.8788,1.2038,1.4938,0.6993,4.7312,0.1128,0.0756,0.1669,0.3574,1.5268,0.1110,0.1433,0.0135,0.0232,0.5502,1.1662,-0.0000,0.1878,0.1700,0.0022,10.0374
1789124171.40,33.132,31.437,35.273,30.750,30.265,30.718,30.093,30.835,31.078,30.679,31.148,30.804,30.781,30.765,31.343,0.8037,0.8075,0.7988,0.8013,0.7988,0.8013,1.5012,1.4988,1.8013,1.7963,3.3150,1.2000,1.1025,0.0037,0.8762,1.2038,1.4938,0.9886,4.7320,0.1178,0.0761,0.1673,0.3702,1.5380,0.1102,0.1441,0.0135,0.0232,0.5490,1.1687,-0.0000,0.1862,0.1700,0.0030,10.3578
1789124172.40,33.203,31.265,35.273,31.164,29.984,30.960,30.093,30.554,31.085,30.906,30.625,31.367,30.890,31.078,31.210,0.8037,0.8087,0.7988,0.8013,0.7988,0.8000,1.5025,1.5000,1.8025,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2025,1.4950,0.8439,4.7352,0.1146,0.0757,0.1669,0.3724,1.5295,0.1110,0.1442,0.0126,0.0249,0.5478,1.1657,-0.0000,0.1876,0.1699,0.0030,10.2049
1789124173.40,33.109,31.039,35.273,30.601,30.445,30.968,29.484,30.617,30.640,30.945,30.718,31.648,30.671,30.898,31.117,0.8037,0.8087,0.7988,0.8013,0.7975,0.8000,1.5025,1.5000,1.8013,1.7963,3.3163,1.2000,1.1013,0.0037,0.8775,1.2025,1.4938,0.9404,4.7352,0.1154,0.0757,0.1667,0.3644,1.5303,0.1103,0.1423,0.0126,0.0249,0.5484,1.1657,0.0000,0.1865,0.1699,0.0037,10.2923
1789124174.40,33.453,31.414,35.273,30.406,30.226,30.726,29.804,31.054,30.640,30.921,31.156,31.664,30.523,30.242,31.171,0.8037,0.8100,0.8000,0.8000,0.7975,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0025,0.8788,1.2038,1.4938,0.8680,4.7385,0.1144,0.0760,0.1667,0.3726,1.5280,0.1110,0.1441,0.0126,0.0249,0.5484,1.1657,-0.0000,0.1889,0.1715,0.0030,10.2343
1789124175.40,32.984,31.609,35.273,30.742,29.859,31.078,30.085,30.664,30.640,30.476,30.460,32.000,30.257,30.625,31.257,0.8025,0.8087,0.8000,0.8000,0.7975,0.8013,1.5012,1.4988,1.8000,1.7950,3.3150,1.2000,1.1013,0.0025,0.8775,1.2025,1.4938,0.8185,4.7271,0.1168,0.0760,0.1663,0.3678,1.5268,0.1087,0.1440,0.0126,0.0249,0.5478,1.1668,-0.0000,0.1876,0.1699,0.0030,10.1644
1789124176.40,32.601,31.351,35.273,31.031,30.179,31.250,29.867,30.445,30.695,30.953,30.382,31.484,30.679,31.039,31.476,0.8050,0.8087,0.7988,0.8013,0.7988,0.8000,1.5025,1.5000,1.8013,1.7975,3.3150,1.2000,1.1000,0.0050,0.8775,1.2038,1.4925,1.0868,4.7393,0.1126,0.0757,0.1673,0.3744,1.5401,0.1095,0.1432,0.0126,0.0249,0.5490,1.1643,-0.0000,0.1876,0.1700,0.0037,10.4610
1789124177.40,32.757,31.453,35.273,30.585,30.046,31.171,29.945,30.914,30.804,30.601,31.070,31.070,30.539,30.914,31.445,0.8037,0.8100,0.7988,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1025,0.0050,0.8788,1.2038,1.4938,0.9163,4.7466,0.1130,0.0756,0.1672,0.3718,1.5288,0.1118,0.1441,0.0126,0.0249,0.5484,1.1664,-0.0000,0.1878,0.1715,0.0030,10.2898
1789124178.40,32.875,31.546,35.273,30.585,29.898,30.953,29.890,30.812,30.765,30.679,30.398,31.382,30.296,30.828,31.109,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5012,1.8000,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2025,1.4938,1.2297,4.7191,0.1138,0.0757,0.1677,0.3690,1.5378,0.1103,0.1449,0.0117,0.0232,0.5496,1.1657,-0.0000,0.1876,0.1699,0.0015,10.5772
1789124179.40,33.054,31.523,35.273,30.710,30.062,31.046,29.875,30.968,30.773,31.125,30.640,31.460,30.601,30.804,31.156,0.8037,0.8087,0.7988,0.8000,0.7988,0.8000,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1000,0.0025,0.8788,1.2025,1.4938,0.9163,4.7433,0.1134,0.0756,0.1673,0.3728,1.5310,0.1095,0.1441,0.0126,0.0265,0.5538,1.1643,-0.0000,0.1878,0.1714,0.0022,10.2921
1789124180.40,33.382,31.250,35.273,30.476,29.851,30.851,29.875,30.734,31.015,30.929,31.187,31.617,30.453,30.867,31.359,0.8037,0.8087,0.8000,0.8000,0.7975,0.8025,1.5025,1.5012,1.8013,1.7963,3.3138,1.2012,1.1025,0.0037,0.8775,1.2025,1.4938,1.3503,4.7231,0.1084,0.0752,0.1671,0.3671,1.5333,0.1103,0.1432,0.0108,0.0249,0.5502,1.1675,-0.0000,0.1887,0.1699,0.0030,10.6929
1789124181.40,33.101,31.546,35.273,30.625,30.085,31.375,30.093,30.992,30.843,30.710,30.585,31.343,30.695,30.914,31.007,0.8037,0.8087,0.7988,0.8013,0.7963,0.8013,1.5025,1.5000,1.8000,1.7963,3.3150,1.2012,1.1013,0.0025,0.8775,1.2038,1.4938,1.1815,4.7231,0.1146,0.0765,0.1660,0.3630,1.5341,0.1103,0.1440,0.0126,0.0232,0.5496,1.1673,-0.0000,0.1865,0.1700,0.0030,10.5252
1789124182.40,32.765,31.617,35.273,30.789,29.718,30.539,29.976,30.679,30.781,30.554,30.859,31.445,30.632,30.859,31.507,0.8050,0.8075,0.8000,0.8013,0.7975,0.8000,1.5012,1.5000,1.8013,1.7975,3.3150,1.2000,1.1025,0.0037,0.8775,1.2038,1.4950,0.9418,4.7320,0.1132,0.0757,0.1671,0.3672,1.5253,0.1110,0.1450,0.0126,0.0232,0.5466,1.1675,-0.0000,0.1865,0.1730,0.0022,10.2899
1789124183.40,33.398,31.429,35.273,30.835,30.210,30.945,29.687,30.851,31.234,31.187,31.171,31.132,30.343,31.351,31.226,0.8037,0.8087,0.7988,0.8000,0.8000,0.8000,1.5012,1.4988,1.8013,1.7975,3.3150,1.1987,1.1013,0.0050,0.8788,1.2025,1.4938,0.9404,4.7352,0.1170,0.0756,0.1672,0.3652,1.5290,0.1094,0.1441,0.0117,0.0215,0.5478,1.1651,-0.0000,0.1867,0.1699,0.0037,10.2897
